"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.660547106645785,0.137402083554401,-4.80740240292104,1.52904022619142e-06
"2","fixed",NA,"ot1",11.4955121463961,0.378658753569915,30.3585009933584,1.9405035027643e-202
"3","fixed",NA,"ot2",1.39407371499561,0.242764442554876,5.74249548378769,9.32913679007391e-09
"4","fixed",NA,"ot3",-2.0715084942074,0.167966834164282,-12.3328424001928,6.02821110713555e-35
"5","fixed",NA,"Group1",-0.29446088792773,0.137369452784055,-2.14356890822461,0.0320674442565421
"6","fixed",NA,"SNR1",0.0877000722651437,0.137368293519309,0.638430237562906,0.523193652843998
"7","fixed",NA,"Condition1",0.200121257305905,0.0216269602165987,9.25332341215076,2.17618754205335e-20
"8","fixed",NA,"Group1:SNR1",-0.199501170116441,0.137395733678924,-1.45201866735287,0.146496414796557
"9","fixed",NA,"Group1:Condition1",-0.0558390789082456,0.0216395546071726,-2.58041719997958,0.00986810175513228
"10","fixed",NA,"SNR1:Condition1",0.0147034484928082,0.0216344084238608,0.679632565159104,0.496737144498702
"11","fixed",NA,"ot1:Group1",-1.02060869665262,0.377312575440353,-2.70494217019268,0.00683162814365543
"12","fixed",NA,"ot1:SNR1",1.34811061269929,0.37718881142786,3.57410021680117,0.000351434317754253
"13","fixed",NA,"ot1:Condition1",1.01351071185263,0.219654329738071,4.61411670355507,3.94770572272247e-06
"14","fixed",NA,"ot2:Group1",-0.449082904353295,0.240039861563673,-1.87086803594981,0.0613633744329646
"15","fixed",NA,"ot2:SNR1",0.347354903486498,0.2399632870376,1.44753352804369,0.147747553075801
"16","fixed",NA,"ot2:Condition1",-0.527987094645907,0.169295756353028,-3.11872610406672,0.00181634720648218
"17","fixed",NA,"ot3:Group1",-0.080054171887436,0.16699086457398,-0.479392523008169,0.631659411650573
"18","fixed",NA,"ot3:SNR1",0.138895495698653,0.167020110709863,0.831609409838875,0.405629448971674
"19","fixed",NA,"ot3:Condition1",-0.275842282641545,0.166627773634837,-1.65544000633442,0.0978352764868671
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0475325936942709,0.0216207702480085,-2.19846902534146,0.0279156995216242
"21","fixed",NA,"ot1:Group1:SNR1",-0.561504483667404,0.378123995924024,-1.48497447853118,0.137550584865364
"22","fixed",NA,"ot1:Group1:Condition1",-0.0347995381324646,0.219751229059809,-0.158358787258448,0.874174086944989
"23","fixed",NA,"ot1:SNR1:Condition1",0.418510375716063,0.21969274810265,1.90498038433439,0.0567826209761838
"24","fixed",NA,"ot2:Group1:SNR1",-0.244732750557812,0.241715180010351,-1.01248399271958,0.311306696514706
"25","fixed",NA,"ot2:Group1:Condition1",-0.251626430841305,0.169418369609519,-1.48523699892321,0.137481054199818
"26","fixed",NA,"ot2:SNR1:Condition1",0.186976765901406,0.16940443006428,1.10373008445209,0.269710241259696
"27","fixed",NA,"ot3:Group1:SNR1",-0.248904541690209,0.167634964686069,-1.48480087168172,0.13759658094658
"28","fixed",NA,"ot3:Group1:Condition1",-0.13185980615846,0.166647002703249,-0.791252191875695,0.428796840585547
"29","fixed",NA,"ot3:SNR1:Condition1",0.317974708822737,0.166623853140669,1.90833846912838,0.0563474839912125
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.288904920579449,0.21957001861689,-1.31577581674999,0.188249298392132
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.252671514797087,0.169249660643181,-1.4928922979041,0.135465381589171
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0674675978494687,0.166589270594445,0.404993656606589,0.685482173722823
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.26410910139344,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.339044218840849,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.155903490439226,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.351845157833226,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.68109831683117,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0424840715334368,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.363941415307074,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.03292590896646,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0525099171464609,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.00870775199793,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21147026952439,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.113885921375004,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.53330728575657,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.7336204532679,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.499619005483018,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.49782819897364,NA,NA,NA
