"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.51633223074027,0.129979976455867,3.97239824793769,7.1152632715268e-05,"fixed"
"2","ot1",11.6678367154104,0.47877670524268,24.3701011090259,3.54985951904142e-131,"fixed"
"3","ot2",-1.00675480223348,0.330357936144335,-3.04746667806286,0.00230779111397144,"fixed"
"4","ot3",1.08907449316123,0.197031925906507,5.52740114654311,3.25009246114201e-08,"fixed"
"5","Group1",-0.437784912656545,0.129947913147229,-3.36892607240672,0.000754616657683818,"fixed"
"6","SNR1",0.327550911655651,0.129953832969318,2.52051751126867,0.011718240747149,"fixed"
"7","Condition1",0.338891927567676,0.0329719570603108,10.2781866101484,8.83746724355398e-25,"fixed"
"8","Group1:SNR1",-0.277645018201167,0.129960658189622,-2.1363774396715,0.0326486614112853,"fixed"
"9","Group1:Condition1",-0.0972209628353622,0.0329538254689734,-2.95021781088503,0.00317549976797789,"fixed"
"10","SNR1:Condition1",0.102334830951843,0.0329749425032917,3.10341196020666,0.0019130314363502,"fixed"
"11","ot1:Group1",-1.69946093157555,0.477151408009115,-3.56168063857642,0.000368488447288853,"fixed"
"12","ot1:SNR1",2.42236096225343,0.477753590805607,5.07031450704274,3.97158837226574e-07,"fixed"
"13","ot1:Condition1",0.872497943339835,0.257206630466676,3.39220626527697,0.000693322257044546,"fixed"
"14","ot2:Group1",-0.394750548056576,0.328993024016986,-1.19987513180886,0.230187839399647,"fixed"
"15","ot2:SNR1",1.08288365028704,0.329400339067686,3.28743939168966,0.00101102949281979,"fixed"
"16","ot2:Condition1",0.512867851283534,0.16806249870811,3.05164956623832,0.00227587632310387,"fixed"
"17","ot3:Group1",-0.129824284501418,0.196396315454947,-0.661032179756952,0.508591676781848,"fixed"
"18","ot3:SNR1",-0.106705146201193,0.196538822002443,-0.542921470241979,0.587183872627907,"fixed"
"19","ot3:Condition1",0.735890315317877,0.19581960547569,3.75800121509913,0.000171276049840251,"fixed"
"20","Group1:SNR1:Condition1",-0.110167193907272,0.0329515634905486,-3.34330703120873,0.000827862486194318,"fixed"
"21","ot1:Group1:SNR1",-0.981044032626141,0.477644033194211,-2.05392293098582,0.0399831515287452,"fixed"
"22","ot1:Group1:Condition1",-0.652369055969544,0.256824315014156,-2.54013743182216,0.0110808917230417,"fixed"
"23","ot1:SNR1:Condition1",1.0840156240883,0.257100521308547,4.21631048654068,2.4833179437877e-05,"fixed"
"24","ot2:Group1:SNR1",-0.298648653708232,0.329449737062067,-0.906507488430526,0.364667303106738,"fixed"
"25","ot2:Group1:Condition1",-0.419660934580758,0.167562176213532,-2.50450873857095,0.0122621576158207,"fixed"
"26","ot2:SNR1:Condition1",0.645750231333887,0.167881425655839,3.84646621156106,0.000119833647412115,"fixed"
"27","ot3:Group1:SNR1",0.140649115945153,0.196573919374717,0.715502424698783,0.474298643130373,"fixed"
"28","ot3:Group1:Condition1",-0.0322727718171321,0.195701951106013,-0.164907767320366,0.86901657866898,"fixed"
"29","ot3:SNR1:Condition1",-0.111015422403676,0.195789086840228,-0.567015374530397,0.570703736107323,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.00251314933417,0.256932192880263,-3.90185884491853,9.54568195928446e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.250430826274222,0.167784648707416,-1.49257293920212,0.135549011249518,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.196566419538155,0.195746182129379,-1.00419031114606,0.315286891295721,"fixed"
"33","sd_(Intercept).Subject:Condition",0.407195597903959,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.09274042708957,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.93811570827017,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.38449176341832,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.499089946445049,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.186835746462022,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.226026274857421,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.250331004176409,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.343472510567674,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.224520585575107,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.12440525827935,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.59078033551957,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.52947789756582,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.287578551686692,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.797284167051596,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.54278016772194,NA,NA,NA,"Subject"
