"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.46968651138635,0.134848076761237,10.8988318312362,1.16746476977785e-27
"2","fixed",NA,"ot1",7.04495384590864,0.506593544392589,13.9065211625537,5.78242864552977e-44
"3","fixed",NA,"ot2",0.540716491828585,0.264891414985177,2.04127601439572,0.0412233997790909
"4","fixed",NA,"ot3",0.0492433965413925,0.113944404965162,0.432170377794755,0.665617587070182
"5","fixed",NA,"Group1",-0.5668515536795,0.134761164261896,-4.2063420628949,2.59537311692385e-05
"6","fixed",NA,"SNR1",0.504737859250014,0.13478519906298,3.74475730836119,0.000180568236102012
"7","fixed",NA,"Condition1",0.403877016212805,0.0463662984657455,8.71057275601118,3.02343191022196e-18
"8","fixed",NA,"Group1:SNR1",-0.352635209811022,0.134781428451142,-2.61634866066769,0.00888757530859794
"9","fixed",NA,"Group1:Condition1",-0.127229630206204,0.0462821320955747,-2.74900106035456,0.00597771928444166
"10","fixed",NA,"SNR1:Condition1",0.184031654758428,0.0463278563303405,3.97237578717633,7.11593440944094e-05
"11","fixed",NA,"ot1:Group1",-1.30577154857375,0.503411526412458,-2.59384515463776,0.00949092212872736
"12","fixed",NA,"ot1:SNR1",2.37308843812026,0.504080723437463,4.7077547856572,2.50460132143723e-06
"13","fixed",NA,"ot1:Condition1",1.23025617716982,0.263012427830109,4.67755910745212,2.90309906879046e-06
"14","fixed",NA,"ot2:Group1",0.0305916651969519,0.261311779310083,0.117069598920187,0.906804900592938
"15","fixed",NA,"ot2:SNR1",-0.22615565233292,0.261819783147613,-0.863783666818695,0.387706741935205
"16","fixed",NA,"ot2:Condition1",0.440032748453217,0.167264949929038,2.63075287823242,0.00851959607192036
"17","fixed",NA,"ot3:Group1",0.0504594067465403,0.110523165243373,0.456550503556681,0.647994162593525
"18","fixed",NA,"ot3:SNR1",-0.273061195878935,0.111325937323356,-2.45280841503992,0.0141745810193882
"19","fixed",NA,"ot3:Condition1",-0.0826334888512524,0.110120859707356,-0.750389064077863,0.453020415429193
"20","fixed",NA,"Group1:SNR1:Condition1",-0.196739660640651,0.0463606143577672,-4.24368105052279,2.19882815352062e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.627346820028764,0.50418319297159,-1.24428348420594,0.213395247349497
"22","fixed",NA,"ot1:Group1:Condition1",-0.572580832339063,0.261081839573595,-2.19310861787329,0.0282995542691685
"23","fixed",NA,"ot1:SNR1:Condition1",1.14652655073769,0.262090533013575,4.37454393165092,1.21686616114817e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0919524380608996,0.262234926518317,0.350649088898068,0.725851624325409
"25","fixed",NA,"ot2:Group1:Condition1",0.229825885370983,0.165382096809667,1.38966605094796,0.164630308396977
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0818199103216234,0.166191062281019,-0.492324371711826,0.622490053684799
"27","fixed",NA,"ot3:Group1:SNR1",-0.0170997352670649,0.111090260030446,-0.153926503208997,0.877667686598131
"28","fixed",NA,"ot3:Group1:Condition1",0.0646437114889059,0.109462943073626,0.590553384312222,0.554819706633287
"29","fixed",NA,"ot3:SNR1:Condition1",0.124862373058222,0.109652228472292,1.13871258977444,0.254823049918029
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.901997338981244,0.263142174376797,-3.42779465556008,0.000608505545459032
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.273539095674145,0.167412100255968,-1.63392667110628,0.102274248714083
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0261896129505004,0.110305840483865,-0.237427255307766,0.812325347461938
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.569270770284537,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.655839295012098,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0156442116133313,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.184048343839427,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.04364518588858,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.268115404305656,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.386563775606795,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.83476062880946,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0299047325112806,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.17294413772042,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13094171272452,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.42851334443522,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.387916459245605,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.82821757180039,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.387108927411686,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.78170586309679,NA,NA,NA
