"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.183639459629713,0.162971383581819,1.12682027723915,0.259818475476755,"fixed"
"2","ot1",1.92716154140807,0.11420974838802,16.8738795821585,7.00412928553072e-64,"fixed"
"3","ot2",-0.212989333478686,0.0710127974875001,-2.99930915291962,0.00270592587179131,"fixed"
"4","ot3",0.0128433929099816,0.0397310762098665,0.323258117704654,0.746499769867622,"fixed"
"5","Group1",-0.312077795299655,0.162962962510348,-1.91502284011215,0.0554895908754106,"fixed"
"6","SNR1",0.108202039336546,0.162961801037349,0.663971793682783,0.506708364160133,"fixed"
"7","Condition1",0.305396928209354,0.0327441284876816,9.32676917402902,1.09147228731499e-20,"fixed"
"8","Group1:SNR1",-0.169608035907116,0.162970102186316,-1.04073099072621,0.2980004158395,"fixed"
"9","Group1:Condition1",-0.0130287992382311,0.0327480941617113,-0.397849083183114,0.690741434140711,"fixed"
"10","SNR1:Condition1",-0.0190064237496265,0.0327452319819091,-0.580433321105408,0.561622440151809,"fixed"
"11","ot1:Group1",-0.194742681615176,0.113547280976941,-1.7150800964994,0.0863305429120581,"fixed"
"12","ot1:SNR1",0.102210122472876,0.113079780281404,0.903876203318765,0.366061048733991,"fixed"
"13","ot1:Condition1",-0.25254844161229,0.0841311443501319,-3.00184246349068,0.00268351008563965,"fixed"
"14","ot2:Group1",-0.0689069745098975,0.0706400448643379,-0.975466177042091,0.329329071242382,"fixed"
"15","ot2:SNR1",0.0968285425748466,0.0699149004727254,1.38494858635493,0.166068188961681,"fixed"
"16","ot2:Condition1",0.0829680632878095,0.0549624295311648,1.50954140847731,0.131160481617767,"fixed"
"17","ot3:Group1",0.0551054986246937,0.0396172377621979,1.3909475202553,0.164241341272519,"fixed"
"18","ot3:SNR1",-0.0576778683947454,0.0396550390558582,-1.45449026827335,0.145810429618006,"fixed"
"19","ot3:Condition1",0.0467716205768991,0.0396794499903445,1.17873661525753,0.238503070772547,"fixed"
"20","Group1:SNR1:Condition1",-0.0560409738454491,0.0327385429070358,-1.71177361205667,0.0869383968009472,"fixed"
"21","ot1:Group1:SNR1",-0.372014901217512,0.114003192230856,-3.26319723104055,0.00110162823958284,"fixed"
"22","ot1:Group1:Condition1",-0.00753074379017766,0.0840387762931208,-0.0896103456327232,0.928596862859543,"fixed"
"23","ot1:SNR1:Condition1",0.164574105073902,0.0840091545269424,1.95900203972558,0.0501125479106044,"fixed"
"24","ot2:Group1:SNR1",-0.109477853235565,0.0708141694366063,-1.54598795843493,0.12210747599224,"fixed"
"25","ot2:Group1:Condition1",-0.0629200872360275,0.0547713522164102,-1.14877732043971,0.25064781349064,"fixed"
"26","ot2:SNR1:Condition1",0.152300216551234,0.0547563078944405,2.78141866038228,0.00541218912759378,"fixed"
"27","ot3:Group1:SNR1",0.0499553725864823,0.0396092480076729,1.26120477159286,0.207235079946752,"fixed"
"28","ot3:Group1:Condition1",-0.00557465864388995,0.0396081247713373,-0.140745331319601,0.888071132295236,"fixed"
"29","ot3:SNR1:Condition1",-0.0197643165606682,0.0395752277543719,-0.499411315667913,0.617489649121474,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.127455598942481,0.0839912812910409,-1.51748606502181,0.129144009121166,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0533317837871038,0.0547356950974822,0.97435108281939,0.329882249010621,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0301200873586708,0.039575600151524,0.761077210284856,0.446610951641696,"fixed"
"33","sd_(Intercept).Subject:Condition",0.398060321814063,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.923423955920879,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.488228340043045,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.158797110535369,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.155874051050701,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.676459089557293,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.541008773158047,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.137286177468596,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.889355032103154,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.239484181406264,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.424918407707,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.663761594070835,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.385278737919769,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.683562071069015,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.92188143626863,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.347350258503281,NA,NA,NA,"Subject"
