"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.31596358299456,0.136289728390823,16.9929429777226,9.26230030804429e-65,"fixed"
"2","ot1",12.4448764036893,0.793449118669448,15.6845298720079,1.92986640246715e-55,"fixed"
"3","ot2",0.661574416200249,0.37856339055017,1.74759216742744,0.0805346725939148,"fixed"
"4","ot3",-0.186812754644614,0.199573248722026,-0.936061099575598,0.349241730227508,"fixed"
"5","Group1",-0.757681106351897,0.135723315716268,-5.58254197042934,2.37028384570417e-08,"fixed"
"6","SNR1",0.717229522215691,0.135802601037209,5.28141226116262,1.28191869582222e-07,"fixed"
"7","Condition1",0.532761920471602,0.070714391494801,7.53399568616483,4.92107532378015e-14,"fixed"
"8","Group1:SNR1",-0.415884528702957,0.135720574409886,-3.06427032534475,0.00218201646097876,"fixed"
"9","Group1:Condition1",-0.162114556298448,0.0704489051560612,-2.30116502079522,0.0213823052325834,"fixed"
"10","SNR1:Condition1",0.275935854762766,0.0706066487708088,3.90807182562172,9.30356506107882e-05,"fixed"
"11","ot1:Group1",-2.62542690655031,0.777264891462434,-3.37777627085476,0.000730745077946332,"fixed"
"12","ot1:SNR1",3.23564897891138,0.778957803800939,4.15381804139193,3.26973216666009e-05,"fixed"
"13","ot1:Condition1",2.02754554375507,0.554806420548014,3.65450987707091,0.000257673744160513,"fixed"
"14","ot2:Group1",-0.147705846334932,0.358145093984802,-0.412419013454921,0.680032329400572,"fixed"
"15","ot2:SNR1",-0.569216505081226,0.360908938508614,-1.57717486143015,0.11475529559522,"fixed"
"16","ot2:Condition1",-0.0984810050125406,0.280915472601992,-0.350571665207175,0.725909716888079,"fixed"
"17","ot3:Group1",0.0615177397424089,0.191828478542867,0.320691381226078,0.748444279388527,"fixed"
"18","ot3:SNR1",0.0619529594837093,0.192907452581563,0.321153789833573,0.748093849056815,"fixed"
"19","ot3:Condition1",-0.360718969861273,0.190448786611887,-1.89404708887107,0.0582187598617162,"fixed"
"20","Group1:SNR1:Condition1",-0.291574365154878,0.0706625149686477,-4.12629475874509,3.68654708093822e-05,"fixed"
"21","ot1:Group1:SNR1",-0.742362432248583,0.77745372390535,-0.954863819443175,0.339646568484781,"fixed"
"22","ot1:Group1:Condition1",-0.450487780076234,0.549742094667157,-0.819452947930035,0.412528036573759,"fixed"
"23","ot1:SNR1:Condition1",1.23031419411116,0.552053195504512,2.22861529310921,0.0258395126268427,"fixed"
"24","ot2:Group1:SNR1",0.293811555169583,0.358218212895004,0.820202727256923,0.412100547499633,"fixed"
"25","ot2:Group1:Condition1",0.451097640424794,0.275888539130082,1.63507205426935,0.102033943664626,"fixed"
"26","ot2:SNR1:Condition1",-0.445956228504808,0.277399085860585,-1.60763409555335,0.107915340255921,"fixed"
"27","ot3:Group1:SNR1",0.182533246045897,0.191975244456668,0.950816583474111,0.341697492705837,"fixed"
"28","ot3:Group1:Condition1",0.0737676861950687,0.189142519901213,0.390011120892314,0.696528323542348,"fixed"
"29","ot3:SNR1:Condition1",-0.208941168501538,0.189440070028046,-1.10294072669317,0.270052906431822,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.40534050561637,0.554216160855616,-2.53572631921588,0.0112214393178655,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.178133793632976,0.280127826960048,0.635901815132352,0.524840419527372,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.421210252987427,0.190167781999347,2.21494013633115,0.0267641737377186,"fixed"
"33","sd_(Intercept).Subject:Condition",0.857510330983395,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.43332985721089,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.97864071878001,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.13467096038549,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.811832266508077,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.240872103088301,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.256560550171599,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.557517975789207,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.446102860159166,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0197297923594131,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03312729946999,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.92255317277485,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.92224835433709,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0643364005395211,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.457105874678546,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.785659727791988,NA,NA,NA,"Subject"
