"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.6303521781964,0.121365960961131,-13.4333561509767,3.85534712357731e-41,"fixed"
"2","ot1",1.4280052079981,0.1232428596092,11.5869204311411,4.80084775104358e-31,"fixed"
"3","ot2",0.715584745357088,0.0909270709067477,7.86987569511584,3.54993796100354e-15,"fixed"
"4","ot3",0.0620949734289403,0.0479293147314764,1.29555312394569,0.195129487797257,"fixed"
"5","Group1",-0.173572491995188,0.121211541933148,-1.43197990246604,0.152149573090231,"fixed"
"6","SNR1",0.0284417299772356,0.121210720418348,0.234646984021476,0.81448273947368,"fixed"
"7","Condition1",0.121790539873906,0.03148659825309,3.86801199973878,0.00010972626649207,"fixed"
"8","Group1:SNR1",-0.169010969709258,0.121311616615504,-1.39319691241884,0.163560253199668,"fixed"
"9","Group1:Condition1",-0.043354223805008,0.0314767851572929,-1.37733963580977,0.168407266334621,"fixed"
"10","SNR1:Condition1",0.0323318077227249,0.0314806022883922,1.02703904539484,0.304402078826183,"fixed"
"11","ot1:Group1",-0.112014890351973,0.11874298365915,-0.943339024337721,0.345507521109079,"fixed"
"12","ot1:SNR1",0.674561717840139,0.11860406840882,5.68750909551409,1.28905739584431e-08,"fixed"
"13","ot1:Condition1",0.587100415612125,0.109181958959085,5.37726581579413,7.56254816980171e-08,"fixed"
"14","ot2:Group1",-0.0510532819076399,0.0844412243157029,-0.604601393707479,0.545443880407807,"fixed"
"15","ot2:SNR1",0.163659509475612,0.084224507638606,1.94313405995614,0.0519999626929181,"fixed"
"16","ot2:Condition1",0.254258452780872,0.0695941703629287,3.65344469881503,0.000258745535782658,"fixed"
"17","ot3:Group1",-0.0115143763612647,0.0468475930306937,-0.245783734368609,0.805849648992923,"fixed"
"18","ot3:SNR1",-0.190686298248494,0.0468624292242649,-4.06906559060234,4.72020590465727e-05,"fixed"
"19","ot3:Condition1",-0.0741428793632582,0.0468233572933615,-1.58345927436882,0.11331682203342,"fixed"
"20","Group1:SNR1:Condition1",-0.0128062759269598,0.0314807336536972,-0.406797251545495,0.684156905547035,"fixed"
"21","ot1:Group1:SNR1",0.0338962204116847,0.120081316493769,0.282277221814465,0.777730950045025,"fixed"
"22","ot1:Group1:Condition1",-0.0573982681567583,0.109102413528759,-0.526095310821226,0.598821986550073,"fixed"
"23","ot1:SNR1:Condition1",0.0839851182140844,0.109131393451695,0.769577988127304,0.441550266370996,"fixed"
"24","ot2:Group1:SNR1",0.171410681641,0.0859415541612479,1.99450293067065,0.0460971200184577,"fixed"
"25","ot2:Group1:Condition1",-0.0783464853792223,0.0695453569123168,-1.12655235169764,0.2599317944636,"fixed"
"26","ot2:SNR1:Condition1",-0.0833086552970635,0.0696263000650566,-1.19651130706676,0.231497088804872,"fixed"
"27","ot3:Group1:SNR1",-0.0537394381313876,0.0468393258882109,-1.14731450789119,0.2512516601134,"fixed"
"28","ot3:Group1:Condition1",-0.0328182275133558,0.0467733739919524,-0.70164336485545,0.482901600702845,"fixed"
"29","ot3:SNR1:Condition1",-0.0171377507768947,0.046850689336155,-0.365795061283536,0.71451800539342,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0987155421607973,0.109113601040258,0.904704282689519,0.365622071642404,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.114462610625264,0.0695806713964423,-1.64503458112818,0.0999626799047276,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0154731302236576,0.0468097816791338,-0.330553351641778,0.740981887063461,"fixed"
"33","sd_(Intercept).Subject:Condition",0.375761093952391,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.23671943219371,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.677059992917017,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.265129958717512,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.275758729984732,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.638447608642894,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.29856524943648,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.079769459799384,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999437263866133,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.113014441401005,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.0434424198941,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.403752053894232,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.40829357562916,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.64333336326144,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.301353922038624,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.377962762891507,NA,NA,NA,"Subject"
