"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.93993533120602,0.119935325826997,-16.1748452161985,7.58882353113331e-59
"2","fixed",NA,"ot1",0.521009446102866,0.166192802415756,3.13496997781819,0.00171871700134918
"3","fixed",NA,"ot2",-0.106064274517731,0.128197403235037,-0.82735119309143,0.408038035554159
"4","fixed",NA,"ot3",0.133687052484615,0.0623009265470214,2.14582767695623,0.0318867296252726
"5","fixed",NA,"Group1",-0.173615368308556,0.11984392124055,-1.44867896937448,0.147427256253034
"6","fixed",NA,"SNR1",-0.0430667909096511,0.119837995314246,-0.359375094657742,0.719314503572442
"7","fixed",NA,"Condition1",0.0290070940667451,0.03354805886906,0.864642994098749,0.387234766872969
"8","fixed",NA,"Group1:SNR1",-0.10778817942376,0.119866673892246,-0.899233923189161,0.368528074707822
"9","fixed",NA,"Group1:Condition1",-0.0620162860353743,0.0335313122396386,-1.84950369947236,0.0643851141072721
"10","fixed",NA,"SNR1:Condition1",-0.0253578947793273,0.0335381884665276,-0.756090174776,0.449595132365966
"11","fixed",NA,"ot1:Group1",0.057734137210809,0.161017945677406,0.358557159376989,0.719926400284723
"12","fixed",NA,"ot1:SNR1",-0.265562048151246,0.160696720358734,-1.65256669556425,0.0984190808454715
"13","fixed",NA,"ot1:Condition1",0.0337563152204628,0.151605884717736,0.22265834392452,0.823801424193793
"14","fixed",NA,"ot2:Group1",0.0536171860088618,0.121209311253596,0.442352039247903,0.658234479153083
"15","fixed",NA,"ot2:SNR1",0.0337520309670564,0.120932209528417,0.27909877028357,0.780169026821744
"16","fixed",NA,"ot2:Condition1",-0.101804702118871,0.0900375254744682,-1.13069191520306,0.258184785378416
"17","fixed",NA,"ot3:Group1",-0.0735444094083979,0.0604835902454159,-1.2159398790645,0.224007825180195
"18","fixed",NA,"ot3:SNR1",0.00226374739613575,0.0604229977439688,0.0374649964526414,0.970114249325974
"19","fixed",NA,"ot3:Condition1",0.0591856513767215,0.0604252556454704,0.979485328518559,0.327340234336254
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0342446858717907,0.0335259431915779,-1.02143840297365,0.307046778565215
"21","fixed",NA,"ot1:Group1:SNR1",-0.172870038891684,0.161522861004255,-1.07025121903413,0.2845062452306
"22","fixed",NA,"ot1:Group1:Condition1",-0.00927057156054618,0.151536979795626,-0.0611769587400326,0.951218279616643
"23","fixed",NA,"ot1:SNR1:Condition1",0.18378562352161,0.151541751153119,1.21277220385234,0.225216925439159
"24","fixed",NA,"ot2:Group1:SNR1",-0.0222781745621328,0.121824471523833,-0.182871095466024,0.854899162898465
"25","fixed",NA,"ot2:Group1:Condition1",0.110069916346984,0.0900108870232136,1.22285114597967,0.22138592353147
"26","fixed",NA,"ot2:SNR1:Condition1",0.0867012036016619,0.0900000318952321,0.963346365283399,0.335373732636835
"27","fixed",NA,"ot3:Group1:SNR1",-0.0127388040934916,0.0604093717863624,-0.210874632806021,0.832985099112414
"28","fixed",NA,"ot3:Group1:Condition1",0.00885829824710017,0.0604193039237879,0.146613709060169,0.883436932357124
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00128093961812017,0.060373604148835,-0.0212168817180825,0.983072647650023
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0198368450138151,0.151519639328792,-0.130919299317826,0.895839147437325
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0475806343742379,0.0899726192688519,0.528834602803545,0.596920191377546
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.068921466015187,0.060350704703919,1.14201592762365,0.253447399171408
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.403950104351452,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0890263649535879,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.454097114033764,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.315957503402778,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.77051353020135,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0571574944171387,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.413779138884711,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.937067124492609,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.291034827874993,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.476765882624518,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0263722972022,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.946939406574915,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.384186340720854,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.470249377234745,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0670564279145546,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.703352563706883,NA,NA,NA
