"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.591785468414885,0.151481738821616,3.90664559978261,9.35862602182288e-05,"fixed"
"2","ot1",4.06878736953512,0.278095151965669,14.6309180177201,1.78364132593492e-48,"fixed"
"3","ot2",-0.252649974458888,0.167265801859172,-1.51046999237539,0.130923540699243,"fixed"
"4","ot3",0.292287412791788,0.0781274225506632,3.74116287533035,0.000183170760961359,"fixed"
"5","Group1",-0.413277612526376,0.151472245783268,-2.72840486644471,0.0063641444213647,"fixed"
"6","SNR1",0.241653427247829,0.151474134216772,1.59534450219734,0.110635219116861,"fixed"
"7","Condition1",0.301705673583184,0.0336854244502009,8.95656440456058,3.34951824567725e-19,"fixed"
"8","Group1:SNR1",-0.254156005223023,0.15147487943734,-1.67787560661607,0.0933713854989765,"fixed"
"9","Group1:Condition1",-0.0692034436185789,0.0336937435665906,-2.05389595495107,0.0399857629262422,"fixed"
"10","SNR1:Condition1",0.0537677136720495,0.0336878065187489,1.59605861076544,0.110475708264709,"fixed"
"11","ot1:Group1",-0.874695297102817,0.277808216650341,-3.14855805076399,0.00164078130926291,"fixed"
"12","ot1:SNR1",1.21277845656498,0.277674033437774,4.36763366581325,1.25599929819303e-05,"fixed"
"13","ot1:Condition1",-0.0816621996745572,0.172256503781562,-0.474073244735729,0.635447677088148,"fixed"
"14","ot2:Group1",-0.157818051396793,0.166916990890657,-0.945488236725856,0.344409673528764,"fixed"
"15","ot2:SNR1",0.541095805856819,0.166692843608787,3.24606500280673,0.00117012118579621,"fixed"
"16","ot2:Condition1",0.306436453532069,0.0885832215275534,3.45930581714905,0.00054156962190321,"fixed"
"17","ot3:Group1",0.156196767660893,0.0778320406967605,2.00684404857695,0.0447662709943916,"fixed"
"18","ot3:SNR1",-0.0166010811703582,0.0778368249705782,-0.213280554244515,0.831108140084504,"fixed"
"19","ot3:Condition1",-0.00198046459858768,0.0775772933459061,-0.0255289210691725,0.979633080323519,"fixed"
"20","Group1:SNR1:Condition1",-0.0924290892030423,0.033692662780624,-2.74330021954206,0.00608250472020903,"fixed"
"21","ot1:Group1:SNR1",-0.729537364119745,0.277949440832919,-2.62471247264817,0.00867221658842145,"fixed"
"22","ot1:Group1:Condition1",-0.449418975037953,0.172306792846192,-2.60824873827885,0.00910067968589567,"fixed"
"23","ot1:SNR1:Condition1",0.651215507420802,0.172185608741698,3.7820553772163,0.000155538747967567,"fixed"
"24","ot2:Group1:SNR1",0.0985083466654949,0.166954699643721,0.590030390732996,0.555170274939912,"fixed"
"25","ot2:Group1:Condition1",-0.204625725651615,0.088656750607976,-2.30806705917334,0.0209954069885953,"fixed"
"26","ot2:SNR1:Condition1",0.10348685782972,0.0884843696036283,1.16954958591327,0.242182275432769,"fixed"
"27","ot3:Group1:SNR1",0.129867822490252,0.0777950621238439,1.66935816933358,0.0950464184789679,"fixed"
"28","ot3:Group1:Condition1",0.0595424115565323,0.0775878697102328,0.767419079540464,0.442832388193991,"fixed"
"29","ot3:SNR1:Condition1",-0.171604575203593,0.0774796764073427,-2.21483340097339,0.0267715017142815,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.319715425474383,0.172215573623788,-1.85648381703745,0.063384627575529,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0362566602993606,0.0886055763348076,0.409191631036405,0.682399035583251,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00570513743236874,0.0775559966320239,-0.0735615256088788,0.941359286273911,"fixed"
"33","sd_(Intercept).Subject:Condition",0.41567687047812,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.07145345806179,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.948653690080057,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.811882447378122,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.285366087587375,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0536803244100348,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.166996275199503,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0665575728868768,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.60260277497518,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.157461777133241,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31915715418901,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.93445426968386,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.2547654994911,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.301088182311626,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.79019557650645,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.76029050228757,NA,NA,NA,"Subject"
