"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.150857585124906,0.161845382085323,0.9321092958054,0.351280044463828,"fixed"
"2","ot1",1.79134752219541,0.104421338395459,17.1549948480004,5.76751735470216e-66,"fixed"
"3","ot2",-0.189810075035838,0.0667701518161165,-2.84273840740352,0.00447277650157647,"fixed"
"4","ot3",-0.014922003816428,0.0388191711519192,-0.384397795564222,0.700683634143494,"fixed"
"5","Group1",-0.306086624874043,0.161836402644313,-1.89133359289236,0.058579827096848,"fixed"
"6","SNR1",0.107304868956589,0.16183503460716,0.663050922299132,0.507297941168261,"fixed"
"7","Condition1",0.30770458913295,0.0334229906720873,9.20637510125402,3.37324089150114e-20,"fixed"
"8","Group1:SNR1",-0.158628040853229,0.161843455665298,-0.980132562056026,0.327020687758726,"fixed"
"9","Group1:Condition1",-0.0110297519279259,0.0334261240533409,-0.329974002080672,0.741419606265978,"fixed"
"10","SNR1:Condition1",-0.0231089049938476,0.0334244483398773,-0.691377304387021,0.489328462852584,"fixed"
"11","ot1:Group1",-0.169978234821929,0.103776319326228,-1.63792892179563,0.101436521905949,"fixed"
"12","ot1:SNR1",0.0830819927224187,0.103271444324211,0.804501120964192,0.421107622217196,"fixed"
"13","ot1:Condition1",-0.254702434704425,0.0780821652226458,-3.26197965922383,0.00110637082010818,"fixed"
"14","ot2:Group1",-0.0761473759138799,0.066448446961653,-1.14596171010323,0.251810995549225,"fixed"
"15","ot2:SNR1",0.0872883416033682,0.0657184409176047,1.32821686553409,0.184106474324106,"fixed"
"16","ot2:Condition1",0.0613130743530431,0.0510015839835416,1.20217980627482,0.229293871408432,"fixed"
"17","ot3:Group1",0.0395654435847791,0.0386991044810149,1.02238654137822,0.306597987885622,"fixed"
"18","ot3:SNR1",-0.0715773938739336,0.0387361530589994,-1.84781885193693,0.0646285527748879,"fixed"
"19","ot3:Condition1",0.0516862425928894,0.0387551318981353,1.33366189357173,0.182314688678673,"fixed"
"20","Group1:SNR1:Condition1",-0.0547438534862589,0.0334173559619851,-1.63818626310635,0.101382844317077,"fixed"
"21","ot1:Group1:SNR1",-0.32447866955059,0.104189010949476,-3.11432718857403,0.00184364920251104,"fixed"
"22","ot1:Group1:Condition1",0.00866477923924727,0.0779724555223376,0.111126155784141,0.911516307877012,"fixed"
"23","ot1:SNR1:Condition1",0.140032609209752,0.0779592256517769,1.79622883679272,0.0724581302982498,"fixed"
"24","ot2:Group1:SNR1",-0.120317209234823,0.0665543429145132,-1.80780402849694,0.0706370065711364,"fixed"
"25","ot2:Group1:Condition1",-0.0534793275744148,0.0508088093517512,-1.05256014176942,0.292542632936125,"fixed"
"26","ot2:SNR1:Condition1",0.166324635367626,0.0508237634734559,3.27257613369175,0.00106572166247942,"fixed"
"27","ot3:Group1:SNR1",0.0164623792802971,0.038698577232486,0.425400116944805,0.670545020800057,"fixed"
"28","ot3:Group1:Condition1",-0.00851424369015878,0.0387042421977965,-0.219982183003276,0.825885030741756,"fixed"
"29","ot3:SNR1:Condition1",0.0294095068138074,0.038680250193103,0.760323593228755,0.447061182487814,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.125485110241112,0.0779313448038554,-1.61020075499716,0.107354036649076,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0490803746108507,0.0507630693384127,0.966851990049216,0.333618029972461,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0464739853912467,0.0386740638316274,1.20168352603381,0.229486166197843,"fixed"
"33","sd_(Intercept).Subject:Condition",0.406174011696967,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.840022988729255,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.422935538112486,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.130470306406241,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.131662457223593,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.794213065644873,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.37367485272824,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0447969062781965,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.959522649895514,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.162434092615356,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.41331756615805,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.594387339995551,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.369667744591294,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.729420829981475,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.921033279248991,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.405388470044295,NA,NA,NA,"Subject"
