"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0337418731974232,0.13576491098995,0.248531619483925,0.803723108537058
"2","fixed",NA,"ot1",13.1009147048534,0.451192359974078,29.0362068755022,2.29807043187436e-185
"3","fixed",NA,"ot2",-1.0134093760315,0.367034597882926,-2.7610731573451,0.00576117697265628
"4","fixed",NA,"ot3",-0.573915308098426,0.171775976360036,-3.34106852576125,0.000834566221696451
"5","fixed",NA,"Group1",-0.374824208460438,0.135738764843055,-2.76136451435831,0.0057560393353498
"6","fixed",NA,"SNR1",0.21523054503342,0.135738541480948,1.58562588550894,0.112824200652837
"7","fixed",NA,"Condition1",0.265830715664647,0.0264550581925673,10.0483889972819,9.33814788061549e-24
"8","fixed",NA,"Group1:SNR1",-0.252230740993005,0.135758939572725,-1.85793098993593,0.0631788149030155
"9","fixed",NA,"Group1:Condition1",-0.0713260342862445,0.0264565053887831,-2.69597338114372,0.00701832749644641
"10","fixed",NA,"SNR1:Condition1",0.0675487117475168,0.026461315015903,2.55273449966189,0.0106880934422405
"11","fixed",NA,"ot1:Group1",-1.51056109481637,0.450051957352559,-3.35641489863144,0.000789600170962141
"12","fixed",NA,"ot1:SNR1",2.39934043309986,0.450199803683941,5.32950128690927,9.84828227019061e-08
"13","fixed",NA,"ot1:Condition1",0.991875107566465,0.264998018186471,3.74295292604231,0.000181870310196581
"14","fixed",NA,"ot2:Group1",-0.24732905348126,0.36635297580691,-0.675111353842576,0.499605020679082
"15","fixed",NA,"ot2:SNR1",0.671650673354578,0.366407289459849,1.83307126434278,0.0667919738307156
"16","fixed",NA,"ot2:Condition1",-0.374418377223972,0.165766110647742,-2.25871485891119,0.0239011275790388
"17","fixed",NA,"ot3:Group1",-0.0241959346278975,0.171340604850869,-0.141215415043954,0.88769976866378
"18","fixed",NA,"ot3:SNR1",0.248796964034606,0.171416034770333,1.45142176674399,0.146662452266386
"19","fixed",NA,"ot3:Condition1",0.631101760869392,0.170787184054044,3.69525245330872,0.000219668412841266
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0794801935868845,0.0264529641055314,-3.00458554549148,0.00265942961010792
"21","fixed",NA,"ot1:Group1:SNR1",-0.666773271608933,0.450610864056407,-1.47970971140515,0.13895073280323
"22","fixed",NA,"ot1:Group1:Condition1",-0.364025032917633,0.264950817903511,-1.37393436184901,0.169462060766857
"23","fixed",NA,"ot1:SNR1:Condition1",0.708776677367665,0.264970233059659,2.67492944087829,0.00747449795077933
"24","fixed",NA,"ot2:Group1:SNR1",-0.303367707219754,0.366772830176683,-0.827126990496039,0.408165087557275
"25","fixed",NA,"ot2:Group1:Condition1",-0.276646357910678,0.16579316278136,-1.66862344182134,0.0951920301414176
"26","fixed",NA,"ot2:SNR1:Condition1",0.503658663583364,0.165783613070568,3.03804853962844,0.00238115596598842
"27","fixed",NA,"ot3:Group1:SNR1",0.121457229722113,0.171566412133212,0.707931279858021,0.478987933762105
"28","fixed",NA,"ot3:Group1:Condition1",0.0162069485277605,0.170790705312357,0.0948936213953784,0.924399323046282
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0141809106085557,0.170803615920628,-0.0830246510421976,0.933831938581479
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.614259611692023,0.264891317155854,-2.3189118400986,0.0203998170066943
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.221363237663621,0.165648286381065,-1.33634486960153,0.18143657699858
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.158761768800572,0.170754112325896,0.929768347233499,0.352491038199904
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.326367748247439,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.46877204220122,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.01286576924599,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.146702384162047,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.25594550351523,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0186090732833957,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.456637191127663,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.96557556430362,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.190590250998388,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.06330024260941,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18983161260709,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.277801331659675,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.880924642044142,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.24460066103653,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.512462090116309,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.91678219513468,NA,NA,NA
