"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.93191951223856,0.135298572487257,14.2789349268302,2.96092083373432e-46
"2","fixed",NA,"ot1",12.510333343967,0.819365131333229,15.2683252747292,1.24325153052005e-52
"3","fixed",NA,"ot2",1.04821237267024,0.466274098790449,2.24806047642231,0.0245723338725685
"4","fixed",NA,"ot3",0.282770863114099,0.177697134874601,1.5913079482888,0.111540288924258
"5","fixed",NA,"Group1",-0.691036560500352,0.134897445371311,-5.12268085283781,3.01221948648222e-07
"6","fixed",NA,"SNR1",0.62501191825152,0.134932931870743,4.63201910450032,3.62116728901333e-06
"7","fixed",NA,"Condition1",0.50187399341846,0.0606565006851998,8.27403473245396,1.29500412505967e-16
"8","fixed",NA,"Group1:SNR1",-0.408846888749437,0.134960734522239,-3.02937658272797,0.00245059006963975
"9","fixed",NA,"Group1:Condition1",-0.160508298071199,0.0603690981813873,-2.65878243847422,0.00784235869174613
"10","fixed",NA,"SNR1:Condition1",0.245669344656691,0.0605101942614522,4.05996621982742,4.90798160161531e-05
"11","fixed",NA,"ot1:Group1",-2.79470688861001,0.807612164060862,-3.46045665602357,0.00053926003985035
"12","fixed",NA,"ot1:SNR1",3.70542817423179,0.808009244501007,4.58587349024714,4.5209230263147e-06
"13","fixed",NA,"ot1:Condition1",2.11765178305159,0.499874179485545,4.2363696105108,2.27162733944032e-05
"14","fixed",NA,"ot2:Group1",-0.510108812429051,0.454674690035978,-1.12192040508938,0.261896283893634
"15","fixed",NA,"ot2:SNR1",-0.252554675061244,0.455465816735133,-0.554497540279982,0.579238388572554
"16","fixed",NA,"ot2:Condition1",0.525210548336904,0.303990790909679,1.72771861530816,0.0840386844563782
"17","fixed",NA,"ot3:Group1",-0.0921103783850896,0.17106752620719,-0.538444557113248,0.590270172036784
"18","fixed",NA,"ot3:SNR1",-0.096767186403856,0.171696157830103,-0.563595526113106,0.573029432266116
"19","fixed",NA,"ot3:Condition1",-0.398342713348069,0.16983645445694,-2.34544882970966,0.0190041870049797
"20","fixed",NA,"Group1:SNR1:Condition1",-0.277852223621233,0.0606264444928644,-4.58302026360685,4.58307607807516e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.34369183987671,0.809341947091901,-1.66022760182493,0.0968686739003696
"22","fixed",NA,"ot1:Group1:Condition1",-0.928487578239491,0.494049196892778,-1.87934234905962,0.0601977627075729
"23","fixed",NA,"ot1:SNR1:Condition1",1.8196504119703,0.496784316247778,3.66285800991899,0.000249416807156178
"24","fixed",NA,"ot2:Group1:SNR1",-0.121930910991213,0.456406656384389,-0.267154103222636,0.78935051248536
"25","fixed",NA,"ot2:Group1:Condition1",0.160790299803462,0.299183652253611,0.537430098844988,0.590970557157082
"26","fixed",NA,"ot2:SNR1:Condition1",-0.156431166127395,0.301009246689117,-0.519688906065261,0.603280420443416
"27","fixed",NA,"ot3:Group1:SNR1",-0.060383818628749,0.172149054479883,-0.350764741701242,0.725764850623405
"28","fixed",NA,"ot3:Group1:Condition1",0.0252695104752672,0.16849193069812,0.149974603356772,0.880784652199334
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00199416248150029,0.168926705448989,-0.0118048977288702,0.990581273119525
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.87162167421493,0.499843624290771,-3.74441441935081,0.000180814994362313
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.473346967003157,0.304069967747889,-1.55670410500921,0.119540753596501
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00178324117562663,0.170013322148433,0.0104888320108805,0.9916312763263
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.731910144328367,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.79922460708026,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.321328923991998,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.138889449349968,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.67870188512967,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.591270104011267,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0441795975322889,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.30349719699594,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.191103296507547,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.88193158786043,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07576309442442,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.246040707984443,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.474810711329139,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.69964811295412,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.23793778455935,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.99948143361483,NA,NA,NA
