"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.28598105071069,0.128321217961011,-10.0215776560149,1.22531185236365e-23
"2","fixed",NA,"ot1",4.33693728637222,0.202269545076911,21.4413755898009,5.49648376938505e-102
"3","fixed",NA,"ot2",1.34240362485485,0.137756263917746,9.74477375240374,1.94210993778042e-22
"4","fixed",NA,"ot3",-0.396813720153547,0.077953653131695,-5.09038004265393,3.57346579183331e-07
"5","fixed",NA,"Group1",-0.210392816014959,0.128274010845042,-1.64018272001426,0.100967181094497
"6","fixed",NA,"SNR1",0.0367086260094362,0.128273969230287,0.286173619088174,0.77474514809337
"7","fixed",NA,"Condition1",0.186746450930392,0.0262844555109107,7.10482478333529,1.20475285864047e-12
"8","fixed",NA,"Group1:SNR1",-0.150151230639929,0.128300987919854,-1.17030455551694,0.241878429288439
"9","fixed",NA,"Group1:Condition1",-0.0447100494742045,0.0262730473077268,-1.70174585956976,0.0888030195670406
"10","fixed",NA,"SNR1:Condition1",0.0097900686118378,0.0262730557621714,0.372627710322671,0.709425545999146
"11","fixed",NA,"ot1:Group1",-0.318604370405303,0.199662234747957,-1.5957167403615,0.110552049379317
"12","fixed",NA,"ot1:SNR1",0.614555928786528,0.199558988336079,3.07957027599052,0.00207299457524325
"13","fixed",NA,"ot1:Condition1",1.00540432395644,0.147750389178708,6.80474907406419,1.01225514196852e-11
"14","fixed",NA,"ot2:Group1",-0.066009960697946,0.133965736372422,-0.492737639379964,0.622197978650465
"15","fixed",NA,"ot2:SNR1",-0.198720897619979,0.133725798982212,-1.48603260651606,0.137270496571127
"16","fixed",NA,"ot2:Condition1",0.0739009352302804,0.0988876727303555,0.74732201891121,0.454869204328833
"17","fixed",NA,"ot3:Group1",0.110308426683681,0.0775408257690076,1.42258514259684,0.154856453509462
"18","fixed",NA,"ot3:SNR1",-0.422381006582303,0.0775069188959354,-5.44959098618554,5.04857902645301e-08
"19","fixed",NA,"ot3:Condition1",-0.371166632150963,0.0775143043008536,-4.78836307051621,1.68147234139794e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0179651539431995,0.026271698172353,-0.683821571995113,0.494087842968235
"21","fixed",NA,"ot1:Group1:SNR1",0.117963041831039,0.200662816183661,0.587866970445936,0.556621587965201
"22","fixed",NA,"ot1:Group1:Condition1",0.103237132639946,0.147641583571287,0.699241569636097,0.484401075881156
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0433616338455807,0.147662414091333,-0.293653832713044,0.769022435750992
"24","fixed",NA,"ot2:Group1:SNR1",0.146417682282298,0.13552070583521,1.0804082031593,0.279960444522229
"25","fixed",NA,"ot2:Group1:Condition1",-0.0172651707760563,0.0988256976303087,-0.17470325219097,0.861312812199792
"26","fixed",NA,"ot2:SNR1:Condition1",-0.216665375063556,0.0988424793940737,-2.19202691385083,0.0283775633315484
"27","fixed",NA,"ot3:Group1:SNR1",-0.110737531011658,0.0775407380310191,-1.42812067338538,0.153257128027397
"28","fixed",NA,"ot3:Group1:Condition1",0.106253193821002,0.0774643483149668,1.37163993672265,0.170175554864349
"29","fixed",NA,"ot3:SNR1:Condition1",-0.000894197881525958,0.0774567373563932,-0.0115444816299399,0.990789040943967
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0454816934460791,0.147603189661278,0.308134895664865,0.757979689282343
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.10248307926676,0.0988128797237148,-1.03714292664385,0.299669252030898
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.000377344936492664,0.0774369928454238,-0.00487292859171201,0.9961119808979
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.317164471470223,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.16499834970846,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0685094997225678,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.427613908735941,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.75003227381515,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.20480301697482,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.491577340630947,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.10256983563443,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.176831455867425,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.808939579614747,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12058235744997,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.672439779984947,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.331635677301226,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.18338857657346,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.424952517145464,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.785184534497345,NA,NA,NA
