"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.304539837036012,0.162833964879718,1.87024763083653,0.0614494381619532,"fixed"
"2","ot1",0.988664615173389,0.0745911629822527,13.2544469833326,4.252399840344e-40,"fixed"
"3","ot2",-0.0961754241023356,0.0440471206878415,-2.18346676469328,0.0290014539018442,"fixed"
"4","ot3",-0.015170989756945,0.0380613330015432,-0.398593232568335,0.690192948892858,"fixed"
"5","Group1",-0.303125709898188,0.162824780202963,-1.86166816574442,0.0626498784398981,"fixed"
"6","SNR1",0.118390993401777,0.162823308908138,0.727113299660131,0.46715655211845,"fixed"
"7","Condition1",0.287472903995774,0.0363532980560507,7.90775306142895,2.62076011230553e-15,"fixed"
"8","Group1:SNR1",-0.159125125092573,0.162832415687508,-0.97723247807089,0.328454072489402,"fixed"
"9","Group1:Condition1",-0.00250556790099823,0.036350302178648,-0.0689283926357561,0.945046618205321,"fixed"
"10","SNR1:Condition1",-0.0248805589143801,0.036350857310256,-0.684455904355254,0.493687324941396,"fixed"
"11","ot1:Group1",-0.180092920866993,0.0742683903930837,-2.42489328116319,0.0153128874110326,"fixed"
"12","ot1:SNR1",0.111893939436709,0.073633059133222,1.51961551990204,0.128607634980797,"fixed"
"13","ot1:Condition1",-0.147801386208284,0.0619974881364278,-2.38398991073705,0.0171260718946963,"fixed"
"14","ot2:Group1",-0.0064074553671184,0.0443280501415607,-0.144546293975402,0.885069102948705,"fixed"
"15","ot2:SNR1",-0.00248348892981986,0.0435874176294015,-0.0569771981202356,0.954563358891422,"fixed"
"16","ot2:Condition1",0.0735845625078266,0.0387660011609196,1.89817263334367,0.0576733445913231,"fixed"
"17","ot3:Group1",0.0440377894678364,0.0379857742723451,1.15932320220987,0.246324467607862,"fixed"
"18","ot3:SNR1",-0.0336480213657012,0.038017345792312,-0.885070240029899,0.376118749081937,"fixed"
"19","ot3:Condition1",0.0193443497050707,0.0380533633646687,0.508347961773895,0.61120934012653,"fixed"
"20","Group1:SNR1:Condition1",-0.0689633445139778,0.0363436982714741,-1.89753238646345,0.0577577085659397,"fixed"
"21","ot1:Group1:SNR1",-0.279393067411868,0.0745747368666953,-3.74648411983393,0.00017933035032377,"fixed"
"22","ot1:Group1:Condition1",-0.0359049786684624,0.0617990645440527,-0.580995504274469,0.5612434835299,"fixed"
"23","ot1:SNR1:Condition1",0.167824967498405,0.0618168515232936,2.71487407337731,0.00663009756912901,"fixed"
"24","ot2:Group1:SNR1",-0.0570784525124843,0.0442870789151597,-1.28882856830158,0.197457691822996,"fixed"
"25","ot2:Group1:Condition1",-0.0195917781332682,0.0384709636377464,-0.509261434617286,0.610568986120135,"fixed"
"26","ot2:SNR1:Condition1",0.117567943297054,0.038466805534015,3.0563479775593,0.00224051064620221,"fixed"
"27","ot3:Group1:SNR1",0.0607965564398133,0.0379834909969013,1.60060475865089,0.109464487625546,"fixed"
"28","ot3:Group1:Condition1",0.0387383092298316,0.03797460851953,1.02011082510328,0.307675903370074,"fixed"
"29","ot3:SNR1:Condition1",-0.0403668915707571,0.0379680844670169,-1.06317956613861,0.287700527155335,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0754255895630037,0.0617639709067788,-1.22119074365935,0.222013808088298,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.06710488789182,0.038454583011956,1.74504266164988,0.0809774431717662,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0223442263505476,0.0379592391030217,0.588637361510465,0.556104565364972,"fixed"
"33","sd_(Intercept).Subject:Condition",0.43937276851821,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.597399418841584,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.107510878480625,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0805982273889475,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.303593383771224,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.999976657443438,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.383124695630332,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.310096420085439,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.996413833057635,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.389427011961112,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.41660156850663,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.347365328973087,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.181478509748302,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.326452351270834,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.981448139333716,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.13917231599904,NA,NA,NA,"Subject"
