"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.955153728622588,0.136229351628621,7.01136515151639,2.36003890781208e-12
"2","fixed",NA,"ot1",6.37147175967633,0.378831771008719,16.8187365666585,1.77912494272045e-63
"3","fixed",NA,"ot2",0.0934866004454632,0.220236099221574,0.424483546411747,0.671213202312595
"4","fixed",NA,"ot3",0.408832701567568,0.132884703029305,3.07659717219227,0.00209378045292222
"5","fixed",NA,"Group1",-0.469182874364211,0.136210619449607,-3.44453961269732,0.00057203280872393
"6","fixed",NA,"SNR1",0.361123911212978,0.136216463262252,2.65110327022455,0.00802293063011704
"7","fixed",NA,"Condition1",0.340214037926724,0.0362566210942802,9.38350093468572,6.38177538908771e-21
"8","fixed",NA,"Group1:SNR1",-0.283503719213138,0.13621535127034,-2.08129051952802,0.0374073223997179
"9","fixed",NA,"Group1:Condition1",-0.0899879111013736,0.0362511802882148,-2.48234430950731,0.0130521090808093
"10","fixed",NA,"SNR1:Condition1",0.103067545712481,0.0362543615202002,2.84290058880374,0.00447050119962622
"11","fixed",NA,"ot1:Group1",-1.19959943892831,0.377956714206097,-3.17390694182556,0.00150401903036124
"12","fixed",NA,"ot1:SNR1",2.05035571654579,0.378149439211806,5.42207789814375,5.8910198314755e-08
"13","fixed",NA,"ot1:Condition1",0.41006993724399,0.229893018557439,1.78374245471718,0.0744655241220688
"14","fixed",NA,"ot2:Group1",-0.0238400146695447,0.218981946385075,-0.108867489138226,0.913307593247777
"15","fixed",NA,"ot2:SNR1",0.284816349134736,0.219191761377537,1.29939349610941,0.193808922564258
"16","fixed",NA,"ot2:Condition1",0.50417006809881,0.144810805014412,3.48157769061937,0.000498469156806216
"17","fixed",NA,"ot3:Group1",0.185217285500935,0.132207047962402,1.40096377882674,0.161224904810525
"18","fixed",NA,"ot3:SNR1",-0.361939935973629,0.132278224977351,-2.73620194129156,0.00621528714021809
"19","fixed",NA,"ot3:Condition1",-0.104249900319953,0.131914381841074,-0.790284568407028,0.429361596907862
"20","fixed",NA,"Group1:SNR1:Condition1",-0.125192881903286,0.0362553698116408,-3.45308522720101,0.0005542138720631
"21","fixed",NA,"ot1:Group1:SNR1",-0.789617801359847,0.378197759758138,-2.08784367698216,0.0368119382027413
"22","fixed",NA,"ot1:Group1:Condition1",-0.516782756705617,0.229664826167802,-2.25016065946483,0.0244387486022612
"23","fixed",NA,"ot1:SNR1:Condition1",0.929838208135994,0.229773124652725,4.04676660745828,5.19299720970333e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.250407446249414,0.21925057466806,1.14210622539313,0.253409868081445
"25","fixed",NA,"ot2:Group1:Condition1",0.0213971138459134,0.144486213394865,0.148091041651409,0.882270919218959
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0398272106615325,0.144621074430927,-0.275390089710298,0.783016557112828
"27","fixed",NA,"ot3:Group1:SNR1",0.077932883162452,0.132359239457896,0.588798209189186,0.555996647313816
"28","fixed",NA,"ot3:Group1:Condition1",0.241427320761741,0.131794067560656,1.83185271712347,0.0669733666485297
"29","fixed",NA,"ot3:SNR1:Condition1",-0.164713369123201,0.131763451626099,-1.25006871852905,0.21127444565888
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.547772455731274,0.229843860234461,-2.38323727756964,0.017161129052948
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0470330832240342,0.144746193610264,-0.324934853559417,0.745230377625556
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0263044750809399,0.131844793205711,-0.199510913107492,0.841863107527173
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.448463088957971,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.362993249771777,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0218896994400263,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.00720968468316047,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.77723603582764,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.212578254692813,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.646159577752688,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.67287461839688,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.566710296559668,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.54609873393896,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17403740601274,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.38591068589013,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.734673118731765,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.67838524094142,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.713002941498536,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.46294007184725,NA,NA,NA
