"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.368629572651182,0.165710794424982,2.22453566727702,0.0261124255448834,"fixed"
"2","ot1",1.40923662155403,0.105711415876682,13.330978587951,1.52879038371519e-40,"fixed"
"3","ot2",-0.145774424985957,0.0508084368234561,-2.86909879736073,0.00411643195996118,"fixed"
"4","ot3",0.0199972368020436,0.0401157251017226,0.498488728580527,0.618139611728485,"fixed"
"5","Group1",-0.326684538719532,0.16570408024844,-1.9714936302699,0.0486674408761184,"fixed"
"6","SNR1",0.12222594547101,0.16570240125956,0.737623260386868,0.460743416593331,"fixed"
"7","Condition1",0.285941030695636,0.0338825789822111,8.43917550803201,3.19583917139405e-17,"fixed"
"8","Group1:SNR1",-0.198629393154929,0.165710529397718,-1.19865281872465,0.230662971060684,"fixed"
"9","Group1:Condition1",-0.0148952187493852,0.0338845269334279,-0.439587625899262,0.660235804503361,"fixed"
"10","SNR1:Condition1",-0.0061396330482691,0.0338798690685841,-0.181217732448742,0.85619667655181,"fixed"
"11","ot1:Group1",-0.274919540729822,0.105193877192862,-2.61345572638021,0.00896316958206914,"fixed"
"12","ot1:SNR1",0.186324413130249,0.104700306266992,1.77959759406158,0.0751418402526022,"fixed"
"13","ot1:Condition1",-0.154751917758588,0.0895774384126956,-1.72757694907086,0.0840640984275468,"fixed"
"14","ot2:Group1",-0.0107607334180227,0.0509123817629051,-0.211357886734402,0.832608015914347,"fixed"
"15","ot2:SNR1",0.0483797940817397,0.0501629609012098,0.964452520596185,0.334819101554957,"fixed"
"16","ot2:Condition1",0.0887036471322017,0.0430210140558562,2.06186788198515,0.0392203161025661,"fixed"
"17","ot3:Group1",0.0243353810885713,0.0400097740194687,0.608235904474984,0.543031024613417,"fixed"
"18","ot3:SNR1",0.0189114545186908,0.0400734121432648,0.471920246049458,0.636983716272498,"fixed"
"19","ot3:Condition1",-0.0260392343439912,0.0401330077447826,-0.648823395185882,0.51645253380647,"fixed"
"20","Group1:SNR1:Condition1",-0.0669594661970958,0.033872791670775,-1.97679207689479,0.0480651376597974,"fixed"
"21","ot1:Group1:SNR1",-0.442040625247866,0.105706937381718,-4.18175605307356,2.89266241464646e-05,"fixed"
"22","ot1:Group1:Condition1",-0.103001365285036,0.0894484087333409,-1.15151702242237,0.249519596345192,"fixed"
"23","ot1:SNR1:Condition1",0.252554721483749,0.0893985882310273,2.82504149652886,0.00472744931550726,"fixed"
"24","ot2:Group1:SNR1",-0.0303509379085942,0.0510154610615766,-0.594936069909473,0.551886205431663,"fixed"
"25","ot2:Group1:Condition1",-0.0448829920404001,0.0426525158886424,-1.0522941286179,0.292664624630022,"fixed"
"26","ot2:SNR1:Condition1",0.0780246693923329,0.0426074724954948,1.83124378946869,0.0670641634127697,"fixed"
"27","ot3:Group1:SNR1",0.0797697138857079,0.0399997244546734,1.99425658484475,0.0461240211860585,"fixed"
"28","ot3:Group1:Condition1",0.0120612625118206,0.0399852068943818,0.301643118758384,0.762924134093235,"fixed"
"29","ot3:SNR1:Condition1",-0.107723319974008,0.0399572680737589,-2.69596309174982,0.00701854429209667,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0673153532689713,0.0893734714447605,-0.753191659457664,0.451334750605274,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.084188467637232,0.0425839964991108,1.976997805713,0.04804187822766,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0131019515530418,0.0399433820321508,-0.328013074668938,0.742901776904454,"fixed"
"33","sd_(Intercept).Subject:Condition",0.410992292404565,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.993345620611401,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.231619910647263,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.155476000633773,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.245132425694478,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.523158113432357,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.489088059428957,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.401994996119386,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.959027551448811,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.413570864976602,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.44788531760968,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.472517408405129,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.234793970538134,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.477315967582238,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.999879551728276,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.463620231441307,NA,NA,NA,"Subject"
