"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.873877249329909,0.152023328400031,5.74831020032929,9.01397544678902e-09,"fixed"
"2","ot1",2.25873767875524,0.236404263936658,9.5545555784072,1.24115469904056e-21,"fixed"
"3","ot2",0.0971701377069426,0.102279464989838,0.950045424236399,0.342089172237688,"fixed"
"4","ot3",0.0857643425275782,0.0570041973402873,1.50452679853743,0.132445778494773,"fixed"
"5","Group1",-0.462543809085974,0.15201449146534,-3.042761283002,0.00234418212217054,"fixed"
"6","SNR1",0.307579365023277,0.15201632430503,2.0233311549232,0.0430390168785616,"fixed"
"7","Condition1",0.282868172078925,0.0392587291062422,7.20522998371714,5.79459629143898e-13,"fixed"
"8","Group1:SNR1",-0.305047916840368,0.152018719880166,-2.00664705689426,0.0447872570102316,"fixed"
"9","Group1:Condition1",-0.0893573980329481,0.0392675936576965,-2.27560157650337,0.0228698668979438,"fixed"
"10","SNR1:Condition1",0.0929528074024581,0.0392557340871591,2.36787846575677,0.017890411667744,"fixed"
"11","ot1:Group1",-0.671220867339288,0.23623542203314,-2.84132185411689,0.00449269449557248,"fixed"
"12","ot1:SNR1",1.06749584567037,0.23605383137156,4.52225595944716,6.11840092015398e-06,"fixed"
"13","ot1:Condition1",0.17788656811615,0.142445980946959,1.24880019031487,0.211738164340144,"fixed"
"14","ot2:Group1",0.0158001098920268,0.102086811491578,0.154771313367254,0.877001607277888,"fixed"
"15","ot2:SNR1",0.258799076039966,0.101735271522248,2.54384808894297,0.0109638755161913,"fixed"
"16","ot2:Condition1",0.0849368587520098,0.0730135875304264,1.16330208697956,0.244706959241955,"fixed"
"17","ot3:Group1",0.121788377900474,0.0565563534529529,2.15339869819904,0.0312873578227478,"fixed"
"18","ot3:SNR1",-0.0759276121293915,0.0566306286951186,-1.34075170766974,0.180001080231514,"fixed"
"19","ot3:Condition1",0.0386771056234105,0.0562322270913447,0.6878103113466,0.491572241890063,"fixed"
"20","Group1:SNR1:Condition1",-0.116003599947843,0.0392657566709354,-2.95431973767893,0.0031335916023779,"fixed"
"21","ot1:Group1:SNR1",-0.410609907009771,0.236376149857437,-1.73710379519007,0.0823688515976977,"fixed"
"22","ot1:Group1:Condition1",-0.435324964274775,0.142518685398049,-3.05451150534353,0.00225427367745121,"fixed"
"23","ot1:SNR1:Condition1",0.492431611160365,0.14238238005101,3.45851509845492,0.000543161827824726,"fixed"
"24","ot2:Group1:SNR1",0.145142085686036,0.102150249686365,1.42086863352434,0.155354953215131,"fixed"
"25","ot2:Group1:Condition1",-0.0286541651681824,0.0730017924814497,-0.392513172542492,0.694679080390814,"fixed"
"26","ot2:SNR1:Condition1",-0.113538006833294,0.0728303228454856,-1.55893867275822,0.119010895996169,"fixed"
"27","ot3:Group1:SNR1",-0.0591207057594482,0.0564536110185201,-1.04724400605753,0.294987053862341,"fixed"
"28","ot3:Group1:Condition1",0.0286527960177006,0.0561776618324221,0.510038956465861,0.610024169798944,"fixed"
"29","ot3:SNR1:Condition1",0.0333604525711828,0.0560483298090299,0.595208683021418,0.551703986898867,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.170797136621085,0.142452257237776,-1.19897809927994,0.230536461554391,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0114389144127664,0.0729373836019999,-0.156831981733613,0.875377266955515,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0228769800385962,0.0560752446574453,0.407969330822327,0.683296191237616,"fixed"
"33","sd_(Intercept).Subject:Condition",0.48408826217166,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.67484391014648,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.706472307407352,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.454856365880765,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.543715778472623,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.148411396878477,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.533553966316402,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.113808370554781,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.847962297588781,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.133395824519833,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.31215619554943,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.67035293890804,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.624329396097795,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.538678262125984,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.607929533823184,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.768044336192055,NA,NA,NA,"Subject"
