"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.56172474800052,0.128644499360321,-12.139848619771,6.4946080058147e-34
"2","fixed",NA,"ot1",3.07818409687457,0.196365279523855,15.6758063560856,2.21397353286338e-55
"3","fixed",NA,"ot2",1.52380376654329,0.132160516438943,11.5299471249212,9.32009382290826e-31
"4","fixed",NA,"ot3",0.274259708863639,0.087282385295415,3.14221143172683,0.00167676905567441
"5","fixed",NA,"Group1",-0.192513948196979,0.128560026083242,-1.49746351227657,0.134272692930264
"6","fixed",NA,"SNR1",0.0277425638413786,0.128558919282869,0.215796492348668,0.829146382605563
"7","fixed",NA,"Condition1",0.141352109686969,0.0243965801402413,5.79393131637388,6.87575869348539e-09
"8","fixed",NA,"Group1:SNR1",-0.155082687659947,0.128618384512682,-1.20575832333406,0.22791068944156
"9","fixed",NA,"Group1:Condition1",-0.0528796405567908,0.0243795160850511,-2.1690192853834,0.0300812197867557
"10","fixed",NA,"SNR1:Condition1",0.0057493530690014,0.0243805631149093,0.235817074523826,0.813574618212805
"11","fixed",NA,"ot1:Group1",-0.174065076155955,0.191847100317474,-0.907311478088052,0.364242106084821
"12","fixed",NA,"ot1:SNR1",0.696073171506559,0.191720542527304,3.63066556317213,0.000282691296308486
"13","fixed",NA,"ot1:Condition1",0.839034695475061,0.16356674412021,5.1296166588633,2.90332801598549e-07
"14","fixed",NA,"ot2:Group1",-0.215233223535696,0.125861362619644,-1.71008178408282,0.0872507507346924
"15","fixed",NA,"ot2:SNR1",0.280378337677156,0.12564743193794,2.23146890750336,0.0256500848571902
"16","fixed",NA,"ot2:Condition1",0.490986028247758,0.105186620158067,4.66776123721762,3.04499459175209e-06
"17","fixed",NA,"ot3:Group1",0.0205410605278638,0.0866034583063323,0.237185222502389,0.81251309999757
"18","fixed",NA,"ot3:SNR1",-0.30388525743504,0.0865892060840826,-3.50950506625446,0.000448941505962459
"19","fixed",NA,"ot3:Condition1",-0.112720970936395,0.0865490812096005,-1.3023936171363,0.192781863424434
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0202434204116411,0.0243763081557855,-0.830454730153075,0.406281732766699
"21","fixed",NA,"ot1:Group1:SNR1",-0.045831614770958,0.193920660119591,-0.23634209342467,0.813167226111691
"22","fixed",NA,"ot1:Group1:Condition1",0.0863515539411697,0.163460979675732,0.528270135860378,0.59731185628904
"23","fixed",NA,"ot1:SNR1:Condition1",0.184952322430131,0.163463948113939,1.1314563520833,0.257863064682623
"24","fixed",NA,"ot2:Group1:SNR1",0.16089314876298,0.128192969299773,1.25508559199327,0.209447690231292
"25","fixed",NA,"ot2:Group1:Condition1",-0.012441742267311,0.105095332502099,-0.11838529810125,0.905762374273208
"26","fixed",NA,"ot2:SNR1:Condition1",-0.177686290389092,0.105051096955928,-1.69142727242189,0.0907552271753745
"27","fixed",NA,"ot3:Group1:SNR1",0.0135965835623284,0.0866075177935962,0.156990800668505,0.875252098204742
"28","fixed",NA,"ot3:Group1:Condition1",0.00930480318564007,0.0864845039572418,0.107589253101809,0.914321522286161
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0723564968217097,0.0864694346736384,-0.836786976748546,0.402712319041798
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0826007322852604,0.163437912110198,0.505395175567139,0.613281306686629
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0338436268431983,0.105050062082834,-0.32216665247196,0.747326446233921
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0922616860638284,0.0864651468422051,-1.06703902593494,0.285954213560099
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.291748665789636,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.228785606412552,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.342274746761231,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.471220834726643,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.95062217957115,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.132738551933933,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.71090853575812,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.18057338787686,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0377122041585565,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.931315382451471,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12585248590999,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.470414982447833,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.737515598442155,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.879744229545567,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.942880260629962,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.601942093753765,NA,NA,NA
