"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.51456413326048,0.132420964148254,11.4374951353233,2.71614474043033e-30
"2","fixed",NA,"ot1",6.04702469872049,0.444085366173375,13.6168069459863,3.1817763264215e-42
"3","fixed",NA,"ot2",0.427133613058002,0.229677553653119,1.85970986830998,0.062926585098423
"4","fixed",NA,"ot3",-0.0561610367086745,0.104446048644908,-0.537703794804233,0.590781558976876
"5","fixed",NA,"Group1",-0.576896215744875,0.132346133481662,-4.358995616784,1.30660729554172e-05
"6","fixed",NA,"SNR1",0.521702819972175,0.132371625078325,3.94119827163474,8.10755740556675e-05
"7","fixed",NA,"Condition1",0.401285892771792,0.046658804383381,8.60043239587859,7.94163180398651e-18
"8","fixed",NA,"Group1:SNR1",-0.358826002140406,0.132360901649568,-2.71096674069519,0.00670873551598643
"9","fixed",NA,"Group1:Condition1",-0.136323736644531,0.0465987311602837,-2.92548172986995,0.00343923370290817
"10","fixed",NA,"SNR1:Condition1",0.194710900933559,0.0466295851461438,4.17569447215339,2.97078330850046e-05
"11","fixed",NA,"ot1:Group1",-1.09990365385192,0.441379723333559,-2.49196688408069,0.0127037881364543
"12","fixed",NA,"ot1:SNR1",2.06302684828509,0.442090833393253,4.66652256155234,3.06340022139076e-06
"13","fixed",NA,"ot1:Condition1",1.09944005730452,0.236012703583143,4.65839355514694,3.18686518680425e-06
"14","fixed",NA,"ot2:Group1",0.0788440948618671,0.2264446921523,0.348182569935616,0.727703076968686
"15","fixed",NA,"ot2:SNR1",-0.327024774164218,0.227083094780921,-1.44011061008181,0.149836107764147
"16","fixed",NA,"ot2:Condition1",0.319191312393661,0.148122161092045,2.15491935872656,0.0311681452154234
"17","fixed",NA,"ot3:Group1",0.0225904886597082,0.10130218424652,0.223001002670722,0.823534726134627
"18","fixed",NA,"ot3:SNR1",-0.194930395203771,0.102068550643167,-1.90979879674446,0.0561591242891157
"19","fixed",NA,"ot3:Condition1",-0.0690925372011195,0.100834028336644,-0.685210522091287,0.493211085059462
"20","fixed",NA,"Group1:SNR1:Condition1",-0.197616087261687,0.046660633415017,-4.23517798191927,2.28370752102395e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.42220662697593,0.441904917736908,-0.955424142229832,0.339363249998931
"22","fixed",NA,"ot1:Group1:Condition1",-0.48179866352101,0.234684045657067,-2.05296726572134,0.0400757523577147
"23","fixed",NA,"ot1:SNR1:Condition1",0.880715870040837,0.235303763543481,3.74288900771489,0.000181916596281807
"24","fixed",NA,"ot2:Group1:SNR1",0.0952089699807308,0.227069976123835,0.419293521785581,0.675001630471478
"25","fixed",NA,"ot2:Group1:Condition1",0.207743466580262,0.146787501845517,1.41526672208712,0.156990308151647
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0389129551770406,0.147296444083882,-0.264181225956009,0.791640276842794
"27","fixed",NA,"ot3:Group1:SNR1",0.0241213107310337,0.101657675243737,0.237279779152924,0.812439748116548
"28","fixed",NA,"ot3:Group1:Condition1",0.0287042834895269,0.100315022393407,0.28614142532867,0.774769804535568
"29","fixed",NA,"ot3:SNR1:Condition1",0.045816206632807,0.10042244869213,0.456234708767838,0.648221208933799
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.778839865917031,0.236330447302244,-3.29555448655741,0.000982276531880163
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.20803366280609,0.148422506758119,-1.40163151364313,0.161025311423566
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00515695875683162,0.101033843075647,0.0510418944765911,0.959292137072859
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.573074797602722,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.586069858617593,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.14088013635564,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0984770466709581,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.72467374588252,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.253768908599788,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.540586847405231,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.60736240357413,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.164629809987726,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.04583659098672,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10702165101153,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.377039113912004,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.425750600073228,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.33135728026991,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.547823188464595,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.51820118369788,NA,NA,NA
