"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.47758463621523,0.126221690724477,-11.7062656008987,1.18379621074223e-31,"fixed"
"2","ot1",2.96868742503271,0.178322068720484,16.6478969559626,3.1342435233328e-62,"fixed"
"3","ot2",1.22408005670779,0.122261123166462,10.0120138356751,1.34976546963593e-23,"fixed"
"4","ot3",-0.0255846371833117,0.0699001615505432,-0.366016853406154,0.71435249969606,"fixed"
"5","Group1",-0.19006273387267,0.12613333901112,-1.50683978845525,0.131851728107425,"fixed"
"6","SNR1",0.0417333930387961,0.126132344355629,0.330869875225098,0.740742777634316,"fixed"
"7","Condition1",0.157552096048136,0.0270970960067991,5.81435353842357,6.0868651232342e-09,"fixed"
"8","Group1:SNR1",-0.160615239634271,0.126195757369195,-1.27274674666264,0.203107923674077,"fixed"
"9","Group1:Condition1",-0.0475942218452769,0.0270808069319382,-1.75748905728307,0.0788344854088552,"fixed"
"10","SNR1:Condition1",0.0193266280560394,0.0270803461695846,0.7136772896111,0.475426752663731,"fixed"
"11","ot1:Group1",-0.24717599232111,0.17450118190262,-1.41647173747537,0.156637433292859,"fixed"
"12","ot1:SNR1",0.720016751421026,0.174386369530601,4.12885911530304,3.64567691272397e-05,"fixed"
"13","ot1:Condition1",0.892568840427418,0.143033944717039,6.24025885738638,4.36847362003328e-10,"fixed"
"14","ot2:Group1",-0.110116163131148,0.117032613849256,-0.940901510351494,0.34675533356415,"fixed"
"15","ot2:SNR1",0.0851145561492101,0.116786714536375,0.728803413017493,0.466121923531451,"fixed"
"16","ot2:Condition1",0.283763781506135,0.0885276442293585,3.20536917000701,0.00134889352443281,"fixed"
"17","ot3:Group1",0.0160810218816978,0.0692578747483856,0.23219051898604,0.816390041309434,"fixed"
"18","ot3:SNR1",-0.391764181542427,0.0692234721649814,-5.6594124693533,1.51892094666019e-08,"fixed"
"19","ot3:Condition1",-0.202627263270995,0.0692396184206306,-2.92646418182195,0.00342838981580039,"fixed"
"20","Group1:SNR1:Condition1",-0.0169261569042927,0.0270792008411916,-0.625061167925805,0.53193091301325,"fixed"
"21","ot1:Group1:SNR1",0.049761621654332,0.176247092422099,0.282340099745627,0.77768274060739,"fixed"
"22","ot1:Group1:Condition1",0.065816038351508,0.14289509512013,0.460589905456007,0.645092855287725,"fixed"
"23","ot1:SNR1:Condition1",0.0600045150378924,0.142901921382089,0.419899987750713,0.674558516713817,"fixed"
"24","ot2:Group1:SNR1",0.151824603571786,0.119128178840252,1.27446423717582,0.202498939214316,"fixed"
"25","ot2:Group1:Condition1",-0.0477231551723556,0.0884734130441357,-0.539406738480277,0.589606232452927,"fixed"
"26","ot2:SNR1:Condition1",-0.16298886961134,0.0884336179135032,-1.84306458852287,0.0653195808115003,"fixed"
"27","ot3:Group1:SNR1",-0.04790574758088,0.0692432571016488,-0.691847113872108,0.489033345766287,"fixed"
"28","ot3:Group1:Condition1",0.0963407421829673,0.0691905306360225,1.39239779341726,0.163801972300603,"fixed"
"29","ot3:SNR1:Condition1",-0.0420492284378461,0.0691490997883559,-0.608095095475513,0.543124404910178,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0749605695416019,0.142887933890378,0.52461091360668,0.599853698395318,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0840002308053031,0.088437459140192,-0.949826370205243,0.342200484336818,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0354563891314909,0.069150165729306,-0.512744817854636,0.608129834718901,"fixed"
"33","sd_(Intercept).Subject:Condition",0.325120754485008,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.68661474693453,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.954813403867495,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.681790312593624,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.26460103760737,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.259528839797189,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.48481779461365,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.160531848205896,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.656044024480608,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.16286287395457,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09895690877559,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.881056743340038,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.664868505996288,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.696537539932465,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.302462802179896,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.305331772121452,NA,NA,NA,"Subject"
