"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.889902089481227,0.154578347894227,5.75696468233804,8.56398191416053e-09,"fixed"
"2","ot1",0.821552387900525,0.129083823400581,6.36448755744575,1.95942804289447e-10,"fixed"
"3","ot2",0.0053698225588471,0.0549822605680205,0.097664637709901,0.92219859629249,"fixed"
"4","ot3",0.0459836636684436,0.0426879730191961,1.07720419631463,0.281389050995068,"fixed"
"5","Group1",-0.468880130873686,0.154570779372452,-3.03343318043237,0.00241788250512277,"fixed"
"6","SNR1",0.284580057288004,0.154570318935144,1.84110416054334,0.0656062960991988,"fixed"
"7","Condition1",0.277878855262258,0.040165958901675,6.91826767891926,4.57199799590094e-12,"fixed"
"8","Group1:SNR1",-0.324792931025115,0.154576982658816,-2.10117266774447,0.0356258117729033,"fixed"
"9","Group1:Condition1",-0.0837722730995035,0.0401649522287281,-2.08570578205705,0.0370052823687468,"fixed"
"10","SNR1:Condition1",0.113234805751571,0.0401525689262128,2.82011360119098,0.00480066509421364,"fixed"
"11","ot1:Group1",-0.411842998866606,0.129165583426707,-3.18848866656728,0.00143018616206271,"fixed"
"12","ot1:SNR1",0.513644871875618,0.128704639235001,3.99088078664946,6.58283652306456e-05,"fixed"
"13","ot1:Condition1",0.0660075369898293,0.0743592535714637,0.887684233225822,0.374710629343268,"fixed"
"14","ot2:Group1",-0.00293813897482222,0.0552941038181369,-0.0531365692169603,0.957623094575502,"fixed"
"15","ot2:SNR1",0.0278913376010659,0.0545394142082248,0.511397821300027,0.609072520195391,"fixed"
"16","ot2:Condition1",0.00930739543171181,0.0442936327774976,0.210129421500966,0.833566663028985,"fixed"
"17","ot3:Group1",0.0267382002867544,0.0424373149365402,0.630063431834415,0.52865308377095,"fixed"
"18","ot3:SNR1",-0.0144098650878027,0.0422842452933946,-0.340785675322286,0.733264935096359,"fixed"
"19","ot3:Condition1",-0.0101548256032279,0.0423491619039965,-0.239788112601812,0.810494522932006,"fixed"
"20","Group1:SNR1:Condition1",-0.112439209350008,0.0401602518403197,-2.79976355220767,0.00511400508229264,"fixed"
"21","ot1:Group1:SNR1",-0.121959175002044,0.129118620680323,-0.944551408305354,0.344887944549426,"fixed"
"22","ot1:Group1:Condition1",-0.218421481931199,0.0742257423489898,-2.94266483593036,0.00325400501536398,"fixed"
"23","ot1:SNR1:Condition1",0.208978987025575,0.0740971923762907,2.82033610618211,0.00479733725209192,"fixed"
"24","ot2:Group1:SNR1",0.10395874936578,0.0551989357933361,1.88334698616291,0.0596533597466905,"fixed"
"25","ot2:Group1:Condition1",-0.0127242451526317,0.0439438797189338,-0.289556708101704,0.772155390610829,"fixed"
"26","ot2:SNR1:Condition1",-0.0375041481373726,0.0438474605400199,-0.855332274103817,0.392367225275923,"fixed"
"27","ot3:Group1:SNR1",0.0200272691098081,0.0422601821915687,0.473903993575393,0.635568371256101,"fixed"
"28","ot3:Group1:Condition1",-0.0134900283770301,0.0422168088955243,-0.319541640639263,0.749315820403941,"fixed"
"29","ot3:SNR1:Condition1",-0.0985501396386956,0.0421627832980809,-2.337372723759,0.019419812130813,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.106695902015965,0.0742670533928403,-1.43665188184577,0.150816933804009,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0719475773876446,0.0440025836425047,1.63507620307427,0.10203307404966,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0522417076320344,0.0422099795805393,1.2376624710835,0.215841240081763,"fixed"
"33","sd_(Intercept).Subject:Condition",0.487629134219286,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.738261623095501,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.151668451517941,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0988626040569091,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.587042026519302,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.664287183287941,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.566921575087445,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.215160702702937,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999696546183102,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.239152085071611,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33320829242684,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.927106450282447,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.284218386834578,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.363904609638776,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.63165323811249,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.951958431669525,NA,NA,NA,"Subject"
