"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.331904428731594,0.159789977089968,2.07712920907873,0.0377896353560598
"2","fixed",NA,"ot1",3.37282304423162,0.185806810050597,18.1523112275226,1.23110105836209e-73
"3","fixed",NA,"ot2",-0.449356507508864,0.134086513677519,-3.35124312792243,0.000804496368017381
"4","fixed",NA,"ot3",0.0864476411450714,0.0586702119819435,1.47345029487326,0.140629657112685
"5","fixed",NA,"Group1",-0.363336844421828,0.159778120541483,-2.27400875157681,0.0229654603403524
"6","fixed",NA,"SNR1",0.15839398911593,0.159778699416254,0.991333573840674,0.321522724149817
"7","fixed",NA,"Condition1",0.302742036363931,0.0309615909048935,9.77798709678325,1.39966412414534e-22
"8","fixed",NA,"Group1:SNR1",-0.223482175547505,0.159787296314571,-1.39862292373694,0.16192608837796
"9","fixed",NA,"Group1:Condition1",-0.0369835453207649,0.0309643630648396,-1.19439063685311,0.232325197707626
"10","fixed",NA,"SNR1:Condition1",0.0239467882970007,0.0309610759078972,0.773448195671154,0.439257176254596
"11","fixed",NA,"ot1:Group1",-0.566243754004457,0.185413987782871,-3.05394302110344,0.00225854972991597
"12","fixed",NA,"ot1:SNR1",0.486286307522605,0.185151355904027,2.62642585115429,0.00862867898151588
"13","fixed",NA,"ot1:Condition1",-0.257532069249463,0.136733357151825,-1.88346190435087,0.0596377978880326
"14","fixed",NA,"ot2:Group1",-0.214622569796998,0.133725361892805,-1.60495037559921,0.108504726011401
"15","fixed",NA,"ot2:SNR1",0.393641323472974,0.133254328163837,2.95406032132021,0.0031362269725039
"16","fixed",NA,"ot2:Condition1",0.175312884456573,0.0784248356119456,2.23542559048564,0.0253894216280321
"17","fixed",NA,"ot3:Group1",0.00408033754740146,0.0585950010981015,0.0696362739300923,0.944483164585935
"18","fixed",NA,"ot3:SNR1",-0.0238405582696962,0.0584819587212322,-0.407656631053309,0.683525781546771
"19","fixed",NA,"ot3:Condition1",0.0197752940415848,0.0584657574253233,0.338237199216025,0.735184445153803
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0743504099444324,0.030964158235474,-2.40117652735843,0.0163424506335213
"21","fixed",NA,"ot1:Group1:SNR1",-0.672566497771363,0.185663314454437,-3.62250614639552,0.000291762526137021
"22","fixed",NA,"ot1:Group1:Condition1",-0.185717148261333,0.136722834215741,-1.35834770634057,0.174353379204932
"23","fixed",NA,"ot1:SNR1:Condition1",0.443844299729822,0.136658193417666,3.2478425817712,0.00116283585370486
"24","fixed",NA,"ot2:Group1:SNR1",-0.0588962876783554,0.133975654906924,-0.439604402152555,0.66022365181133
"25","fixed",NA,"ot2:Group1:Condition1",-0.167617683567094,0.0783137902880942,-2.14033419849143,0.0323277681133641
"26","fixed",NA,"ot2:SNR1:Condition1",0.257118000128897,0.0782215940297357,3.2870462858524,0.00101244191325243
"27","fixed",NA,"ot3:Group1:SNR1",0.144319677348043,0.0584762870553172,2.46800343550404,0.0135869015628852
"28","fixed",NA,"ot3:Group1:Condition1",-0.00453242382918037,0.058436973588946,-0.0775608925448825,0.938177351856718
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0736346645697772,0.0583367443448968,-1.26223472695762,0.206864336221739
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.266788045932581,0.136699723622267,-1.95163559123043,0.0509814845218165
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00888462319563815,0.0782995748691969,-0.113469622414685,0.90965824531301
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00400141421511355,0.0584004608467751,-0.0685168260163569,0.945374226326919
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.379369869165367,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.12616869348128,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.193999987154563,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.439643911791407,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.62141443721078,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.233973953352477,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.52891853780735,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.828110930697947,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.255209482063246,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.533194344073062,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3998470366682,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.155041005232061,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.871309695967427,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.10212742820809,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.291306667079289,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.956514953333741,NA,NA,NA
