"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.18452797432074,0.132588408132356,-8.93387280989366,4.11350211670729e-19,"fixed"
"2","ot1",3.8509132780226,0.167299777193441,23.0180418804142,3.07523589549591e-117,"fixed"
"3","ot2",0.705129988450089,0.0992402895944028,7.1052794316902,1.20079336377054e-12,"fixed"
"4","ot3",-0.458056107024571,0.0654564995810042,-6.99787049348268,2.59882136630344e-12,"fixed"
"5","Group1",-0.225867289582865,0.132519780940552,-1.70440433858088,0.0883055739449163,"fixed"
"6","SNR1",0.0587798310052498,0.132519194421527,0.443557110815799,0.657362820009108,"fixed"
"7","Condition1",0.216344029976103,0.0278972770369596,7.75502317625769,8.83273439722881e-15,"fixed"
"8","Group1:SNR1",-0.161521624103853,0.13256114301764,-1.21846885465041,0.223045853383076,"fixed"
"9","Group1:Condition1",-0.040216782991737,0.0278967730726373,-1.44162849541848,0.149407205257465,"fixed"
"10","SNR1:Condition1",0.0176199141929114,0.0278969316807796,0.631607604539935,0.527643316213438,"fixed"
"11","ot1:Group1",-0.260728417791168,0.163987942911245,-1.58992431493748,0.111851866115303,"fixed"
"12","ot1:SNR1",0.5422348599299,0.163856397819722,3.30920774009983,0.000935603888290537,"fixed"
"13","ot1:Condition1",0.896195848817061,0.12495965584923,7.17188153829719,7.39739411906517e-13,"fixed"
"14","ot2:Group1",-0.0216805769793132,0.0944401819013802,-0.229569411481579,0.81842637817024,"fixed"
"15","ot2:SNR1",-0.45113193741784,0.0941349722698963,-4.79239464929559,1.6480231599882e-06,"fixed"
"16","ot2:Condition1",-0.16419042985043,0.083699543431374,-1.96166458165988,0.0498015479758288,"fixed"
"17","ot3:Group1",0.122395878874945,0.064893353308059,1.88610809328826,0.0592803899213261,"fixed"
"18","ot3:SNR1",-0.146834000639752,0.0649066758062926,-2.26223264118414,0.0236830336116429,"fixed"
"19","ot3:Condition1",-0.274114931192647,0.0648515729465943,-4.22680466699524,2.3703326153827e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0122085897526563,0.0278954074470565,-0.437655903604465,0.661635739747318,"fixed"
"21","ot1:Group1:SNR1",0.219446385034005,0.165341193284527,1.32723358695235,0.184431425199871,"fixed"
"22","ot1:Group1:Condition1",0.0346511775110337,0.124902438530612,0.277425948753923,0.78145305905521,"fixed"
"23","ot1:SNR1:Condition1",-0.116217403096212,0.124915847134775,-0.930365568195862,0.352181839677306,"fixed"
"24","ot2:Group1:SNR1",0.0201213879342612,0.0959580697253895,0.209689377785987,0.833910116530529,"fixed"
"25","ot2:Group1:Condition1",0.0496952034737186,0.0836523842840071,0.59406798621542,0.552466641944087,"fixed"
"26","ot2:SNR1:Condition1",-0.158000347572169,0.0836729143344235,-1.88830936305951,0.0589844310743171,"fixed"
"27","ot3:Group1:SNR1",-0.0990279367996023,0.0648883904141558,-1.52612718804624,0.126978192264871,"fixed"
"28","ot3:Group1:Condition1",0.0608129820521508,0.0648484077254843,0.937771399254454,0.348361902179676,"fixed"
"29","ot3:SNR1:Condition1",0.0496174739029852,0.0648609978213574,0.764981661855458,0.444282464520723,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.00508099045986396,0.124901447410375,-0.0406799966310229,0.9675510087691,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.113087424425049,0.0836199733186775,-1.35239727946421,0.176248259269172,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0906829625223042,0.0648591201018841,1.39815283309201,0.162067177232305,"fixed"
"33","sd_(Intercept).Subject:Condition",0.336083644643486,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.45487242417043,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.898365985919395,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.626525064419219,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.145906359366152,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0464934700181608,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.374631188309772,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.134530617622438,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.654329623123595,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.184374813041029,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15542123904643,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.930935209241938,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.365631009456335,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.734424625784972,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.152046808920659,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.782312862427783,NA,NA,NA,"Subject"
