"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.175128325312756,0.148921726091988,-1.17597566123146,0.239604602084495,"fixed"
"2","ot1",8.04450972425468,0.281883749787736,28.5383947471692,3.91368139654179e-179,"fixed"
"3","ot2",-1.22278475591746,0.241794162932223,-5.05713099559072,4.25610895691276e-07,"fixed"
"4","ot3",-0.17688710717296,0.102879067098124,-1.71936927659199,0.0855471528760466,"fixed"
"5","Group1",-0.332246941520771,0.148897555319817,-2.23137942598948,0.025656006499323,"fixed"
"6","SNR1",0.142621894521656,0.148901291490046,0.957828458668476,0.338149266226381,"fixed"
"7","Condition1",0.266058776933778,0.0265418686531072,10.0241162523661,1.19423158060147e-23,"fixed"
"8","Group1:SNR1",-0.222411839362538,0.148913450391549,-1.49356447505403,0.135289490483606,"fixed"
"9","Group1:Condition1",-0.0454829871933448,0.0265528290754771,-1.7129243390246,0.0867264599378777,"fixed"
"10","SNR1:Condition1",0.0354348658494403,0.0265476603286245,1.33476417171246,0.181953543211696,"fixed"
"11","ot1:Group1",-0.926039580002699,0.280739221212027,-3.2985757244917,0.000971766658000402,"fixed"
"12","ot1:SNR1",0.784667608512688,0.2805975876707,2.79641608834338,0.00516728272583451,"fixed"
"13","ot1:Condition1",0.364879003454766,0.173423153045017,2.1039809105538,0.0353801122282538,"fixed"
"14","ot2:Group1",-0.193452898894186,0.240813109433175,-0.803332091635439,0.42178281396556,"fixed"
"15","ot2:SNR1",0.362353042447174,0.240582230411215,1.50615048263466,0.132028547690814,"fixed"
"16","ot2:Condition1",-0.536941280705422,0.126007884200638,-4.26117210134621,2.03357553223454e-05,"fixed"
"17","ot3:Group1",-0.265303367183773,0.102480329874576,-2.58882233798889,0.00963047667022263,"fixed"
"18","ot3:SNR1",0.502420395447727,0.102463411500703,4.90341272156725,9.41858012854722e-07,"fixed"
"19","ot3:Condition1",0.527824132764585,0.102352589197969,5.15692018053082,2.51044753773846e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0524256190960918,0.0265438028873111,-1.97506059394199,0.0482612720497139,"fixed"
"21","ot1:Group1:SNR1",-0.514238838626292,0.281388096902088,-1.82750743292893,0.0676235096550514,"fixed"
"22","ot1:Group1:Condition1",-0.174837304929428,0.173462390637673,-1.00792629622306,0.313489846518602,"fixed"
"23","ot1:SNR1:Condition1",0.239050842501378,0.173418959247026,1.37845852344704,0.168061765158554,"fixed"
"24","ot2:Group1:SNR1",-0.38391657864799,0.24135907393936,-1.59064489427253,0.111689514956031,"fixed"
"25","ot2:Group1:Condition1",-0.223908591399301,0.126070305189921,-1.77606131009193,0.0757228123447561,"fixed"
"26","ot2:SNR1:Condition1",0.491530593900496,0.126017000130079,3.90051019618879,9.59901830507127e-05,"fixed"
"27","ot3:Group1:SNR1",0.142575726761762,0.102622777571444,1.38931853274487,0.1647359108166,"fixed"
"28","ot3:Group1:Condition1",-0.206263120616641,0.102387389438395,-2.01453637745835,0.0439532495831909,"fixed"
"29","ot3:SNR1:Condition1",0.0752546607853439,0.10235789362754,0.735211111897055,0.462210932688317,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.434733098115031,0.173411012097117,-2.50695208370945,0.0121777218690781,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0548067656085401,0.125988557749524,-0.435013834490434,0.663552385622592,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0129435668680431,0.10232857081839,0.126490253548201,0.899343863621916,"fixed"
"33","sd_(Intercept).Subject:Condition",0.325320689796407,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.08843274388074,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.46607296641908,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.1569783791859,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.243078569429602,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.162700845878164,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.170748349856918,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.031996421717043,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0667389150391498,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.000757586103062007,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.30912507951371,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.95651520767164,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.81675945445277,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.395025365118359,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.77459358272305,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0799529505662854,NA,NA,NA,"Subject"
