"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.369493037676484,0.160780418169529,2.2981221337967,0.0215548388368447
"2","fixed",NA,"ot1",2.75046494364581,0.164140093644679,16.7568135400231,5.04972779150131e-63
"3","fixed",NA,"ot2",-0.349390311334051,0.0999301698210363,-3.49634461704378,0.000471679109447506
"4","fixed",NA,"ot3",0.0640743111188092,0.0506146435583266,1.2659243771019,0.205540157981118
"5","fixed",NA,"Group1",-0.355929912384245,0.160771135157228,-2.21389189070637,0.0268362167186167
"6","fixed",NA,"SNR1",0.150130260552562,0.160770302533555,0.93381836189073,0.350397596140472
"7","fixed",NA,"Condition1",0.299145095216069,0.0320111675095527,9.34502295571688,9.18695418928337e-21
"8","fixed",NA,"Group1:SNR1",-0.221547551623633,0.160777315687944,-1.37797767474635,0.168210181102021
"9","fixed",NA,"Group1:Condition1",-0.0322443424587908,0.0320153443505641,-1.0071527610548,0.31386136991198
"10","fixed",NA,"SNR1:Condition1",0.0183733545501741,0.0320124602935074,0.573943845044004,0.566005801864519
"11","fixed",NA,"ot1:Group1",-0.495062653210775,0.163724397852756,-3.02375613960727,0.00249657589503602
"12","fixed",NA,"ot1:SNR1",0.439201535392836,0.163419484095297,2.68757142285872,0.00719737081375421
"13","fixed",NA,"ot1:Condition1",-0.20216302606903,0.127669086311844,-1.58349238573876,0.113309280786658
"14","fixed",NA,"ot2:Group1",-0.171864042438542,0.0995755277831549,-1.72596667338594,0.0843534085189823
"15","fixed",NA,"ot2:SNR1",0.267058274185685,0.0989808274975311,2.6980808398712,0.00697405027762137
"16","fixed",NA,"ot2:Condition1",0.178970691366507,0.0641702266438381,2.7889988975704,0.0052871245000833
"17","fixed",NA,"ot3:Group1",0.0186548824245681,0.0504926144309701,0.36945764513881,0.711786637712174
"18","fixed",NA,"ot3:SNR1",0.00508900677507318,0.0504332379388236,0.10090581099009,0.919625230152894
"19","fixed",NA,"ot3:Condition1",0.00405537736984139,0.0504340486826533,0.0804095145198254,0.935911559917303
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0738012586239326,0.0320114570423971,-2.30546390082112,0.0211406062644627
"21","fixed",NA,"ot1:Group1:SNR1",-0.646605657799353,0.164023374315826,-3.94215556469603,8.07525697699763e-05
"22","fixed",NA,"ot1:Group1:Condition1",-0.161958224898518,0.12763418299293,-1.26892515077633,0.204467761060774
"23","fixed",NA,"ot1:SNR1:Condition1",0.425235732778379,0.127582098097481,3.33303605380022,0.00085903809682047
"24","fixed",NA,"ot2:Group1:SNR1",-0.0632874924724669,0.0998518633271669,-0.633813835452464,0.526202322883472
"25","fixed",NA,"ot2:Group1:Condition1",-0.128761472574739,0.0639665106187214,-2.01295132920778,0.04411974985495
"26","fixed",NA,"ot2:SNR1:Condition1",0.201069382340726,0.0638978592783608,3.14673112075319,0.00165106715669221
"27","fixed",NA,"ot3:Group1:SNR1",0.128972633842693,0.0503962349849797,2.55917200721705,0.0104921812808054
"28","fixed",NA,"ot3:Group1:Condition1",0.0141216674576455,0.0502850572110189,0.280832283801222,0.778839040752667
"29","fixed",NA,"ot3:SNR1:Condition1",-0.050277218234741,0.0502439446083841,-1.00066224152216,0.316990127860666
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.225090547378692,0.127597905425153,-1.76406146032488,0.0777216321763452
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0124194904695865,0.0639346991183933,0.194252739761679,0.845977988905172
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0323504311666762,0.0502484695438493,-0.643809283354305,0.51969911316025
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.391722710477119,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0557786637283623,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.139773619401396,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.561883006338461,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.50176059250383,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.197276814811995,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.638361157766523,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.615476558617825,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.293042997272694,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.393316506788268,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.40720097114295,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.260376007280433,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.867035828255157,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.898146738117054,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.255304613550263,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.668966611806136,NA,NA,NA
