"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.702860249108095,0.137695933157998,5.10443724072521,3.31780356584354e-07
"2","fixed",NA,"ot1",6.85783975563613,0.3499240702153,19.598079524557,1.60570448092063e-85
"3","fixed",NA,"ot2",-0.312843277106604,0.237011054976955,-1.31995225765744,0.186850958420079
"4","fixed",NA,"ot3",0.550897438942105,0.138918455743622,3.965617354391,7.3206222985645e-05
"5","fixed",NA,"Group1",-0.437037432948814,0.137684293938337,-3.17419961600372,0.00150250320279011
"6","fixed",NA,"SNR1",0.313690282003227,0.137683745686451,2.27833925086261,0.0227063728007786
"7","fixed",NA,"Condition1",0.33101030763566,0.0336959579330314,9.823442571169,8.92427561482352e-23
"8","fixed",NA,"Group1:SNR1",-0.261761946163644,0.137689598981574,-1.90110181233569,0.05728867827563
"9","fixed",NA,"Group1:Condition1",-0.0799903220717593,0.0336957616833153,-2.37389861738508,0.0176013826435591
"10","fixed",NA,"SNR1:Condition1",0.0804557903757007,0.0336964873151342,2.38766105271648,0.0169559716859959
"11","fixed",NA,"ot1:Group1",-1.16966052177656,0.349196305276585,-3.34957874439741,0.00080934546833217
"12","fixed",NA,"ot1:SNR1",1.79631391774124,0.349317538973198,5.14235249401281,2.71319446816678e-07
"13","fixed",NA,"ot1:Condition1",0.135187694340821,0.232619497060714,0.581153755592278,0.561136831745914
"14","fixed",NA,"ot2:Group1",-0.149368284477271,0.236111710974261,-0.632617009384821,0.526983776748394
"15","fixed",NA,"ot2:SNR1",0.694520336517466,0.236210168270957,2.94026434848808,0.00327932339519941
"16","fixed",NA,"ot2:Condition1",0.514297031054481,0.126086751572443,4.07891411778496,4.52465467296088e-05
"17","fixed",NA,"ot3:Group1",0.166623880363558,0.138438147962372,1.20359801699202,0.228744986316282
"18","fixed",NA,"ot3:SNR1",-0.356582532613682,0.138447926665707,-2.57557148887234,0.0100074583440798
"19","fixed",NA,"ot3:Condition1",0.0623004775114204,0.138033805128804,0.451342172689405,0.651742954180259
"20","fixed",NA,"Group1:SNR1:Condition1",-0.102867205723146,0.0336961648781023,-3.05278675170524,0.00226726995117855
"21","fixed",NA,"ot1:Group1:SNR1",-0.829207873258792,0.349403079260788,-2.37321283777206,0.0176340992128095
"22","fixed",NA,"ot1:Group1:Condition1",-0.478308073390078,0.232541520347306,-2.05687170478509,0.0396985683866767
"23","fixed",NA,"ot1:SNR1:Condition1",0.829632752263918,0.232584779500261,3.56701222688128,0.00036107463911999
"24","fixed",NA,"ot2:Group1:SNR1",0.159340342792205,0.236339663558747,0.67420059922611,0.500183788727408
"25","fixed",NA,"ot2:Group1:Condition1",-0.1342651417694,0.125844020311284,-1.06691713628733,0.286009255951567
"26","fixed",NA,"ot2:SNR1:Condition1",0.154116093568724,0.125969367241387,1.22344103922823,0.221163160836108
"27","fixed",NA,"ot3:Group1:SNR1",0.146936008642708,0.138585134519897,1.06025808000072,0.289027204661561
"28","fixed",NA,"ot3:Group1:Condition1",0.228377627512596,0.137967009017906,1.65530607018491,0.0978624282474537
"29","fixed",NA,"ot3:SNR1:Condition1",-0.23256798267048,0.137954485290151,-1.68583125210706,0.0918283064664226
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.543635726429926,0.232589682724981,-2.3373166000348,0.0194227280270458
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0293647723692171,0.126013632485446,-0.233028536595901,0.815739246670353
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0175059618954678,0.137983401921204,-0.126870055758334,0.899043247133285
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.416980394350164,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.307349215871944,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0314119005399016,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0892079913503735,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.83689857328696,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0340270018359071,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.710506700831625,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.43687848404032,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.250994971544801,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.6396833720507,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19357530833527,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.307572037171874,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.830853860082857,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.31918799866141,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.638401703233055,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.77992047456434,NA,NA,NA
