"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.68945347748187,0.12454979808962,-13.5644818650466,6.50376138837568e-42,"fixed"
"2","ot1",1.89758671372447,0.180032227280567,10.5402612764837,5.63421484722691e-26,"fixed"
"3","ot2",1.08985050668994,0.113724844620224,9.58322264874854,9.40631708131707e-22,"fixed"
"4","ot3",0.37988245321373,0.0770315566527345,4.93151728617242,8.15933457800267e-07,"fixed"
"5","Group1",-0.178957493976837,0.124455541954028,-1.43792306205971,0.150455885364487,"fixed"
"6","SNR1",0.014133944842305,0.124454779110744,0.113566911156768,0.909581118674423,"fixed"
"7","Condition1",0.110509147347709,0.0264004447624384,4.18588203123522,2.84060860147335e-05,"fixed"
"8","Group1:SNR1",-0.152033203924999,0.12451384934006,-1.22101440707837,0.22208056497469,"fixed"
"9","Group1:Condition1",-0.0568133831289723,0.0263821772209863,-2.15347591114576,0.0312812952777278,"fixed"
"10","SNR1:Condition1",0.00978886430085705,0.0263842266525613,0.371011984916631,0.71062860511691,"fixed"
"11","ot1:Group1",-0.0821631118312166,0.17587473406787,-0.467168364271755,0.640379425660534,"fixed"
"12","ot1:SNR1",0.633837870409814,0.17572916772811,3.60690190822787,0.000309874736030952,"fixed"
"13","ot1:Condition1",0.587281698763806,0.149163904846555,3.93715691050017,8.245269535897e-05,"fixed"
"14","ot2:Group1",-0.162358399320224,0.106878868464297,-1.51908793247058,0.12874036384429,"fixed"
"15","ot2:SNR1",0.427679872758204,0.106614157716602,4.01147354083168,6.03409406266785e-05,"fixed"
"16","ot2:Condition1",0.479560037366812,0.102171938767638,4.69365701728963,2.68363831069005e-06,"fixed"
"17","ot3:Group1",-0.0138787760656927,0.0761215735778274,-0.182323819823599,0.855328606453109,"fixed"
"18","ot3:SNR1",-0.0523056358715777,0.0761153159259354,-0.687189368332572,0.491963403162674,"fixed"
"19","ot3:Condition1",0.0461953206504769,0.075978693000739,0.608003623463588,0.54318507068395,"fixed"
"20","Group1:SNR1:Condition1",-0.0193138884628693,0.0263793638427826,-0.732158992839154,0.464071530262504,"fixed"
"21","ot1:Group1:SNR1",-0.0759997069382909,0.177307631529548,-0.428631899725228,0.668191127018683,"fixed"
"22","ot1:Group1:Condition1",0.0405177739671114,0.149090414523635,0.271766458605481,0.785801597001268,"fixed"
"23","ot1:SNR1:Condition1",0.223805345435255,0.149097226100219,1.50106981389996,0.133337505373037,"fixed"
"24","ot2:Group1:SNR1",0.174069618093516,0.108571922138577,1.60326550976356,0.108876047749135,"fixed"
"25","ot2:Group1:Condition1",-0.054446504307987,0.10209571233617,-0.533288843009501,0.593833649672557,"fixed"
"26","ot2:SNR1:Condition1",-0.0898610746067134,0.102063912230142,-0.880439252652664,0.378621400108827,"fixed"
"27","ot3:Group1:SNR1",0.0843746968051344,0.0760903198990698,1.1088755694161,0.267483864381149,"fixed"
"28","ot3:Group1:Condition1",-0.0971379043502695,0.0759666862456413,-1.27869082029154,0.201005953552115,"fixed"
"29","ot3:SNR1:Condition1",-0.0555470349519259,0.0759452365468269,-0.731409071557454,0.464529325930524,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.106142117468196,0.149068761261862,0.712034611206983,0.476443343662703,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.010955575450412,0.102055490243158,0.107349202128266,0.914511952370926,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0934350741915358,0.0759460934700607,-1.23028150524121,0.218591707597695,"fixed"
"33","sd_(Intercept).Subject:Condition",0.315338447216841,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.7613991010491,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.13875073814679,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.774998991341075,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.220354591117924,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.546567698617868,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.285283585474964,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0455346256976402,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.848463143093842,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.235754507504115,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08475153876552,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.815328804800542,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.255484121065669,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.0797638466798536,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.772504165316426,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.694604324983644,NA,NA,NA,"Subject"
