"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.3813178284336,0.126395816619682,-10.9285090707544,8.42207803956025e-28
"2","fixed",NA,"ot1",3.53497250827983,0.181064641242059,19.5232624328571,6.9646004820744e-85
"3","fixed",NA,"ot2",1.28248822962199,0.125435224637116,10.2243068749805,1.54328003635098e-24
"4","fixed",NA,"ot3",-0.216653993631054,0.0727641401518286,-2.97748304561817,0.00290625718138012
"5","fixed",NA,"Group1",-0.20161107881629,0.126330936048546,-1.59589634275184,0.110511938209067
"6","fixed",NA,"SNR1",0.0410010922359776,0.126329396177218,0.324557019004985,0.745516361404887
"7","fixed",NA,"Condition1",0.174487941577155,0.0269652098354936,6.47085420961497,9.74504254134571e-11
"8","fixed",NA,"Group1:SNR1",-0.155364491851754,0.126371905735596,-1.22942271818562,0.218913356809693
"9","fixed",NA,"Group1:Condition1",-0.0472869305318484,0.0269501808149267,-1.75460531625294,0.0793268414951157
"10","fixed",NA,"SNR1:Condition1",0.017042552413197,0.0269505292651459,0.632364294056278,0.527148860033557
"11","fixed",NA,"ot1:Group1",-0.291359746084063,0.178020076269962,-1.63666790953525,0.101699877652436
"12","fixed",NA,"ot1:SNR1",0.680860884556025,0.17790280510009,3.82715092194845,0.00012963503738
"13","fixed",NA,"ot1:Condition1",0.949922414193304,0.143435470912035,6.62264646362032,3.52824177595863e-11
"14","fixed",NA,"ot2:Group1",-0.0934733163878429,0.120967523026699,-0.772714147145199,0.439691572240322
"15","fixed",NA,"ot2:SNR1",-0.0819035106950142,0.120714865472756,-0.678487362548558,0.497462733872099
"16","fixed",NA,"ot2:Condition1",0.170921307961398,0.0912658050895181,1.87278584562696,0.0610979633173308
"17","fixed",NA,"ot3:Group1",0.0466459610957782,0.072230579040698,0.64579242912473,0.518413791718357
"18","fixed",NA,"ot3:SNR1",-0.42733113830078,0.0721932156285505,-5.91927003916115,3.23373639170819e-09
"19","fixed",NA,"ot3:Condition1",-0.292110587037464,0.072186705670586,-4.04659811420776,5.19673485375229e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0173797954572473,0.0269495396828766,-0.644901384652971,0.518991094367755
"21","fixed",NA,"ot1:Group1:SNR1",0.0860090159394381,0.179264811260727,0.479787501710777,0.631378500845755
"22","fixed",NA,"ot1:Group1:Condition1",0.0583310341487818,0.143279394472842,0.40711390750495,0.683924329302414
"23","fixed",NA,"ot1:SNR1:Condition1",-3.05618710062022e-05,0.143307558821424,-0.000213260704861252,0.999829842577455
"24","fixed",NA,"ot2:Group1:SNR1",0.157329891871509,0.122786981479299,1.28132388284204,0.200079927528673
"25","fixed",NA,"ot2:Group1:Condition1",-0.0481644566233222,0.09118420260321,-0.52821053700399,0.597353216780246
"26","fixed",NA,"ot2:SNR1:Condition1",-0.17757649384604,0.0911969086481785,-1.94717668041906,0.0515135564206298
"27","fixed",NA,"ot3:Group1:SNR1",-0.0931603350527317,0.0722226714148532,-1.28990430882307,0.197083884556837
"28","fixed",NA,"ot3:Group1:Condition1",0.0893299313512227,0.0721268451212305,1.23851155836745,0.215526439008993
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0284188874907913,0.0721183586575167,-0.394058988859548,0.693537488454198
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0568649699317488,0.143271885624122,0.396902502427697,0.691439358788593
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.105365859553615,0.0911775453854631,-1.15561193392704,0.247839924435906
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0168677128811558,0.0721089470799637,-0.233919833310708,0.815047215565494
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.324473731346515,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.232763836850172,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.149310888542571,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.503477960688571,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.69399166864725,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.20194683214221,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.596271435109988,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.996615757436866,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.162480922925891,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.730235405926152,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.101237662644,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.747451500922837,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.213050470941074,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.928803465189058,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.32568727124204,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.68849719921436,NA,NA,NA
