"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.17202697694877,0.130242154923106,16.6768353781547,1.93185522063227e-62,"fixed"
"2","ot1",10.2057947915733,0.686183902689272,14.8732646621045,4.91566297879634e-50,"fixed"
"3","ot2",0.432494496532916,0.306831288001507,1.40955148136911,0.158672162027991,"fixed"
"4","ot3",-0.192482891769678,0.172251101853975,-1.11745521333648,0.263799738829582,"fixed"
"5","Group1",-0.731819112533837,0.129892255487382,-5.63404730934808,1.76028697325491e-08,"fixed"
"6","SNR1",0.693697062432028,0.129970666140858,5.33733559294234,9.43223630435403e-08,"fixed"
"7","Condition1",0.517639848344117,0.0653166310708408,7.92508492642092,2.27990460185979e-15,"fixed"
"8","Group1:SNR1",-0.422136026175042,0.129915704624727,-3.24930713645759,0.00115686495949302,"fixed"
"9","Group1:Condition1",-0.17584052530956,0.0650809519096009,-2.70187389935241,0.00689499069780244,"fixed"
"10","SNR1:Condition1",0.282150643510265,0.0652366092715348,4.32503538520629,1.5250737995913e-05,"fixed"
"11","ot1:Group1",-2.18909496752481,0.676116818752895,-3.23774665384396,0.0012047774480366,"fixed"
"12","ot1:SNR1",2.8012068744119,0.678105745649039,4.13092927229331,3.61299739872111e-05,"fixed"
"13","ot1:Condition1",1.8143395744774,0.457155815601609,3.96875531833661,7.22490197817031e-05,"fixed"
"14","ot2:Group1",-0.19247073861122,0.29253157625251,-0.65794859165932,0.510571165374414,"fixed"
"15","ot2:SNR1",-0.484864708015564,0.29550001416382,-1.6408280364642,0.100833116659143,"fixed"
"16","ot2:Condition1",-0.019026989085528,0.237340049017596,-0.080167629375173,0.936103935288587,"fixed"
"17","ot3:Group1",-0.0243978154381772,0.166097403388831,-0.146888602352575,0.88321994834192,"fixed"
"18","ot3:SNR1",0.137043835408103,0.16724538893725,0.819417720745186,0.412548127928198,"fixed"
"19","ot3:Condition1",-0.331925092037086,0.165237430993563,-2.00877664365295,0.0445608262931909,"fixed"
"20","Group1:SNR1:Condition1",-0.290402028476084,0.0652625120510386,-4.44975253555939,8.59692890742525e-06,"fixed"
"21","ot1:Group1:SNR1",-0.73680971833467,0.676888595380769,-1.08852435003753,0.276363692949418,"fixed"
"22","ot1:Group1:Condition1",-0.607871053354551,0.452770275451007,-1.34255954136797,0.179414638446692,"fixed"
"23","ot1:SNR1:Condition1",1.25143285536289,0.455253280003031,2.74887169479495,0.00598007896260924,"fixed"
"24","ot2:Group1:SNR1",0.0518928939070858,0.293326720749872,0.176911580964819,0.859577841813025,"fixed"
"25","ot2:Group1:Condition1",0.189410185727929,0.23300017192525,0.812918652217538,0.416264699670245,"fixed"
"26","ot2:SNR1:Condition1",-0.186046240876513,0.234908632680528,-0.79199405638503,0.428364141870338,"fixed"
"27","ot3:Group1:SNR1",0.115190490973443,0.166500357366944,0.691833295706261,0.489042024462444,"fixed"
"28","ot3:Group1:Condition1",-0.0636627581786414,0.163901327446919,-0.388421248139428,0.697704322451921,"fixed"
"29","ot3:SNR1:Condition1",-0.126443014691554,0.164358480150431,-0.769312387020284,0.441707885458454,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.44306102226009,0.456539503423273,-3.16086781415316,0.00157299865514379,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0705424465809956,0.236750046116027,-0.297961701542495,0.765732394394931,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.211852047623409,0.165024527558747,1.28376097030783,0.199225603785158,"fixed"
"33","sd_(Intercept).Subject:Condition",0.789633912656072,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.22948005226072,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.46754140113973,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.81273776567057,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.757705892305366,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.120955377693437,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.246172497630984,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.492610794618898,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.490427667933093,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0629675998068453,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00195692970642,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.4650342661679,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.49197246440346,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.221049054173676,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.385343055019139,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.985126137394637,NA,NA,NA,"Subject"
