"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.09446287530296,0.119248400276423,9.17800886859654,4.39135868201367e-20,"fixed"
"2","ot1",12.4927077545801,0.673205951809177,18.5570369973811,7.15432847982182e-77,"fixed"
"3","ot2",0.313058158637631,0.425572890987967,0.735615837538117,0.461964521518448,"fixed"
"4","ot3",1.37900214030775,0.232334743266962,5.93541078237801,2.93110682300012e-09,"fixed"
"5","Group1",-0.519477743615028,0.119145938448352,-4.36001218656912,1.30055200864704e-05,"fixed"
"6","SNR1",0.453861345518282,0.119175512109357,3.8083439918581,0.000139900566353012,"fixed"
"7","Condition1",0.4236985468186,0.0469795864615022,9.01877983038023,1.90195822863032e-19,"fixed"
"8","Group1:SNR1",-0.319975111941603,0.11918368647819,-2.68472239277609,0.00725900717878148,"fixed"
"9","Group1:Condition1",-0.113480513920019,0.0468496126809599,-2.42222950044022,0.0154256051600668,"fixed"
"10","SNR1:Condition1",0.158678105620372,0.046915419656874,3.3822164819349,0.000719034568834067,"fixed"
"11","ot1:Group1",-2.18660965062873,0.669374409557723,-3.26664661721008,0.00108829436946782,"fixed"
"12","ot1:SNR1",3.19282662155157,0.670471109968566,4.76206442616336,1.91622480731947e-06,"fixed"
"13","ot1:Condition1",1.44812775747026,0.375536997530366,3.85615203560114,0.000115185864135197,"fixed"
"14","ot2:Group1",-0.47030381668901,0.421653854045091,-1.11537891134446,0.264688082660469,"fixed"
"15","ot2:SNR1",0.916040368593004,0.422560323686961,2.16783336542411,0.0301713672301045,"fixed"
"16","ot2:Condition1",1.23895087401392,0.309286493358822,4.00583569155909,6.17985980259133e-05,"fixed"
"17","ot3:Group1",0.0585477706919228,0.231024614119855,0.253426549006368,0.799938613980014,"fixed"
"18","ot3:SNR1",-0.500082822780595,0.231203699434145,-2.16295337836079,0.0305447656233633,"fixed"
"19","ot3:Condition1",0.215863637382617,0.230605771607412,0.936072136781156,0.349236047847392,"fixed"
"20","Group1:SNR1:Condition1",-0.181504511734162,0.0469451704190129,-3.86630850658606,0.000110495148574874,"fixed"
"21","ot1:Group1:SNR1",-1.55585128842208,0.670608006428319,-2.32006071133657,0.0203375933161743,"fixed"
"22","ot1:Group1:Condition1",-0.762244218558023,0.372616876780738,-2.0456513541295,0.0407906850376094,"fixed"
"23","ot1:SNR1:Condition1",1.63370865374076,0.374065137876698,4.36744429864319,1.25708841631773e-05,"fixed"
"24","ot2:Group1:SNR1",-0.241092051517882,0.422751508904697,-0.570292586636828,0.56847926815792,"fixed"
"25","ot2:Group1:Condition1",-0.201653367509665,0.30727993093445,-0.656252970691675,0.511661371612186,"fixed"
"26","ot2:SNR1:Condition1",0.471646767062133,0.308230676591973,1.5301746480169,0.125973504851907,"fixed"
"27","ot3:Group1:SNR1",0.0771048167997409,0.231512475809378,0.333048214918782,0.739097888402195,"fixed"
"28","ot3:Group1:Condition1",0.291504787473924,0.230128261138973,1.2667057319739,0.20526052969203,"fixed"
"29","ot3:SNR1:Condition1",-0.169335789932375,0.230306731190094,-0.735262009309689,0.462179940526211,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.53958990823723,0.375020988016278,-4.10534332059944,4.03714840164348e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.594776614560357,0.309025629553585,-1.92468377273291,0.0542689318211513,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.23457794392935,0.230562079864003,-1.01741771269463,0.308954759327512,"fixed"
"33","sd_(Intercept).Subject:Condition",0.578176428495823,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.41733009562454,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.67927410522247,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.80915333421934,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.788381592079253,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.569054365664334,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.466368966752203,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.625117652776642,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.299044551892079,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.755382659870897,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.978338206825569,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.02754394022089,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.58150622762175,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.341949692773271,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.648885267012936,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.66769861167546,NA,NA,NA,"Subject"
