"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.48093957231814,0.14582305837282,3.29810372711111,0.000973401685627709
"2","fixed",NA,"ot1",6.02729729855909,0.307916661301887,19.5744435298674,2.55411022836896e-85
"3","fixed",NA,"ot2",-0.569102046233714,0.225658435671639,-2.52196220602108,0.0116702246056787
"4","fixed",NA,"ot3",0.500249768767994,0.107461397536324,4.65515785423226,3.23732583646065e-06
"5","fixed",NA,"Group1",-0.409435671700793,0.145807194620244,-2.80806219999755,0.00498405992523955
"6","fixed",NA,"SNR1",0.255746269510301,0.145811245652872,1.75395435629943,0.0794383284889673
"7","fixed",NA,"Condition1",0.315840251910028,0.0317907166543088,9.93498370434567,2.93223892770009e-23
"8","fixed",NA,"Group1:SNR1",-0.248546967691648,0.14581346620627,-1.70455427854687,0.0882775847432849
"9","fixed",NA,"Group1:Condition1",-0.0757825132881309,0.031795476940982,-2.3834369092433,0.017151824211582
"10","fixed",NA,"SNR1:Condition1",0.0588340870142142,0.0317955031905934,1.85039018447175,0.0642573326950845
"11","fixed",NA,"ot1:Group1",-1.02125330285868,0.307319643469855,-3.32309803346123,0.000890236225248723
"12","fixed",NA,"ot1:SNR1",1.32343038976356,0.307311093623034,4.30648426700456,1.65869720906784e-05
"13","fixed",NA,"ot1:Condition1",-0.0630476262935624,0.193109885705506,-0.326485752209032,0.744056867348434
"14","fixed",NA,"ot2:Group1",-0.231628343154454,0.225099127384266,-1.02900595771321,0.303476875277682
"15","fixed",NA,"ot2:SNR1",0.83875394913654,0.225004353311705,3.72772320531323,0.000193217415805759
"16","fixed",NA,"ot2:Condition1",0.36378461864051,0.110766992818711,3.28423304978501,0.00102260323563316
"17","fixed",NA,"ot3:Group1",0.100913003552501,0.107068479310304,0.942508983059675,0.345932114183344
"18","fixed",NA,"ot3:SNR1",-0.135604553256774,0.107067338564061,-1.26653520182198,0.20532153476778
"19","fixed",NA,"ot3:Condition1",0.19477815468133,0.106790877759076,1.82392128212258,0.0681639737186089
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0867744865589355,0.0317903080597259,-2.7295893577347,0.00634132607047943
"21","fixed",NA,"ot1:Group1:SNR1",-0.800768611222793,0.307575589771089,-2.60348557510289,0.00922811508485862
"22","fixed",NA,"ot1:Group1:Condition1",-0.42676445239229,0.193128914514807,-2.20973878232806,0.0271232965234701
"23","fixed",NA,"ot1:SNR1:Condition1",0.673014338601354,0.193068311612716,3.48588710896992,0.000490507956597722
"24","fixed",NA,"ot2:Group1:SNR1",0.0134733569945179,0.22527017954959,0.0598097671935841,0.952307146409611
"25","fixed",NA,"ot2:Group1:Condition1",-0.324296698712318,0.11074114628111,-2.92842100341918,0.00340688393140573
"26","fixed",NA,"ot2:SNR1:Condition1",0.281640862659119,0.11065349194903,2.54525056280059,0.0109199350156868
"27","fixed",NA,"ot3:Group1:SNR1",0.15888810447267,0.10715473473754,1.48279126313777,0.138129878053412
"28","fixed",NA,"ot3:Group1:Condition1",0.0898983208422477,0.106822469263784,0.841567522842554,0.400030074598164
"29","fixed",NA,"ot3:SNR1:Condition1",-0.219057154419434,0.106770478795006,-2.05166406380937,0.0402023214831626
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.444490931913817,0.193026921423174,-2.30274061585097,0.0212934415093858
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.019866968143574,0.110662670488189,-0.179527279216475,0.857523699554405
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00890699083587871,0.106781828749954,-0.0834129827157748,0.933523165773057
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.392811560289032,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.324748887920467,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0227568328860516,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.155127741451789,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.34121810671656,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.259618841140787,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.647817437802147,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.25090139125961,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.139485554966524,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.22317277001759,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27216413736315,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.282179832613974,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.860860844238728,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.12878070119572,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.582556411636936,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.74608120822647,NA,NA,NA
