"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.512103129549985,0.137376556036345,-3.72773305959498,0.000193209863208833,"fixed"
"2","ot1",10.9729905665815,0.378576968930557,28.984833909942,1.02184299667109e-184,"fixed"
"3","ot2",0.383902544419195,0.252849090331221,1.51830700247448,0.128937023223729,"fixed"
"4","ot3",-1.8166489284509,0.161134792510907,-11.2740948130611,1.76181296580721e-29,"fixed"
"5","Group1",-0.305558881875837,0.137351228140298,-2.2246534378544,0.0261045123099921,"fixed"
"6","SNR1",0.103224272296861,0.137350005977625,0.751541811462874,0.452326647518838,"fixed"
"7","Condition1",0.217374115623399,0.0234689360623394,9.26220579603602,2.00251767262813e-20,"fixed"
"8","Group1:SNR1",-0.207077782590219,0.137374705376522,-1.50739382495964,0.13170974065279,"fixed"
"9","Group1:Condition1",-0.0566473388326885,0.0234766877220853,-2.41291870059669,0.0158253490871759,"fixed"
"10","SNR1:Condition1",0.0226542650134361,0.0234715233747726,0.965180855614388,0.334454234097571,"fixed"
"11","ot1:Group1",-1.08711129307019,0.377486374633742,-2.87986895983985,0.00397840489058992,"fixed"
"12","ot1:SNR1",1.36299993863205,0.377402312159243,3.61153044037776,0.000304395346185409,"fixed"
"13","ot1:Condition1",0.875089703233676,0.216153382855923,4.04846637915894,5.15543380587145e-05,"fixed"
"14","ot2:Group1",-0.331314758192761,0.250774687856978,-1.32116507062195,0.186446330145621,"fixed"
"15","ot2:SNR1",0.264276711167742,0.250745697484413,1.05396309415905,0.291899814198643,"fixed"
"16","ot2:Condition1",-0.646030437682491,0.149281371587701,-4.32760250533305,1.50741196866169e-05,"fixed"
"17","ot3:Group1",-0.0833411885105349,0.160277507493591,-0.519980562549411,0.603077122774392,"fixed"
"18","ot3:SNR1",0.27182156654995,0.160302868152543,1.69567500371413,0.08994744484512,"fixed"
"19","ot3:Condition1",-0.0811534083315917,0.159923017609685,-0.507452957957923,0.611837035620049,"fixed"
"20","Group1:SNR1:Condition1",-0.0489334364835038,0.0234659186841938,-2.08529813565171,0.0370422465587202,"fixed"
"21","ot1:Group1:SNR1",-0.559262435901325,0.378100644119924,-1.47913642729458,0.13910385614904,"fixed"
"22","ot1:Group1:Condition1",-0.0500685373307066,0.216195500319506,-0.231589173950024,0.8168571168752,"fixed"
"23","ot1:SNR1:Condition1",0.381840982823542,0.216143727320608,1.76660682017921,0.0772940980038277,"fixed"
"24","ot2:Group1:SNR1",-0.269148977981434,0.252107958946514,-1.06759413350586,0.285703631055767,"fixed"
"25","ot2:Group1:Condition1",-0.294690973903893,0.149409461125614,-1.97237157328434,0.0485672044822616,"fixed"
"26","ot2:SNR1:Condition1",0.234292779755986,0.149367417564182,1.56856685063402,0.116748901657887,"fixed"
"27","ot3:Group1:SNR1",-0.135148983474761,0.160770834367958,-0.840631225222376,0.400554560188535,"fixed"
"28","ot3:Group1:Condition1",-0.112283586027855,0.159912145004821,-0.702157963202045,0.482580657856815,"fixed"
"29","ot3:SNR1:Condition1",0.270249539043664,0.159910180537683,1.69000834177646,0.0910263587591279,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.307565077807882,0.216063999316189,-1.42349062676466,0.154593977400486,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.212621068938568,0.149229752458976,-1.42479006655873,0.154217894582727,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.135349749995581,0.159880959359442,0.846565785806232,0.397237191210725,"fixed"
"33","sd_(Intercept).Subject:Condition",0.28740965314774,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.63861511515402,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.77070375188132,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.92339374260179,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.244544961967859,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.198879957437694,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.360794688189522,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0575971038562799,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.151492237112074,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0818073895309422,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20940553102129,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.75477814663861,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.77866745860795,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.279891489446255,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.687259248709989,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.145668946454176,NA,NA,NA,"Subject"
