"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.871204853164645,0.152386812164846,5.71706200023536,1.08381580681172e-08,"fixed"
"2","ot1",1.70311481358035,0.204358266639981,8.33396584137571,7.817848944677e-17,"fixed"
"3","ot2",0.102755335898845,0.0918188964626761,1.11910880937906,0.263093722079467,"fixed"
"4","ot3",0.0745559064189127,0.0467215337499527,1.59575040532543,0.110544530000878,"fixed"
"5","Group1",-0.463272362012413,0.152379481695467,-3.04025421833545,0.00236378534537031,"fixed"
"6","SNR1",0.294601650386137,0.152380536029453,1.93332861310577,0.0531957291500104,"fixed"
"7","Condition1",0.27954821064214,0.0386506551862454,7.2326900875311,4.73519162191755e-13,"fixed"
"8","Group1:SNR1",-0.307764474170326,0.152384398836289,-2.01965868238891,0.0434188036464189,"fixed"
"9","Group1:Condition1",-0.0872646947026094,0.0386607449383229,-2.25719123730871,0.0239961277292837,"fixed"
"10","SNR1:Condition1",0.101195032234156,0.0386463043789823,2.61849182891575,0.0088319406757043,"fixed"
"11","ot1:Group1",-0.574983570824338,0.204264641281279,-2.81489526144942,0.00487931335238008,"fixed"
"12","ot1:SNR1",0.858473542451434,0.204061827483634,4.20692862078912,2.58864860062103e-05,"fixed"
"13","ot1:Condition1",0.114460197945638,0.116899519874992,0.979133174097183,0.327514182112698,"fixed"
"14","ot2:Group1",-0.00100468439898481,0.0918210172903955,-0.0109417694187309,0.991269905311139,"fixed"
"15","ot2:SNR1",0.182444796695681,0.0914125334483418,1.99584006495983,0.0459513342464272,"fixed"
"16","ot2:Condition1",0.0401671557313005,0.061895913904514,0.648946807591626,0.516372758473281,"fixed"
"17","ot3:Group1",0.090339253108759,0.0463224217246559,1.95022733581898,0.0511490290258998,"fixed"
"18","ot3:SNR1",-0.0517288177119881,0.0463685967487755,-1.11560024109106,0.264593288879447,"fixed"
"19","ot3:Condition1",0.0116671783725626,0.0461367769776273,0.25288238877675,0.800359098971401,"fixed"
"20","Group1:SNR1:Condition1",-0.113434906509897,0.0386566102977165,-2.93442455601437,0.00334166779259181,"fixed"
"21","ot1:Group1:SNR1",-0.282682409148727,0.204361196637564,-1.38324894255765,0.166588547483881,"fixed"
"22","ot1:Group1:Condition1",-0.346243011661555,0.116993882670897,-2.95949671689703,0.00308141985216704,"fixed"
"23","ot1:SNR1:Condition1",0.337478950806318,0.116822915119469,2.88880782046223,0.00386705332495585,"fixed"
"24","ot2:Group1:SNR1",0.158500338982522,0.0918162548561074,1.72627754454721,0.0842974931968445,"fixed"
"25","ot2:Group1:Condition1",-0.0425735079974339,0.0617864116843438,-0.68904321899991,0.490796070380721,"fixed"
"26","ot2:SNR1:Condition1",-0.0667557875644464,0.0616708388669221,-1.08245304897663,0.279051267110025,"fixed"
"27","ot3:Group1:SNR1",-0.0312658199683314,0.0462054584862792,-0.67666940211438,0.498615734254459,"fixed"
"28","ot3:Group1:Condition1",0.00883804936938611,0.0460435809415662,0.191949652669336,0.847781643317116,"fixed"
"29","ot3:SNR1:Condition1",-0.0434136919562134,0.045936292633112,-0.945084800442075,0.344615584503091,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.11663775098026,0.116880765034845,-0.997920837919624,0.318317746590987,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0115625428894855,0.0617945385960772,0.187112698827069,0.851572271775129,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0466908211277745,0.0459524651640584,1.01606782054195,0.309597091584795,"fixed"
"33","sd_(Intercept).Subject:Condition",0.474672555248792,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.33657458091921,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.532879148937751,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.238112935284514,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.503997320637942,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.212477845069241,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.486662286961642,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.115094169048495,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999378331921977,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0829340005026895,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.3168449628154,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.4831645304289,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.59309329793336,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.471344862510521,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.589968681376953,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.796870314477026,NA,NA,NA,"Subject"
