"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.52060586803332,0.143712569079127,17.5392165360672,7.19119728821848e-69
"2","fixed",NA,"ot1",13.7398163468718,0.887268339410082,15.4855253327386,4.34498803801102e-54
"3","fixed",NA,"ot2",0.791477802212195,0.414538291508772,1.90929961941874,0.0562234513875858
"4","fixed",NA,"ot3",-0.181253177498307,0.220102668328166,-0.823493776222941,0.410227255004865
"5","fixed",NA,"Group1",-0.79974350499053,0.142807373209765,-5.60015555930585,2.14159536094364e-08
"6","fixed",NA,"SNR1",0.774113342822736,0.142944641702054,5.4154764642123,6.11257125220185e-08
"7","fixed",NA,"Condition1",0.566707013535091,0.078841131123539,7.18796147973952,6.5765808918182e-13
"8","fixed",NA,"Group1:SNR1",-0.430261657872927,0.142844804614871,-3.01209175253501,0.00259454163031368
"9","fixed",NA,"Group1:Condition1",-0.155219423840128,0.0783770951191181,-1.9804181770736,0.0476565591285111
"10","fixed",NA,"SNR1:Condition1",0.29511202610449,0.0786679207844523,3.75136425574395,0.00017587496607094
"11","fixed",NA,"ot1:Group1",-2.84113958596957,0.860806033732634,-3.30055723895172,0.000964930283882521
"12","fixed",NA,"ot1:SNR1",3.56111097213234,0.864142987935355,4.12097421589995,3.77273651829337e-05
"13","fixed",NA,"ot1:Condition1",2.23757558930736,0.646263311081919,3.46232804947785,0.000535523984502532
"14","fixed",NA,"ot2:Group1",-0.123813507070197,0.384053425426393,-0.322386154823991,0.7471601716481
"15","fixed",NA,"ot2:SNR1",-0.411605236634347,0.388507756299108,-1.05945178689677,0.289394075460528
"16","fixed",NA,"ot2:Condition1",-0.14180635522743,0.307642070975486,-0.460945912819347,0.64483741044047
"17","fixed",NA,"ot3:Group1",0.111385382037884,0.209875870682031,0.53072028564273,0.595612626579081
"18","fixed",NA,"ot3:SNR1",0.230767042401923,0.211334891148907,1.09194956472816,0.274855270180431
"19","fixed",NA,"ot3:Condition1",-0.339458133656276,0.208297373390163,-1.62968033696918,0.103169075256776
"20","fixed",NA,"Group1:SNR1:Condition1",-0.299849195830712,0.0787026182932224,-3.8099011485687,0.000139022366026797
"21","fixed",NA,"ot1:Group1:SNR1",-0.765508261207775,0.861656770801482,-0.888414374665364,0.374317895897105
"22","fixed",NA,"ot1:Group1:Condition1",-0.237201235249296,0.63730603897559,-0.372193609887292,0.709748703465373
"23","fixed",NA,"ot1:SNR1:Condition1",1.24888352718965,0.641908503324465,1.94557872457155,0.051705364706049
"24","fixed",NA,"ot2:Group1:SNR1",0.324737159820344,0.384713114292797,0.844102131577435,0.398612336693146
"25","fixed",NA,"ot2:Group1:Condition1",0.588663551283259,0.298940432218251,1.96916672299947,0.0489339488351555
"26","fixed",NA,"ot2:SNR1:Condition1",-0.474110086288024,0.30241136705511,-1.56776542794975,0.116935885960446
"27","fixed",NA,"ot3:Group1:SNR1",0.198914827248063,0.210001623181409,0.947206141717445,0.343533746372522
"28","fixed",NA,"ot3:Group1:Condition1",0.116381755237165,0.206323125313653,0.564075185756523,0.572702964811982
"29","fixed",NA,"ot3:SNR1:Condition1",-0.208328868084351,0.207041241734087,-1.00621917807042,0.314310148741672
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.30382700645496,0.643997217029453,-2.02458484598596,0.0429100116176567
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.450361590136176,0.305616441251775,1.47361702234192,0.140584735524621
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.555868821820585,0.207951584467999,2.67306846082784,0.00751609099208839
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.948023947567086,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.835507892402225,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.283807188809781,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.246101182136298,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.41530890814774,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.55629570725546,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.457300741048676,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.16539911991454,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.036684163482019,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.32589750891174,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06080685846342,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0782857633407567,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.512940397195072,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.02076154489066,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.815632760823872,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.96914456361112,NA,NA,NA
