"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.01405388280421,0.142250936976868,7.12862708924796,1.01374971443457e-12,"fixed"
"2","ot1",5.30432834825633,0.35988281222211,14.7390432888544,3.61874862454676e-49,"fixed"
"3","ot2",0.187918416240605,0.188618007440603,0.996290962832815,0.319108793457282,"fixed"
"4","ot3",0.258086700471299,0.113351847863546,2.27686363597694,0.0227943699935183,"fixed"
"5","Group1",-0.476301670605455,0.142235610922357,-3.34868087897803,0.000811972603421415,"fixed"
"6","SNR1",0.37025509097417,0.142240566020168,2.60302037128897,0.00924064628188639,"fixed"
"7","Condition1",0.331539933014425,0.0372756104984277,8.8942857965642,5.87962020318145e-19,"fixed"
"8","Group1:SNR1",-0.291496066012865,0.142239723952632,-2.04932952562491,0.0404299033876572,"fixed"
"9","Group1:Condition1",-0.0891939616105206,0.037269673243856,-2.39320481902064,0.01670191453117,"fixed"
"10","SNR1:Condition1",0.10887715654171,0.0372731374163457,2.92106230086129,0.00348840061767424,"fixed"
"11","ot1:Group1",-1.09877751286781,0.359173663564284,-3.05918173945167,0.00221942465544712,"fixed"
"12","ot1:SNR1",1.90101618798375,0.359309331934161,5.29075094640763,1.21815153639195e-07,"fixed"
"13","ot1:Condition1",0.411130615705523,0.21504843884573,1.91180469810552,0.0559012489650151,"fixed"
"14","ot2:Group1",0.0702555273619875,0.187440795101605,0.374814497153113,0.707798431809465,"fixed"
"15","ot2:SNR1",0.157307819784408,0.18759081068857,0.838568900080949,0.401711268742202,"fixed"
"16","ot2:Condition1",0.37911988344519,0.127232614793518,2.97973820675187,0.00288494824805198,"fixed"
"17","ot3:Group1",0.111802579811245,0.112563394365097,0.993241012692069,0.320592516059129,"fixed"
"18","ot3:SNR1",-0.296861649878414,0.112657961468392,-2.6350703137985,0.00841198555277036,"fixed"
"19","ot3:Condition1",-0.116988282242547,0.112245196849973,-1.04225646642959,0.297292789886384,"fixed"
"20","Group1:SNR1:Condition1",-0.12674662558446,0.0372741527769343,-3.40038917431523,0.000672900069530418,"fixed"
"21","ot1:Group1:SNR1",-0.680761201505735,0.359366252600108,-1.89433814828257,0.058180140520146,"fixed"
"22","ot1:Group1:Condition1",-0.497678192436357,0.214856285953453,-2.31633061247356,0.0205402241228314,"fixed"
"23","ot1:SNR1:Condition1",0.848413330538958,0.214977082297003,3.94652919033865,7.92922587135899e-05,"fixed"
"24","ot2:Group1:SNR1",0.295970542018047,0.187697761568799,1.57684641278773,0.114830869259417,"fixed"
"25","ot2:Group1:Condition1",0.125163222405844,0.126933373179312,0.986054488830395,0.324106375025184,"fixed"
"26","ot2:SNR1:Condition1",-0.114219487566397,0.127051847980094,-0.898999025848819,0.368653179534417,"fixed"
"27","ot3:Group1:SNR1",0.00996567422179025,0.112726119184771,0.088406079210936,0.929553929705417,"fixed"
"28","ot3:Group1:Condition1",0.199709885748078,0.112091306000742,1.78167150400367,0.0748028164553568,"fixed"
"29","ot3:SNR1:Condition1",-0.0775811016177876,0.112074254792963,-0.692229466625538,0.488793236578885,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.433217541708691,0.215011872311194,-2.01485404992745,0.0439199437970863,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00683460158357415,0.127169736520665,-0.0537439313044698,0.957139181238524,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00554234508911141,0.112149287716451,-0.0494193516692164,0.960585106601397,"fixed"
"33","sd_(Intercept).Subject:Condition",0.461036236438652,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.5920121949967,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.43847065843838,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.27582703601344,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.444294626471973,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.151963209920502,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.285226460831847,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.289203916929219,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.645070026458718,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.530816631159688,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22707082712399,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.56295636452681,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.219860094775,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.491356004803727,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.570207560758293,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.620345482623059,NA,NA,NA,"Subject"
