"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.63159270395643,0.132608726711287,12.3038109513614,8.63994187395723e-35
"2","fixed",NA,"ot1",8.36706590204828,0.585363947698438,14.2937841234437,2.39247859680068e-46
"3","fixed",NA,"ot2",0.580013003496215,0.310707601837537,1.86674867324132,0.0619366931713448
"4","fixed",NA,"ot3",0.00366109285475253,0.12972503017337,0.0282219464498077,0.97748513345852
"5","fixed",NA,"Group1",-0.600844387372713,0.132461980090642,-4.53597618699014,5.73376498895903e-06
"6","fixed",NA,"SNR1",0.543628032467023,0.132486406377865,4.1032740439539,4.0734427181607e-05
"7","fixed",NA,"Condition1",0.438411327289265,0.0505779564081601,8.66803165694003,4.39654502847904e-18
"8","fixed",NA,"Group1:SNR1",-0.371265226327023,0.132495090260384,-2.80210553913657,0.00507702616267743
"9","fixed",NA,"Group1:Condition1",-0.135477301591604,0.0504203257926545,-2.68695807616818,0.00721060023415416
"10","fixed",NA,"SNR1:Condition1",0.213040022050283,0.0505051560736622,4.21818361950139,2.46278228922997e-05
"11","fixed",NA,"ot1:Group1",-1.59464505281093,0.580498201369318,-2.74702841292079,0.00601379244116889
"12","fixed",NA,"ot1:SNR1",2.59339082418752,0.581283591350583,4.46148981801104,8.13918142059353e-06
"13","fixed",NA,"ot1:Condition1",1.52673062802763,0.310584266503794,4.91567279055643,8.84780717036462e-07
"14","fixed",NA,"ot2:Group1",-0.0445344941944256,0.305073611878392,-0.145979502849227,0.883937569432385
"15","fixed",NA,"ot2:SNR1",-0.381839122500505,0.305787374540293,-1.24870793987013,0.211771915756884
"16","fixed",NA,"ot2:Condition1",0.443674346949877,0.188942692704535,2.34819532102089,0.0188646258870637
"17","fixed",NA,"ot3:Group1",0.0244702001864394,0.125585903248001,0.194848303460594,0.845511706238723
"18","fixed",NA,"ot3:SNR1",-0.279646927778856,0.126313890904784,-2.21390478731794,0.0268353293543185
"19","fixed",NA,"ot3:Condition1",-0.161579855902459,0.12509726900365,-1.29163375978851,0.196484006943578
"20","fixed",NA,"Group1:SNR1:Condition1",-0.221163742547446,0.0505542096215537,-4.37478390430918,1.21552831405883e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.774212449903887,0.58169308363411,-1.33096382213627,0.183200915231116
"22","fixed",NA,"ot1:Group1:Condition1",-0.608664443795277,0.306992176731148,-1.9826708624185,0.047404206306801
"23","fixed",NA,"ot1:SNR1:Condition1",1.39216479621039,0.308857903943663,4.5074604808052,6.56081455186406e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0164782228840704,0.306392997207637,0.0537813299724452,0.957109384512419
"25","fixed",NA,"ot2:Group1:Condition1",0.254586271687556,0.185620431685225,1.37154228861661,0.170205970226639
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0144237010267125,0.187128431833913,-0.0770791529932465,0.938560577155418
"27","fixed",NA,"ot3:Group1:SNR1",-0.0310639261906493,0.126380199248932,-0.245797414272646,0.805839058782372
"28","fixed",NA,"ot3:Group1:Condition1",0.0324386003140468,0.124100953034683,0.261388809036633,0.793792686235295
"29","fixed",NA,"ot3:SNR1:Condition1",0.161296100599775,0.124428637589505,1.29629403427125,0.194874203120658
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.13352841702038,0.310334222699959,-3.65260526911436,0.000259593120889725
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.306457727652738,0.188730113143201,-1.62378818381892,0.104421022761893
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00361129863918672,0.125098425990885,-0.0288676584903622,0.976970139652281
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.618377581892075,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.72313082625178,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.101327902865595,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.151941063675801,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.55510978924094,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.34485616283597,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.31897994499336,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.03387603867264,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0308454514217431,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.35159041489838,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09364746239855,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.380217497097253,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.418608590424736,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.37696601937954,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.376962013214291,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.12867585674429,NA,NA,NA
