"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.87131074299825,0.110496418312373,-16.9354877884644,2.46308161353176e-64,"fixed"
"2","ot1",0.11672640911336,0.0924122609133874,1.2631052195851,0.206551368448199,"fixed"
"3","ot2",0.0169581801650097,0.0630734327508475,0.268864075180399,0.78803428316971,"fixed"
"4","ot3",-0.0406988305961888,0.0465343592656531,-0.874597420883122,0.381792991606059,"fixed"
"5","Group1",-0.151857609019456,0.110328513902903,-1.37641307443968,0.168693782429713,"fixed"
"6","SNR1",-0.0663635623935882,0.110323701529276,-0.601534951000329,0.547483739943112,"fixed"
"7","Condition1",0.0258832330322303,0.0409099335394715,0.632688220020135,0.526937264012679,"fixed"
"8","Group1:SNR1",-0.112039101769428,0.11036057268677,-1.01520949956849,0.310005973267106,"fixed"
"9","Group1:Condition1",-0.076421428713063,0.0409104715717484,-1.86801632386553,0.0617597956339807,"fixed"
"10","SNR1:Condition1",-0.0127280436979824,0.0409090023582942,-0.311130630527386,0.755701316149927,"fixed"
"11","ot1:Group1",-0.00912392565835716,0.0860460509680424,-0.106035379377791,0.915554281724493,"fixed"
"12","ot1:SNR1",-0.125096232721779,0.0859013317423482,-1.45627815290445,0.145315742426865,"fixed"
"13","ot1:Condition1",-0.0506318547778738,0.0715886683340703,-0.707260743300867,0.479404456396187,"fixed"
"14","ot2:Group1",-0.0285008364602496,0.0529465645217414,-0.538294348607762,0.59037385234219,"fixed"
"15","ot2:SNR1",-0.0361803438468944,0.0526238870360874,-0.687527012629899,0.491750684391452,"fixed"
"16","ot2:Condition1",0.0161357526997934,0.0481981132276582,0.334779758360624,0.737791230791128,"fixed"
"17","ot3:Group1",0.0105723479178581,0.0449959304819705,0.234962313360635,0.814237983999958,"fixed"
"18","ot3:SNR1",0.0162333962682503,0.0448951369067081,0.361584736938953,0.717662372152051,"fixed"
"19","ot3:Condition1",0.00147442204672174,0.044886223366432,0.0328479862225249,0.973795811368085,"fixed"
"20","Group1:SNR1:Condition1",-0.0440198749218944,0.0408970664918155,-1.07635776103168,0.281767285263056,"fixed"
"21","ot1:Group1:SNR1",-0.0574539882081179,0.0862546508228707,-0.666097278929379,0.505348923680884,"fixed"
"22","ot1:Group1:Condition1",0.0441749468103763,0.0717449668790172,0.61572189286627,0.538078085506226,"fixed"
"23","ot1:SNR1:Condition1",0.0939848065654495,0.0716041988892322,1.3125599898246,0.189331259088472,"fixed"
"24","ot2:Group1:SNR1",-0.03780835211048,0.0530249843625283,-0.713029010098086,0.475827805921607,"fixed"
"25","ot2:Group1:Condition1",0.0174913412648265,0.0483703763300204,0.361612676847642,0.717641490144184,"fixed"
"26","ot2:SNR1:Condition1",-0.0189909593583913,0.0482021206802407,-0.393985971786843,0.693591396248607,"fixed"
"27","ot3:Group1:SNR1",-0.0358915021152267,0.0449465882493897,-0.798536741344635,0.424559080614468,"fixed"
"28","ot3:Group1:Condition1",-0.0470230707514104,0.0450298291749869,-1.04426491534484,0.296362840420572,"fixed"
"29","ot3:SNR1:Condition1",0.0181557104531995,0.0448838984957874,0.404503865788385,0.685842235729535,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.00182224855348762,0.0716083759591437,0.0254474218843799,0.97969808614592,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0295907693898026,0.0482127626124838,0.613753864876861,0.539377987975335,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.049280597880462,0.0448958956572351,1.09766376545203,0.272351337589769,"fixed"
"33","sd_(Intercept).Subject:Condition",0.487781721301153,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.669373020565668,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.229311665771081,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0866789688933113,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.017293209601778,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.956355190112556,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.37010318791264,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.27562454416234,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.922451459264013,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.625407388964667,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.913692804675073,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.414246914655808,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.185455301424208,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.718002271955093,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.961627611038067,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.881415192293997,NA,NA,NA,"Subject"
