"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.999544085445439,0.127783444048666,7.82217205747533,5.19195772591737e-15
"2","fixed",NA,"ot1",8.89639046511237,0.460371687727183,19.3243648605611,3.35082247568031e-83
"3","fixed",NA,"ot2",0.152264086516139,0.302218764721977,0.503820755988505,0.614387340697274
"4","fixed",NA,"ot3",0.724347014660654,0.182577021433396,3.96735037615287,7.26761098271917e-05
"5","fixed",NA,"Group1",-0.484980838276708,0.12774252577717,-3.79654962453689,0.000146724002232314
"6","fixed",NA,"SNR1",0.394235046387714,0.127756797749955,3.08582442054714,0.00202988648506226
"7","fixed",NA,"Condition1",0.374106367628684,0.0387677826198408,9.64992946068628,4.91895536851401e-22
"8","fixed",NA,"Group1:SNR1",-0.289958949037973,0.127753769213562,-2.26967040442664,0.0232275883812711
"9","fixed",NA,"Group1:Condition1",-0.0989454485418888,0.0387432645318947,-2.55387484088837,0.0106531542427013
"10","fixed",NA,"SNR1:Condition1",0.120070163321967,0.0387543153251626,3.09823982992696,0.00194673816778223
"11","fixed",NA,"ot1:Group1",-1.54821499542014,0.458546435751439,-3.37635378821126,0.000734534010692972
"12","fixed",NA,"ot1:SNR1",2.42665358917259,0.459046037906537,5.28629677371633,1.24817339158288e-07
"13","fixed",NA,"ot1:Condition1",0.745952309083489,0.262488293401225,2.84184981896799,0.00448526146686494
"14","fixed",NA,"ot2:Group1",-0.16726613266335,0.300149154482476,-0.557276707814667,0.577338387192452
"15","fixed",NA,"ot2:SNR1",0.504453559175593,0.300644939731167,1.67790470588552,0.0933657037220195
"16","fixed",NA,"ot2:Condition1",0.819185158178445,0.20110854279825,4.073348385803,4.63420234164367e-05
"17","fixed",NA,"ot3:Group1",0.163091127065544,0.181723665622106,0.897467737662152,0.36946938134122
"18","fixed",NA,"ot3:SNR1",-0.544867192532195,0.181816624337204,-2.99679522991067,0.00272833911599914
"19","fixed",NA,"ot3:Condition1",-0.00921577467396175,0.181353199799958,-0.0508167194409982,0.959471567902564
"20","fixed",NA,"Group1:SNR1:Condition1",-0.145994952919249,0.0387690150115341,-3.76576379038297,0.000166040713398806
"21","fixed",NA,"ot1:Group1:SNR1",-1.04733077467162,0.459112580507113,-2.28120687417189,0.0225362081797178
"22","fixed",NA,"ot1:Group1:Condition1",-0.615570357743148,0.261763877665292,-2.35162453747822,0.0186916314218061
"23","fixed",NA,"ot1:SNR1:Condition1",1.16112745883421,0.262082702188443,4.43038571084076,9.40646898147674e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.150167482777364,0.300740354571159,0.499326014932368,0.61754973093503
"25","fixed",NA,"ot2:Group1:Condition1",-0.0650847623659345,0.200468987390322,-0.324662498739575,0.745436520038619
"26","fixed",NA,"ot2:SNR1:Condition1",0.128312509277801,0.200712417734097,0.639285355267796,0.522637313681201
"27","fixed",NA,"ot3:Group1:SNR1",0.0883034676315226,0.181960070680436,0.4852903568421,0.627470394904567
"28","fixed",NA,"ot3:Group1:Condition1",0.255132796481332,0.181194052812483,1.40806385486266,0.159112162762145
"29","fixed",NA,"ot3:SNR1:Condition1",-0.234105982037786,0.181195091740264,-1.2920106156814,0.196353468308606
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.939182609467558,0.262570093914257,-3.57688339698828,0.000347715182713916
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.255922767543414,0.201177171435002,-1.27212628410028,0.203328253709365
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.141132194658595,0.181353977352404,-0.778213947766632,0.436442895549389
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.479122127033716,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.509259283126058,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.265702567891072,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.215227547055303,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.12722864732373,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.131125092962566,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.312198327248513,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.36779067031276,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.651448728695623,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.19018472728503,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08802779461321,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.31867034922776,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.710215919259314,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.36933998406951,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.68513066422459,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.98832394859547,NA,NA,NA
