"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.0300277632962281,0.139776310391436,0.214827270888299,0.829901990163315,"fixed"
"2","ot1",11.5953807436341,0.395806512395394,29.2955784720662,1.18074867984536e-188,"fixed"
"3","ot2",-1.23919864353446,0.342885020089895,-3.61403552482279,0.000301467728304037,"fixed"
"4","ot3",-0.101277356053625,0.149356072433885,-0.678093326928215,0.497712521497928,"fixed"
"5","Group1",-0.376244275695031,0.13974587012827,-2.69234629509754,0.00709512317149547,"fixed"
"6","SNR1",0.207354498408287,0.139747039032777,1.48378455703561,0.137866085298793,"fixed"
"7","Condition1",0.270804818333084,0.0273323366798564,9.90785462307961,3.84820468748785e-23,"fixed"
"8","Group1:SNR1",-0.255372067226487,0.139764989318764,-1.82715334127102,0.067676716991396,"fixed"
"9","Group1:Condition1",-0.0709001628041346,0.0273352466660658,-2.59372683445182,0.00949418869756152,"fixed"
"10","SNR1:Condition1",0.0653070853268313,0.0273380786240596,2.38886888229797,0.0169003326829262,"fixed"
"11","ot1:Group1",-1.36353756885061,0.394346755064306,-3.45771215647067,0.00054478310865706,"fixed"
"12","ot1:SNR1",2.05882412942849,0.394454595573337,5.21941980783872,1.79484508006523e-07,"fixed"
"13","ot1:Condition1",0.797280353176605,0.24534440439706,3.24963740312701,0.00115552240506076,"fixed"
"14","ot2:Group1",-0.269841957817858,0.34221809837154,-0.788508729088009,0.430399194704253,"fixed"
"15","ot2:SNR1",0.683134213933795,0.342177467292383,1.99643249258746,0.0458868669935613,"fixed"
"16","ot2:Condition1",-0.342490201148586,0.150349482246614,-2.27796062900176,0.0227289234324224,"fixed"
"17","ot3:Group1",-0.0488078144248128,0.148920403558425,-0.327744306747493,0.74310500006503,"fixed"
"18","ot3:SNR1",0.416393703137229,0.148980588386975,2.79495273609507,0.00519073033962577,"fixed"
"19","ot3:Condition1",0.724105074088691,0.148436823826881,4.87820377329819,1.0705629365528e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.07755591230696,0.027332735461777,-2.8374734909141,0.00454721226148949,"fixed"
"21","ot1:Group1:SNR1",-0.633550899351744,0.395202751579564,-1.60310346225966,0.108911813756492,"fixed"
"22","ot1:Group1:Condition1",-0.40756286080972,0.24532784925703,-1.66129879687127,0.0966534515461839,"fixed"
"23","ot1:SNR1:Condition1",0.633307874777011,0.245342407259033,2.58132249476285,0.0098422591401148,"fixed"
"24","ot2:Group1:SNR1",-0.397506790142858,0.342567837408286,-1.16037393688274,0.24589659342032,"fixed"
"25","ot2:Group1:Condition1",-0.323638027620659,0.150379262483524,-2.15214533091701,0.0313859098146991,"fixed"
"26","ot2:SNR1:Condition1",0.550102782862717,0.150362185185234,3.6585181452706,0.000253677783053082,"fixed"
"27","ot3:Group1:SNR1",0.17607911336031,0.149077240962038,1.18112672480401,0.237552384755716,"fixed"
"28","ot3:Group1:Condition1",-0.075174439027767,0.148476343429787,-0.506305834931316,0.612641967470642,"fixed"
"29","ot3:SNR1:Condition1",-0.0246634069008124,0.148470161993099,-0.166116925917807,0.868064934262554,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.635184334516028,0.245270597327464,-2.58972881966763,0.00960515639036347,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.203774686878853,0.150292884609252,-1.35585052751265,0.175146731012278,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0658084463913003,0.148426050015915,0.443375313054845,0.65749428917857,"fixed"
"33","sd_(Intercept).Subject:Condition",0.337226880136451,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.00637686253052,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.76390881550943,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.76912288908903,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.449206330236928,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0222979729588159,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.156968715672567,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.11033335277527,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.40852288916415,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.240353246404768,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22500082595627,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.74361867854288,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.74326851457948,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.286114223424691,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.868650530791222,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.483311477752808,NA,NA,NA,"Subject"
