"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.34118669505062,0.124424995415153,-10.7790777132493,4.32197316605571e-27,"fixed"
"2","ot1",1.57606896106669,0.101920868095275,15.463653229419,6.1036483118944e-54,"fixed"
"3","ot2",0.241936907706946,0.0561688087657072,4.30731776271274,1.65246139136053e-05,"fixed"
"4","ot3",-0.0880611774909392,0.0421854700294139,-2.08747650386586,0.0368450828019321,"fixed"
"5","Group1",-0.196554593998712,0.12425183926329,-1.58190490510335,0.113671281012897,"fixed"
"6","SNR1",0.142092009144845,0.12424760191187,1.14361973155532,0.252781375023383,"fixed"
"7","Condition1",0.218984834518064,0.0304703903172284,7.18680765944264,6.63237384781337e-13,"fixed"
"8","Group1:SNR1",-0.151001374394811,0.124361110473945,-1.21421699934439,0.224664870716318,"fixed"
"9","Group1:Condition1",-0.0449268867705819,0.030465166375587,-1.47469691176818,0.140294046731816,"fixed"
"10","SNR1:Condition1",0.0419371186045831,0.0304650964320682,1.37656280517922,0.168647457153473,"fixed"
"11","ot1:Group1",-0.159750847253228,0.0969599680470159,-1.6475959147982,0.0994356193040572,"fixed"
"12","ot1:SNR1",0.378048756548608,0.0967041498396611,3.909333334458,9.25511829332296e-05,"fixed"
"13","ot1:Condition1",0.556611318997084,0.0832702918474974,6.68439255642902,2.31884456015825e-11,"fixed"
"14","ot2:Group1",0.0103384649721333,0.0487221285459196,0.212192391438512,0.831956942345374,"fixed"
"15","ot2:SNR1",-0.154345942744648,0.0483474446545121,-3.19243227532695,0.00141080024071335,"fixed"
"16","ot2:Condition1",-0.0888059850312062,0.0433871004132461,-2.04682922309539,0.0406748553043762,"fixed"
"17","ot3:Group1",0.00534942952537995,0.0414524595914165,0.12904974947464,0.897318283524128,"fixed"
"18","ot3:SNR1",-0.0235249608395127,0.0414418539443593,-0.567661882865999,0.570264578585965,"fixed"
"19","ot3:Condition1",-0.0247856304642433,0.0414257364816724,-0.598314781324625,0.549629915614467,"fixed"
"20","Group1:SNR1:Condition1",0.00815776237363143,0.0304677543842861,0.267750693757688,0.788891225962556,"fixed"
"21","ot1:Group1:SNR1",0.169542575689844,0.0983280483963201,1.72425445694282,0.0846619170923585,"fixed"
"22","ot1:Group1:Condition1",-0.0834763826782493,0.083278634855661,-1.0023745324708,0.316162737505738,"fixed"
"23","ot1:SNR1:Condition1",-0.0588563423785747,0.0832508892145716,-0.706975540247718,0.479581678187464,"fixed"
"24","ot2:Group1:SNR1",0.0267934386064166,0.0495727067638105,0.540487706956858,0.588860736454119,"fixed"
"25","ot2:Group1:Condition1",0.0399430565163567,0.043251822175497,0.923499970805514,0.355746715590816,"fixed"
"26","ot2:SNR1:Condition1",-0.0342392869026925,0.0432768002339831,-0.791169557767031,0.428845053352289,"fixed"
"27","ot3:Group1:SNR1",0.000194955786987158,0.0414290167550501,0.00470577875743076,0.996245345640296,"fixed"
"28","ot3:Group1:Condition1",0.0667906471157936,0.0414062533866189,1.61305700595886,0.106732123433952,"fixed"
"29","ot3:SNR1:Condition1",-0.00103636891275077,0.0413882586074022,-0.0250401671300425,0.98002292490637,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0993017380731933,0.0832656297004588,-1.19258976879684,0.233030074731736,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0428989314151269,0.0433199631282517,0.990280884776417,0.322036847052221,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00155404837895063,0.0414409616801606,-0.0375002971925388,0.970086103189514,"fixed"
"33","sd_(Intercept).Subject:Condition",0.358068327391055,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.889991271696712,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.202513752213782,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.151052300555887,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.253308855638544,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.342574465674043,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.12478517031721,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.485597392367172,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.991210525480097,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.559763686270875,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.0733592110718,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.428390111324648,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.184225516963616,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.35535740522304,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.514193372558844,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.618971891850307,NA,NA,NA,"Subject"
