"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0982764900732785,0.15889572481266,-0.618496754328335,0.536247936637742,"fixed"
"2","ot1",4.19677105468593,0.193227236197181,21.7193556005909,1.34654479976685e-104,"fixed"
"3","ot2",-0.711734328729304,0.120549292255077,-5.90409379777446,3.54590386903727e-09,"fixed"
"4","ot3",0.0755652846994224,0.0545515393426404,1.38520902636301,0.165988561459384,"fixed"
"5","Group1",-0.313536192033478,0.158885764436129,-1.97334350969824,0.0484564389432476,"fixed"
"6","SNR1",0.125006036155403,0.158885631756691,0.786767404788564,0.431418037686704,"fixed"
"7","Condition1",0.311998727934508,0.0286243073965136,10.8997826082775,1.15532986527992e-27,"fixed"
"8","Group1:SNR1",-0.182237350788548,0.158893287130922,-1.14691661352812,0.251416085706329,"fixed"
"9","Group1:Condition1",-0.0307963877272461,0.0286324034382356,-1.07557815723289,0.282115960510941,"fixed"
"10","SNR1:Condition1",-0.00157431086759726,0.0286269140556372,-0.0549940823009265,0.956143178299763,"fixed"
"11","ot1:Group1",-0.329529174533573,0.192098858873687,-1.71541453429587,0.0862692525329805,"fixed"
"12","ot1:SNR1",-0.0624095775187796,0.191797952300238,-0.325392303568938,0.744884179726865,"fixed"
"13","ot1:Condition1",-0.215544501017301,0.108703872817526,-1.98285944585545,0.04738313166792,"fixed"
"14","ot2:Group1",-0.0806067533180275,0.119081152530923,-0.67690605612081,0.498465561396511,"fixed"
"15","ot2:SNR1",0.295509398706662,0.118488217641968,2.49399817625405,0.0126313193451657,"fixed"
"16","ot2:Condition1",-0.122834209775214,0.0914853799244687,-1.3426649140729,0.179380500537038,"fixed"
"17","ot3:Group1",-0.0760977091873196,0.0543773209959361,-1.39943836499424,0.161681568968841,"fixed"
"18","ot3:SNR1",0.0418147295157201,0.0543850560977452,0.768864326269468,0.441973856921567,"fixed"
"19","ot3:Condition1",0.212101168363435,0.0543939430811821,3.89935269165682,9.64501956078369e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0441373691617063,0.0286199766675375,-1.54218746138146,0.1230280461301,"fixed"
"21","ot1:Group1:SNR1",-0.43357334761701,0.192891059399381,-2.24776279920417,0.0245913191733274,"fixed"
"22","ot1:Group1:Condition1",0.0690185151252514,0.108686195555469,0.63502558694335,0.525411727326599,"fixed"
"23","ot1:SNR1:Condition1",0.0526789004699332,0.108610044067021,0.485027889662083,0.627656562068968,"fixed"
"24","ot2:Group1:SNR1",-0.256154279043644,0.11987136539375,-2.13690966313961,0.0326053398998935,"fixed"
"25","ot2:Group1:Condition1",-0.149935614758458,0.0914428501294413,-1.63966471458641,0.101074899394657,"fixed"
"26","ot2:SNR1:Condition1",0.281357679624102,0.0913761361930068,3.07911552563146,0.00207616156323868,"fixed"
"27","ot3:Group1:SNR1",0.000417875217001054,0.0543527326932368,0.00768820988927115,0.99386575646026,"fixed"
"28","ot3:Group1:Condition1",-0.0519587974542012,0.0543743832604091,-0.955574929564918,0.339287032625619,"fixed"
"29","ot3:SNR1:Condition1",0.0369712296797692,0.0543142248921363,0.680691471768052,0.496066733744629,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.182391347208465,0.108600815958384,-1.67946571670657,0.093061314972663,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0171186590252268,0.0913502282837432,0.187395908547207,0.851350230288581,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0681072044228195,0.0543322716645728,1.25353132376441,0.210012406808928,"fixed"
"33","sd_(Intercept).Subject:Condition",0.348710384715543,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.24990465869359,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.02031947480197,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.469807838161437,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.128995435886746,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.470846381118888,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.037002299667934,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0567806123230631,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.482940782781803,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0063789639989521,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.39487845815329,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.3947897209032,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.662392722830527,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.720868194887448,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.842497598055555,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.629205148318047,NA,NA,NA,"Subject"
