"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.783570031151,0.136524237884628,13.0641273577973,5.27864582068588e-39,"fixed"
"2","ot1",13.0019259644354,0.87773252065525,14.8130844630538,1.20577818018003e-49,"fixed"
"3","ot2",1.10487711518025,0.517575004231625,2.13471884489576,0.0327839827346904,"fixed"
"4","ot3",0.58855135727988,0.187940276121459,3.13158716921071,0.0017386416409025,"fixed"
"5","Group1",-0.661061158089149,0.136097959590586,-4.8572451789709,1.19030171687828e-06,"fixed"
"6","SNR1",0.579001331302686,0.136094424522858,4.25440890273531,2.09601969258825e-05,"fixed"
"7","Condition1",0.487685873592243,0.0582965136874599,8.36560958356501,5.98049173763515e-17,"fixed"
"8","Group1:SNR1",-0.402729912507867,0.136176815469716,-2.95740439456398,0.00310240941084634,"fixed"
"9","Group1:Condition1",-0.140848893087319,0.0580810850206139,-2.425038944044,0.0153067446566122,"fixed"
"10","SNR1:Condition1",0.221067363842059,0.0581786531415092,3.79980202196074,0.00014481172950347,"fixed"
"11","ot1:Group1",-2.74058557500343,0.866720620531286,-3.16201727532858,0.00156680269042015,"fixed"
"12","ot1:SNR1",3.7786437102021,0.867267220548102,4.35695437424009,1.31884746250472e-05,"fixed"
"13","ot1:Condition1",2.0015744922749,0.524000591847485,3.81979433499853,0.00013356299366609,"fixed"
"14","ot2:Group1",-0.565514658874085,0.506804662134965,-1.11584344250465,0.264489154622754,"fixed"
"15","ot2:SNR1",-0.216363731115004,0.506528071991296,-0.427150523493044,0.669269695487958,"fixed"
"16","ot2:Condition1",0.699373644509489,0.357935695463875,1.95390863044023,0.0507120237370964,"fixed"
"17","ot3:Group1",0.00627780879714446,0.182007971669095,0.0344919441691159,0.972484866149449,"fixed"
"18","ot3:SNR1",-0.239614172894435,0.182176627813365,-1.31528492853602,0.188414161421774,"fixed"
"19","ot3:Condition1",-0.461029806083003,0.181127923772515,-2.54532706211565,0.0109175427453026,"fixed"
"20","Group1:SNR1:Condition1",-0.266062207906776,0.0583436898411048,-4.56025679266051,5.10911041610488e-06,"fixed"
"21","ot1:Group1:SNR1",-1.55542893082237,0.870113059009269,-1.78761703978264,0.0738378144256785,"fixed"
"22","ot1:Group1:Condition1",-0.791218613864346,0.519954624707375,-1.52170704185896,0.128082502376674,"fixed"
"23","ot1:SNR1:Condition1",1.78196397650322,0.521660502045277,3.41594575306481,0.00063560907529352,"fixed"
"24","ot2:Group1:SNR1",-0.239522741041003,0.509005201387113,-0.47057032106601,0.637947605936589,"fixed"
"25","ot2:Group1:Condition1",0.224083126949318,0.355153666436601,0.63094696219142,0.528075203977557,"fixed"
"26","ot2:SNR1:Condition1",-0.180617018421727,0.355949021845542,-0.507423836945119,0.611857463932151,"fixed"
"27","ot3:Group1:SNR1",-0.0502089989022752,0.183372474461234,-0.273808809363532,0.784231553358885,"fixed"
"28","ot3:Group1:Condition1",0.206368921470857,0.180367784880261,1.14415621175287,0.252558859146426,"fixed"
"29","ot3:SNR1:Condition1",-0.157270526940902,0.180477105987952,-0.871415385790823,0.383527387934061,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.99824291205298,0.525331494697791,-3.80377520141357,0.000142507512104827,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.585039033936425,0.359126100723984,-1.6290629746961,0.103299688247479,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.136633697326468,0.181601615804013,-0.752381506747854,0.451821664634523,"fixed"
"33","sd_(Intercept).Subject:Condition",0.70330803037751,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.02613083863338,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",4.07755046716463,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.05258033235846,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.799864412679246,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.421974388503176,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.105956772558138,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.670631489659921,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.288688693356405,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.524812730309605,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09848563695484,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",6.23525595591512,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.20137928832275,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.263325117211765,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.403784274549156,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0382407459792029,NA,NA,NA,"Subject"
