"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.82941379589017,0.117825449484477,-15.5264741521839,2.29664946641497e-54,"fixed"
"2","ot1",0.576723305747353,0.154998633166934,3.7208283322487,0.000198570391013135,"fixed"
"3","ot2",0.308707660402176,0.0823252184026808,3.74985534678063,0.000176936606274586,"fixed"
"4","ot3",0.189516053855093,0.0599713296282141,3.16011092350257,0.00157709084862054,"fixed"
"5","Group1",-0.156147949409262,0.117715890367771,-1.32648148794033,0.184680262976122,"fixed"
"6","SNR1",-0.0305278201301987,0.117715591126312,-0.259335401862286,0.795376466750827,"fixed"
"7","Condition1",0.0537446893109014,0.0329850270619757,1.62936623365263,0.103235512484034,"fixed"
"8","Group1:SNR1",-0.145966130678477,0.117768782920993,-1.23942972881363,0.215186397538259,"fixed"
"9","Group1:Condition1",-0.0530049655704566,0.0329637698116282,-1.60797645030754,0.107840336570622,"fixed"
"10","SNR1:Condition1",0.00903776041624453,0.032965315546761,0.274159681663734,0.783961910780195,"fixed"
"11","ot1:Group1",0.0469245657685361,0.150361337036267,0.312078667917259,0.754980738035087,"fixed"
"12","ot1:SNR1",0.222708746052881,0.150287681448776,1.48188290554465,0.13837145431321,"fixed"
"13","ot1:Condition1",0.153691298140903,0.133594231234605,1.15043364313393,0.24996531010898,"fixed"
"14","ot2:Group1",-0.035272650463241,0.0732155208844661,-0.481764659147903,0.629973137500966,"fixed"
"15","ot2:SNR1",0.358065679027248,0.0729946584679925,4.90536823573545,9.32522244753992e-07,"fixed"
"16","ot2:Condition1",0.214419176244216,0.0684951402070021,3.13042904352353,0.00174551162264494,"fixed"
"17","ot3:Group1",0.00975960626383,0.0584907586528884,0.166857235033453,0.867482382832201,"fixed"
"18","ot3:SNR1",0.167779351932578,0.0584260720693591,2.87165208938577,0.00408332240810256,"fixed"
"19","ot3:Condition1",0.131286518635866,0.0583637061967165,2.24945479290436,0.0244835759117756,"fixed"
"20","Group1:SNR1:Condition1",-0.0209079525828898,0.0329596837756934,-0.634349307632273,0.52585288428677,"fixed"
"21","ot1:Group1:SNR1",-0.176364256762611,0.1513831845787,-1.16501880478624,0.244011381061566,"fixed"
"22","ot1:Group1:Condition1",0.132341297194828,0.133567466178863,0.990819852924413,0.321773553361196,"fixed"
"23","ot1:SNR1:Condition1",0.226206390689784,0.133549971566705,1.6937958730811,0.0903040785931743,"fixed"
"24","ot2:Group1:SNR1",0.0556885281127041,0.0742785433461861,0.749725635479408,0.453419964608532,"fixed"
"25","ot2:Group1:Condition1",0.0224230779126449,0.0684937245574682,0.327374194607147,0.743384881803865,"fixed"
"26","ot2:SNR1:Condition1",-0.00566202452414358,0.0684378500050598,-0.0827323553227487,0.934064357226129,"fixed"
"27","ot3:Group1:SNR1",0.0595700300299592,0.058473489217229,1.01875278570527,0.308320345718607,"fixed"
"28","ot3:Group1:Condition1",-0.0822925351624265,0.0583920172968944,-1.40931139172688,0.158743111823785,"fixed"
"29","ot3:SNR1:Condition1",-0.00883009715268179,0.0583430689953163,-0.151347834536964,0.879701337336659,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.112800837523404,0.133517344856387,0.844840328758291,0.3981999944123,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0896814058287842,0.0683995102592752,1.31114105187066,0.189810113574527,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0859828921934782,0.0583086342374755,-1.47461680963565,0.140315593044491,"fixed"
"33","sd_(Intercept).Subject:Condition",0.395981432053079,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.54824554978069,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.645125775858504,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.476184448541829,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0780174899620789,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.857951921661629,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0455008730783901,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0416727871600944,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.974708613780704,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0992323297642788,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00787096429875,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.603329444227487,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.20122927612705,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0465948150678368,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.605416083052112,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.766835434730608,NA,NA,NA,"Subject"
