"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.70123183554073,0.135136168771757,12.5890192907132,2.42669549757773e-36,"fixed"
"2","ot1",12.5729251576475,0.860566906735665,14.6100495606316,2.42341618969517e-48,"fixed"
"3","ot2",1.03940686888988,0.501100243815797,2.07424937767934,0.0380561565583747,"fixed"
"4","ot3",0.631003565365511,0.188480673819569,3.34784226190514,0.000814433523677565,"fixed"
"5","Group1",-0.639154508303506,0.13473450915386,-4.74380700473419,2.09738682249913e-06,"fixed"
"6","SNR1",0.553220323825369,0.134741492415712,4.10579038354826,4.02934750417795e-05,"fixed"
"7","Condition1",0.476096366316574,0.0567978229901045,8.38229955397271,5.19035361582912e-17,"fixed"
"8","Group1:SNR1",-0.39607740695527,0.134842894122938,-2.93732502206725,0.00331056935310505,"fixed"
"9","Group1:Condition1",-0.131159718021152,0.0566162474041,-2.31664449755908,0.0205231053049691,"fixed"
"10","SNR1:Condition1",0.208901622721222,0.0566925751264036,3.68481449740903,0.000228869268097804,"fixed"
"11","ot1:Group1",-2.55888151154838,0.849877082424194,-3.01088423781167,0.00260488141187994,"fixed"
"12","ot1:SNR1",3.5999274977173,0.849219978159859,4.23909892642639,2.24418753960374e-05,"fixed"
"13","ot1:Condition1",1.89840719656934,0.501286840740028,3.7870676871685,0.000152435585462535,"fixed"
"14","ot2:Group1",-0.501658241711496,0.490152359183125,-1.02347409394815,0.306083742510934,"fixed"
"15","ot2:SNR1",-0.244745026445214,0.489801897975516,-0.499681662028693,0.617299246811899,"fixed"
"16","ot2:Condition1",0.738208313562679,0.352007410482076,2.097138558963,0.0359813115054755,"fixed"
"17","ot3:Group1",0.0444289471153733,0.183019274866342,0.242755563029191,0.808194761495889,"fixed"
"18","ot3:SNR1",-0.317777428689353,0.183074180738145,-1.7357850648742,0.0826018458616064,"fixed"
"19","ot3:Condition1",-0.437030931652911,0.181728579054636,-2.40485527332231,0.0161788716696255,"fixed"
"20","Group1:SNR1:Condition1",-0.258103846652029,0.0568782432027005,-4.53783084917388,5.68358191417324e-06,"fixed"
"21","ot1:Group1:SNR1",-1.56761764268952,0.852235560476559,-1.83941824935458,0.0658536919627749,"fixed"
"22","ot1:Group1:Condition1",-0.691339933937531,0.497758326187845,-1.38890681996675,0.164861086423408,"fixed"
"23","ot1:SNR1:Condition1",1.68642981019119,0.499063177887895,3.37919102212349,0.000726994752380115,"fixed"
"24","ot2:Group1:SNR1",-0.262488002737091,0.493030484275407,-0.532397105470794,0.594450989506234,"fixed"
"25","ot2:Group1:Condition1",0.262693218576432,0.349593258256906,0.751425298892309,0.452396741999048,"fixed"
"26","ot2:SNR1:Condition1",-0.17856162634714,0.350146368885513,-0.509962810454061,0.610077516433938,"fixed"
"27","ot3:Group1:SNR1",-0.0600946283530819,0.184701576680309,-0.325360667911876,0.744908119915774,"fixed"
"28","ot3:Group1:Condition1",0.274144307796163,0.181067096882383,1.51404817615341,0.13001362114742,"fixed"
"29","ot3:SNR1:Condition1",-0.200461172187971,0.181085506267705,-1.1069973313691,0.268295082119235,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.95333068621998,0.503127957029267,-3.88237357699914,0.000103441798408491,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.631175993347765,0.353504932635886,-1.7854800176095,0.0741834897179613,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.180182923422421,0.182256441390588,-0.988623074431029,0.322847592375312,"fixed"
"33","sd_(Intercept).Subject:Condition",0.689753948631568,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.82619347840743,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",4.05896673675674,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.08077149218943,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.806036313311337,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.447876049417554,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.184066143143905,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.678379760190519,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.329735565458129,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.593946793916921,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09045627249646,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",6.13611036124758,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.00046282787403,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.296552408113599,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.339258096431784,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.00330145827064332,NA,NA,NA,"Subject"
