"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.69238248038426,0.129419107098465,13.076759053025,4.47100091032194e-39,"fixed"
"2","ot1",4.88060334831128,0.384838917836677,12.6821979849309,7.42209467163821e-37,"fixed"
"3","ot2",0.249854567086243,0.181471208097434,1.37682759543924,0.168565556919007,"fixed"
"4","ot3",-0.0516248896723947,0.103650104150949,-0.498068864428843,0.618435505045212,"fixed"
"5","Group1",-0.613488349298173,0.12932399883789,-4.7438089976416,2.0973661778408e-06,"fixed"
"6","SNR1",0.588530731159055,0.129358005664797,4.54962743229129,5.3740981032828e-06,"fixed"
"7","Condition1",0.424490595684313,0.0519034891733546,8.17845972293963,2.87495063957295e-16,"fixed"
"8","Group1:SNR1",-0.376401248589403,0.129339219164346,-2.9101864927074,0.00361213150816535,"fixed"
"9","Group1:Condition1",-0.15303050904787,0.0518267778550648,-2.95273052621224,0.00314976790462292,"fixed"
"10","SNR1:Condition1",0.222172349389644,0.0518706208854894,4.28320204379501,1.84222743063324e-05,"fixed"
"11","ot1:Group1",-0.784740376413454,0.381597039634181,-2.05646348086386,0.0397378628539249,"fixed"
"12","ot1:SNR1",1.52838453522117,0.382560524816182,3.99514439174179,6.46548361173778e-05,"fixed"
"13","ot1:Condition1",0.996389127440779,0.210930253485029,4.72378481027853,2.31495370578047e-06,"fixed"
"14","ot2:Group1",0.0927098621301439,0.176425195756762,0.525491054338765,0.599241870409793,"fixed"
"15","ot2:SNR1",-0.39303527032693,0.177878613089925,-2.20957013043628,0.0271350102225954,"fixed"
"16","ot2:Condition1",0.183612012892407,0.125321969879781,1.46512230112998,0.142887553241669,"fixed"
"17","ot3:Group1",-0.133146185626712,0.0998834749742331,-1.33301515251706,0.182526831310941,"fixed"
"18","ot3:SNR1",0.0940985415157922,0.100915998871403,0.932444236475346,0.35110699247308,"fixed"
"19","ot3:Condition1",-0.024603309733129,0.0996138662319388,-0.246986796756218,0.804918442252087,"fixed"
"20","Group1:SNR1:Condition1",-0.213759450165968,0.0519030019460687,-4.11844097934991,3.81444234265621e-05,"fixed"
"21","ot1:Group1:SNR1",-0.182894523244688,0.382090603260046,-0.478667943373138,0.632174874545102,"fixed"
"22","ot1:Group1:Condition1",-0.2900380334465,0.209259539816401,-1.38602060245842,0.165740612573527,"fixed"
"23","ot1:SNR1:Condition1",0.668376698976275,0.210100271081005,3.1812272089767,0.00146652563470922,"fixed"
"24","ot2:Group1:SNR1",0.0281527930871506,0.176982249429577,0.159071280752101,0.873612714726761,"fixed"
"25","ot2:Group1:Condition1",0.16445357864525,0.12367715063248,1.3297005777077,0.183616944431587,"fixed"
"26","ot2:SNR1:Condition1",-0.0054129342318459,0.124390294482986,-0.0435157280907175,0.965290427198601,"fixed"
"27","ot3:Group1:SNR1",-0.000162254914662036,0.10010699820233,-0.00162081490381019,0.998706777378556,"fixed"
"28","ot3:Group1:Condition1",-0.100421414288738,0.0988941649103919,-1.01544327089197,0.309894575397822,"fixed"
"29","ot3:SNR1:Condition1",0.101208794483075,0.0990668053759511,1.02162166327051,0.306960000457678,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.662691065575439,0.211243699234744,-3.13709269424896,0.00170632171932272,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.135544605053489,0.12572868577797,-1.07807223319628,0.281001521952087,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0460964786733403,0.0996460009820939,-0.462602394667336,0.64364939186407,"fixed"
"33","sd_(Intercept).Subject:Condition",0.636850170899341,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.37852947910988,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.26410053732613,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.00601661054236,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.396624341072291,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.330311001703476,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.283855069944296,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.319340423653216,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.478132178541089,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.360472981801908,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.05834564044712,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.83440032631666,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.09985647292166,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.273538471699014,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.549408590086115,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.743627132607908,NA,NA,NA,"Subject"
