"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.471301803985889,0.15067399151672,-3.12795724890311,0.0017602578274031,"fixed"
"2","ot1",6.95971012601254,0.254212579159075,27.3775206130042,5.08034677336162e-165,"fixed"
"3","ot2",-0.733900476149226,0.139493661747043,-5.26117435701183,1.43138217662303e-07,"fixed"
"4","ot3",-0.54492442264493,0.090702521515963,-6.00781999813564,1.88034430636507e-09,"fixed"
"5","Group1",-0.287463427311228,0.150649148735151,-1.90816496292722,0.0563698985273948,"fixed"
"6","SNR1",0.0877838364756593,0.150648521073644,0.582706261236688,0.560091057533636,"fixed"
"7","Condition1",0.254868030910395,0.0260488933394304,9.78421722525154,1.31609693183612e-22,"fixed"
"8","Group1:SNR1",-0.196192437436844,0.150665239491687,-1.3021745300957,0.192856729873044,"fixed"
"9","Group1:Condition1",-0.0307546996051877,0.0260600972731251,-1.18014523441184,0.237942456323618,"fixed"
"10","SNR1:Condition1",0.0101029571902069,0.0260537570236685,0.387773524602571,0.698183639755132,"fixed"
"11","ot1:Group1",-0.543006521054141,0.252190473348615,-2.15316032300522,0.0313060807383631,"fixed"
"12","ot1:SNR1",0.384678128998133,0.251978344285193,1.52663170356715,0.126852618901129,"fixed"
"13","ot1:Condition1",0.473836678885546,0.157465885149884,3.00913863618474,0.00261989536223199,"fixed"
"14","ot2:Group1",-0.0207905018447914,0.136610903684041,-0.152187719165349,0.879038879823424,"fixed"
"15","ot2:SNR1",-0.224260304249782,0.136146365948145,-1.64720007536005,0.0995169283479416,"fixed"
"16","ot2:Condition1",-0.694750163752917,0.109111321842895,-6.36735172866168,1.92319810952409e-10,"fixed"
"17","ot3:Group1",-0.112918704434093,0.0904401544526844,-1.24854612552844,0.211831127717189,"fixed"
"18","ot3:SNR1",0.42143025852156,0.0904199658625035,4.66080975038638,3.14967761738361e-06,"fixed"
"19","ot3:Condition1",0.260525803364891,0.090355384422974,2.88334563599786,0.00393475442252489,"fixed"
"20","Group1:SNR1:Condition1",-0.0314116119027101,0.0260473547328707,-1.20594249300371,0.227839664685375,"fixed"
"21","ot1:Group1:SNR1",-0.251737767816259,0.253460572945295,-0.993202867376903,0.320611101279964,"fixed"
"22","ot1:Group1:Condition1",0.0204669227755732,0.157498722282247,0.129949770252073,0.896606167132555,"fixed"
"23","ot1:SNR1:Condition1",-0.0560907475728765,0.157458763987545,-0.356224996007927,0.721672074026974,"fixed"
"24","ot2:Group1:SNR1",-0.461505876176174,0.13815157207271,-3.34057636299124,0.000836046856537752,"fixed"
"25","ot2:Group1:Condition1",-0.0383768916956986,0.109129666354969,-0.35166323674874,0.725090834401321,"fixed"
"26","ot2:SNR1:Condition1",0.250380391381539,0.109089150636169,2.29519058422776,0.02172220456179,"fixed"
"27","ot3:Group1:SNR1",-0.0934031198685784,0.0904510116370529,-1.03263764747454,0.301773503089494,"fixed"
"28","ot3:Group1:Condition1",-0.138052378592156,0.0903691396768046,-1.52764958354019,0.126599563936216,"fixed"
"29","ot3:SNR1:Condition1",0.201130712443975,0.0903379693259327,2.22642498989888,0.0259857281492839,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.259591668414136,0.157418190302716,-1.64905763377752,0.0991358279854348,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0232425772697773,0.109039280442466,-0.213157837941172,0.83120385294266,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0635076508250705,0.0903171099432089,0.703163009367814,0.481954168677789,"fixed"
"33","sd_(Intercept).Subject:Condition",0.317275800770612,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.87708512682349,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.2459530628852,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.996509033772189,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.172663769958431,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.27361966430003,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.356974382708212,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.275511589003226,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.365883037202339,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0552018471631757,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.32449527411532,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.73857025467724,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.703514398551071,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.774911244391782,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.52891643050292,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.313852986064262,NA,NA,NA,"Subject"
