"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.59253073469229,0.133411863748506,11.9369499079509,7.59577833388446e-33,"fixed"
"2","ot1",8.35386753947887,0.584482289606623,14.29276419154,2.42778359444408e-46,"fixed"
"3","ot2",0.584277513653978,0.312255304170247,1.87115320652942,0.0613238485465473,"fixed"
"4","ot3",0.0527150503519387,0.127795906238672,0.412494045415569,0.679977344279781,"fixed"
"5","Group1",-0.591135321139666,0.133276791416455,-4.43539580190315,9.19032763544766e-06,"fixed"
"6","SNR1",0.533170479288392,0.13330362399516,3.99966980123325,6.3430923208034e-05,"fixed"
"7","Condition1",0.433774466131876,0.0496949428744767,8.72874463760903,2.57514923528049e-18,"fixed"
"8","Group1:SNR1",-0.365597284068796,0.133307799750508,-2.74250482532177,0.00609725540579133,"fixed"
"9","Group1:Condition1",-0.130912350331028,0.0495439090488778,-2.64235004552983,0.00823329145408514,"fixed"
"10","SNR1:Condition1",0.205529679505913,0.049623882270908,4.14174929691878,3.44666970465964e-05,"fixed"
"11","ot1:Group1",-1.56969347933796,0.579774022955926,-2.70742292201196,0.00678078144340504,"fixed"
"12","ot1:SNR1",2.61416161923704,0.580446613803899,4.50370724381593,6.67781833025371e-06,"fixed"
"13","ot1:Condition1",1.48742554693887,0.30545516039168,4.86953811823499,1.11859404636258e-06,"fixed"
"14","ot2:Group1",-0.0245061122586009,0.306950242571491,-0.0798374096508272,0.936366570674654,"fixed"
"15","ot2:SNR1",-0.33731035984016,0.307612648904552,-1.09654255454502,0.272841411165017,"fixed"
"16","ot2:Condition1",0.49232957930985,0.189504581266248,2.59798246575444,0.0093773282236375,"fixed"
"17","ot3:Group1",0.0284482975679109,0.12363837594421,0.230092779451809,0.818019675546998,"fixed"
"18","ot3:SNR1",-0.291535624911892,0.12438382430646,-2.34383873093981,0.019086422145312,"fixed"
"19","ot3:Condition1",-0.167171095956886,0.123223171133515,-1.35665309064114,0.174891464102755,"fixed"
"20","Group1:SNR1:Condition1",-0.215447705668704,0.049667572351604,-4.33779416766171,1.43919839602204e-05,"fixed"
"21","ot1:Group1:SNR1",-0.784406230565187,0.580884867899745,-1.35036437323853,0.17689913283446,"fixed"
"22","ot1:Group1:Condition1",-0.601866861759183,0.301986841173471,-1.9930234689049,0.0462588772594744,"fixed"
"23","ot1:SNR1:Condition1",1.3838420058827,0.303805867250751,4.55502067292376,5.23804266947096e-06,"fixed"
"24","ot2:Group1:SNR1",0.0396929108361385,0.308226526693094,0.128778373691572,0.897533018315983,"fixed"
"25","ot2:Group1:Condition1",0.269853949342591,0.18632445403488,1.44830130183596,0.147532803754061,"fixed"
"26","ot2:SNR1:Condition1",-0.0291315437662803,0.187775990862378,-0.155139875084622,0.876711046955769,"fixed"
"27","ot3:Group1:SNR1",-0.0405621470603998,0.124448122076352,-0.32593619239601,0.7444726320399,"fixed"
"28","ot3:Group1:Condition1",0.0566842500916358,0.122251941027667,0.463667485482357,0.642885995810544,"fixed"
"29","ot3:SNR1:Condition1",0.146150779244827,0.1225667122638,1.19241820674986,0.233097304811209,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.09874646158951,0.305165307713202,-3.6004959732255,0.000317610747946705,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.304128260840005,0.189254712720449,-1.60697853421087,0.108059077043192,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00260362642801968,0.123232701774507,-0.0211277233277239,0.983143769810509,"fixed"
"33","sd_(Intercept).Subject:Condition",0.607998995539173,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.5019666406682,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.0552122406036,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.33017880732162,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.715553396489183,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.117879365212794,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.145423892811442,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.330937851135603,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.299586337841329,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.00463477396281306,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10522082188458,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.40408192128609,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.14735203091671,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.387433035503175,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.424261954459589,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.357817496694545,NA,NA,NA,"Subject"
