"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.968050603275646,0.142756059781108,-6.78115244116422,1.19220995829658e-11
"2","fixed",NA,"ot1",9.32509876989032,0.329002236284018,28.3435726006441,1.00450001184703e-176
"3","fixed",NA,"ot2",2.16439869196839,0.187244231741918,11.5592276025443,6.63024710307121e-31
"4","fixed",NA,"ot3",-1.39113467300199,0.130517511046037,-10.6586055913317,1.58962844706828e-26
"5","fixed",NA,"Group1",-0.255345907411494,0.142735361591431,-1.78894637295558,0.0736234525059355
"6","fixed",NA,"SNR1",0.0368746915020914,0.142732787295543,0.258347729353443,0.796138553433043
"7","fixed",NA,"Condition1",0.180269890761036,0.0202887769227766,8.88520246672245,6.3804463987281e-19
"8","fixed",NA,"Group1:SNR1",-0.176258610490834,0.142746301832167,-1.23476831433481,0.216916742989354
"9","fixed",NA,"Group1:Condition1",-0.0419112857520084,0.0202957812067169,-2.06502451544649,0.0389206807419463
"10","fixed",NA,"SNR1:Condition1",-0.00402385835761328,0.020288945189936,-0.198327627185333,0.84278873761396
"11","fixed",NA,"ot1:Group1",-0.602376942339996,0.32698821586656,-1.84219770961354,0.06544623535463
"12","fixed",NA,"ot1:SNR1",0.720372421632244,0.32674846168704,2.20466966520019,0.0274772832776623
"13","fixed",NA,"ot1:Condition1",1.06356616418779,0.200785707872142,5.29702126440719,1.17706992569234e-07
"14","fixed",NA,"ot2:Group1",-0.328983746644928,0.184063716819987,-1.78733621339762,0.0738831643696352
"15","fixed",NA,"ot2:SNR1",-0.00131748140268276,0.183682801612281,-0.00717258987296865,0.994277150349093
"16","fixed",NA,"ot2:Condition1",-0.264006906486738,0.150079791199418,-1.7591102997734,0.0785587758192275
"17","fixed",NA,"ot3:Group1",0.0308987923917928,0.130271852495758,0.237187019297197,0.812511706127035
"18","fixed",NA,"ot3:SNR1",-0.226455086827706,0.1302497838308,-1.73862159435044,0.0821013455666365
"19","fixed",NA,"ot3:Condition1",-0.530188499105746,0.130210357149419,-4.07178438576392,4.66543561201278e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0348575891372387,0.0202850313865015,-1.71838970682758,0.0857255565531223
"21","fixed",NA,"ot1:Group1:SNR1",-0.370353268845474,0.327971003986772,-1.12922564599769,0.2588026576448
"22","fixed",NA,"ot1:Group1:Condition1",0.117853146449333,0.200873849800402,0.58670228387835,0.557403673631921
"23","fixed",NA,"ot1:SNR1:Condition1",0.158032900822558,0.200756379858724,0.787187440487663,0.43117214834157
"24","fixed",NA,"ot2:Group1:SNR1",-0.240464739371911,0.18557014247242,-1.29581589025104,0.195038922188861
"25","fixed",NA,"ot2:Group1:Condition1",-0.0169262148906258,0.150115126039158,-0.112754892443088,0.910224880815474
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0802261352682195,0.150023552781965,-0.534756935031497,0.592817945666922
"27","fixed",NA,"ot3:Group1:SNR1",-0.457587229084637,0.130317656888442,-3.51132179637294,0.000445884296678557
"28","fixed",NA,"ot3:Group1:Condition1",-0.088121066753845,0.130264277085319,-0.676479144747632,0.498736482768962
"29","fixed",NA,"ot3:SNR1:Condition1",0.260134782509012,0.130194659757406,1.99804495048973,0.0457117870557774
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.131438912026546,0.200672255297286,-0.654992947738718,0.512472294602965
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.165467703530399,0.150014806389859,-1.10300914631307,0.270023193231086
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0563065960679583,0.13017435883059,-0.432547519909325,0.66534352253998
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.245226160802121,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.120657870003843,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0639227181078935,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0865921863620658,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.42725771750284,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.137626915143201,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.530564673426956,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.77754724498448,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.17590434182706,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.52441977594875,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26107286395958,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.55103374746581,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.748107467883016,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.27775117901757,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.965976651566953,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.922966440245437,NA,NA,NA
