"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.82512374747657,0.117071672969326,-15.5897981226832,8.54030093226475e-55
"2","fixed",NA,"ot1",0.569866159027878,0.152801370981289,3.72945710740814,0.000191892766591669
"3","fixed",NA,"ot2",0.299497749344874,0.0802007732895186,3.734349895402,0.000188200696756429
"4","fixed",NA,"ot3",0.19478795927012,0.0579669919858366,3.36032546449388,0.000778507025152809
"5","fixed",NA,"Group1",-0.154535397853582,0.116961005377618,-1.32125572411636,0.186416111634869
"6","fixed",NA,"SNR1",-0.0298096189742056,0.116960547995599,-0.25486900912372,0.798824273101033
"7","fixed",NA,"Condition1",0.0542470149308289,0.0337401255590266,1.60778936154006,0.107881319192765
"8","fixed",NA,"Group1:SNR1",-0.146873282683573,0.117013849929422,-1.25517862007071,0.20941392499702
"9","fixed",NA,"Group1:Condition1",-0.0527038216675714,0.0337184098941373,-1.56305774302646,0.118039013688635
"10","fixed",NA,"SNR1:Condition1",0.01155227625321,0.0337199714910062,0.342594484585827,0.731903551905613
"11","fixed",NA,"ot1:Group1",0.0365791842960781,0.148181168263488,0.246854473646981,0.805020850829766
"12","fixed",NA,"ot1:SNR1",0.229763084141903,0.14810356223133,1.55136770973155,0.120813588867552
"13","fixed",NA,"ot1:Condition1",0.153315017988204,0.131740928278926,1.16376148241191,0.244520685580414
"14","fixed",NA,"ot2:Group1",-0.0274062831739437,0.0709886674324661,-0.38606560969772,0.699448078622802
"15","fixed",NA,"ot2:SNR1",0.361610839658727,0.0707650847280471,5.11001775873528,3.22128531822572e-07
"16","fixed",NA,"ot2:Condition1",0.22273922739682,0.0670278855956055,3.32308300370172,0.000890284193090899
"17","fixed",NA,"ot3:Group1",0.00540439415316368,0.0564708675891698,0.0957023396998447,0.923756982620049
"18","fixed",NA,"ot3:SNR1",0.148743778439654,0.0563965963861015,2.63746020099027,0.00835294265542515
"19","fixed",NA,"ot3:Condition1",0.113705858018571,0.0563471757077853,2.01795132746753,0.0435963306658143
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0211840436804837,0.0337147780290357,-0.628331103418201,0.529787060155232
"21","fixed",NA,"ot1:Group1:SNR1",-0.168452865028348,0.149187819103067,-1.12913283430982,0.25884180208298
"22","fixed",NA,"ot1:Group1:Condition1",0.13590974021414,0.131708634225549,1.03189696722082,0.302120386863172
"23","fixed",NA,"ot1:SNR1:Condition1",0.213396552073693,0.131691491599431,1.62042778528765,0.105140415268124
"24","fixed",NA,"ot2:Group1:SNR1",0.0594804632307007,0.0720120774658529,0.825978993022461,0.408816008426406
"25","fixed",NA,"ot2:Group1:Condition1",0.00868637252261843,0.0670189976614371,0.129610600362897,0.896874516119705
"26","fixed",NA,"ot2:SNR1:Condition1",0.000254368869979924,0.0669722254483563,0.0037981247939278,0.99696954215303
"27","fixed",NA,"ot3:Group1:SNR1",0.0563105461036921,0.0564512729673906,0.997507109117277,0.318518424815701
"28","fixed",NA,"ot3:Group1:Condition1",-0.0739956575400037,0.0563723172454954,-1.31262401752549,0.189309672427431
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0170220514893006,0.0563256779926032,-0.302207662578619,0.762493763289339
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.122137195357458,0.131661428195746,0.9276611763308,0.353583353214843
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0766062767738756,0.0669272234268039,1.14462057218999,0.252366366623871
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0875362283510297,0.056292575276579,-1.55502262813423,0.119940680258574
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.405398695856448,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0798662372773417,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.849141940474496,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.00990631217038567,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.52354383002094,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0152069686529562,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.97838427661532,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.62148749828175,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.175048520033096,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.438976456906069,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.998846004327065,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0027677193190089,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.69543971057591,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.593185538375565,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.71665691382948,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.178453218364042,NA,NA,NA
