"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.88817883920645,0.116329474085974,-16.2313021187647,3.02963739535912e-59
"2","fixed",NA,"ot1",0.174083659818647,0.123799490511355,1.40617428310563,0.159672378667552
"3","fixed",NA,"ot2",0.153409813161773,0.0941623343103248,1.62920571463522,0.103269477623216
"4","fixed",NA,"ot3",0.00169767670674277,0.0478345215230483,0.0354906175015207,0.97168852781281
"5","fixed",NA,"Group1",-0.164578075728719,0.116209529151732,-1.41621841969459,0.15671156450872
"6","fixed",NA,"SNR1",-0.0607971794867342,0.116208127046929,-0.523174936484281,0.600852521314206
"7","fixed",NA,"Condition1",0.0360906867824689,0.0360498959181088,1.00113151129348,0.316763232447307
"8","fixed",NA,"Group1:SNR1",-0.116122682888283,0.11624662823966,-0.998933772503734,0.317826774624668
"9","fixed",NA,"Group1:Condition1",-0.0668373439704495,0.0360335836879532,-1.85486252350733,0.0636158608489312
"10","fixed",NA,"SNR1:Condition1",-0.0178166844437509,0.0360400629478115,-0.494357750416548,0.621053546484519
"11","fixed",NA,"ot1:Group1",0.0618133698837466,0.118824312988965,0.520208098232281,0.6029185415905
"12","fixed",NA,"ot1:SNR1",-0.147805474556086,0.118735128349643,-1.24483357714356,0.213192930925424
"13","fixed",NA,"ot1:Condition1",-0.0425420551910937,0.110153611639711,-0.386206630521019,0.699343643540385
"14","fixed",NA,"ot2:Group1",-0.0175651735438004,0.0867593998844137,-0.202458449081042,0.839558338567328
"15","fixed",NA,"ot2:SNR1",-0.000452063478716128,0.0865603580240186,-0.00522252320849562,0.995833048305609
"16","fixed",NA,"ot2:Condition1",-0.0320520383613162,0.0683844869576487,-0.468703353454511,0.639281689612669
"17","fixed",NA,"ot3:Group1",0.0223608677686252,0.0462552914771777,0.483422913455383,0.628795481992058
"18","fixed",NA,"ot3:SNR1",0.0787963622851895,0.046172802936611,1.70655358292556,0.087905058886966
"19","fixed",NA,"ot3:Condition1",0.0700406825043998,0.0462030895876393,1.51593071219934,0.129536873438894
"20","fixed",NA,"Group1:SNR1:Condition1",-0.036784299112442,0.0360260990189102,-1.02104585603714,0.307232713540552
"21","fixed",NA,"ot1:Group1:SNR1",-0.138235510344222,0.119362472107223,-1.15811534315447,0.246816969443326
"22","fixed",NA,"ot1:Group1:Condition1",0.051685280643835,0.110113280903838,0.469382804867759,0.638796036963538
"23","fixed",NA,"ot1:SNR1:Condition1",0.190738533174527,0.110090488882232,1.7325614148064,0.0831736523697162
"24","fixed",NA,"ot2:Group1:SNR1",0.000642411802913751,0.0871485139654897,0.00737146020835355,0.994118478974662
"25","fixed",NA,"ot2:Group1:Condition1",0.0696245042489046,0.0684274793269338,1.01749333650377,0.308918800595626
"26","fixed",NA,"ot2:SNR1:Condition1",0.0176528007706554,0.0683345226474653,0.258329173699293,0.796152872812379
"27","fixed",NA,"ot3:Group1:SNR1",0.0201375398453437,0.0461974263586959,0.435901768401285,0.662908002031053
"28","fixed",NA,"ot3:Group1:Condition1",-0.0114245625575318,0.0463390937159829,-0.246542641242707,0.805262199929536
"29","fixed",NA,"ot3:SNR1:Condition1",0.0226840124900706,0.0461584600451225,0.491437809404727,0.623116827996456
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.00416259746359172,0.110042964653098,-0.0378270203525867,0.969825600659241
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0662813071172159,0.0683020894879628,0.970414047565807,0.331840149366368
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0638972050328755,0.0461628541858358,1.38416928848566,0.166306624809357
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.432880498842082,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0436560254963066,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.66453763885172,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.171292094385544,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.22811069302819,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.259716227847769,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.955151299617783,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.626546096905576,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0231243862453205,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.153559429932299,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.985439569219393,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.702748240394669,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.849104236748468,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.389255135990168,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.972506405558633,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.468617480629575,NA,NA,NA
