"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.118680324907343,0.135773713600537,-0.874103843520959,0.3820617045642
"2","fixed",NA,"ot1",12.6138132052376,0.419650797484827,30.0578797439165,1.72247304087773e-198
"3","fixed",NA,"ot2",-0.651922267533595,0.378288411700243,-1.72334718000873,0.0848257606109422
"4","fixed",NA,"ot3",-1.02435806894443,0.158184495225153,-6.47571727865237,9.43625899287131e-11
"5","fixed",NA,"Group1",-0.356979145902371,0.135763699292605,-2.62941528377914,0.00855318397744174
"6","fixed",NA,"SNR1",0.181863301795549,0.135760917617631,1.33958509552628,0.180380272068693
"7","fixed",NA,"Condition1",0.25070342887853,0.0255918599672047,9.79621759418035,1.16880615920923e-22
"8","fixed",NA,"Group1:SNR1",-0.241806839653557,0.135767161391331,-1.78104069625924,0.0749058026593884
"9","fixed",NA,"Group1:Condition1",-0.0693542197388089,0.0255919742315733,-2.709998811004,0.00672834493293838
"10","fixed",NA,"SNR1:Condition1",0.0553833354707983,0.025595243695739,2.163813563534,0.0304786607531648
"11","fixed",NA,"ot1:Group1",-1.41994261758708,0.418844661973356,-3.39014137340828,0.000698565885523261
"12","fixed",NA,"ot1:SNR1",2.14464399385914,0.418875357658328,5.12000516298815,3.05527291880533e-07
"13","fixed",NA,"ot1:Condition1",0.959635911114424,0.260175372302731,3.68841947883455,0.000225651413208479
"14","fixed",NA,"ot2:Group1",-0.233866431727522,0.377898710585175,-0.618860094455948,0.536008529278314
"15","fixed",NA,"ot2:SNR1",0.642163876987997,0.377882366328719,1.69937508126373,0.089248534030935
"16","fixed",NA,"ot2:Condition1",-0.492424650361449,0.162187926898608,-3.03613628817939,0.00239631022069207
"17","fixed",NA,"ot3:Group1",-0.00712209728716652,0.157864130870487,-0.0451153612153324,0.964015357410299
"18","fixed",NA,"ot3:SNR1",0.297600868860405,0.157911857720175,1.88460115128127,0.0594837067670588
"19","fixed",NA,"ot3:Condition1",0.490943664061175,0.157288882472354,3.1212864911,0.00180062765750452
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0725958399158844,0.025588611285805,-2.83703711409131,0.00455343186412689
"21","fixed",NA,"ot1:Group1:SNR1",-0.675214074218622,0.419258850425192,-1.61049450365533,0.107289944401949
"22","fixed",NA,"ot1:Group1:Condition1",-0.300997164511871,0.26012488514537,-1.15712560274139,0.24722104778786
"23","fixed",NA,"ot1:SNR1:Condition1",0.619069964593468,0.260137409374185,2.37978061703148,0.0173229477864375
"24","fixed",NA,"ot2:Group1:SNR1",-0.281273388465036,0.378136696619927,-0.743840497310287,0.456972976818429
"25","fixed",NA,"ot2:Group1:Condition1",-0.326544592271894,0.162260164119903,-2.01247542206719,0.0441698449881833
"26","fixed",NA,"ot2:SNR1:Condition1",0.449868464959641,0.162217642330787,2.77324006498806,0.00555011603199022
"27","fixed",NA,"ot3:Group1:SNR1",0.0461374837891954,0.158002250458749,0.292005231920673,0.770282623730412
"28","fixed",NA,"ot3:Group1:Condition1",-0.0225898393186098,0.157310587877184,-0.143600247277991,0.885816145381674
"29","fixed",NA,"ot3:SNR1:Condition1",0.0301651785340489,0.157322694176801,0.191740795515165,0.847945248629599
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.563073698876037,0.26007249215238,-2.16506441806281,0.0303827524044166
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.242936304006286,0.162077597878571,-1.49888884821882,0.133902469890926
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.137687132414701,0.157270328912076,0.875480666742146,0.38131242512663
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.315497386940336,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.437152663445341,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0201983995534152,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.221441849104382,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.20498945026463,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.000278882620799797,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.371498724319808,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.92717345805081,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.258516478166479,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.88892918216048,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19446509539631,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.204734634577882,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.899906658241253,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.9412924304236,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.418972938255125,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.05912464081028,NA,NA,NA
