"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.5489908022985,0.136715346226374,-4.01557555498911,5.93008966666509e-05
"2","fixed",NA,"ot1",1.39604938524896,0.0921900277459947,15.1431713318865,8.40604041319693e-52
"3","fixed",NA,"ot2",-0.0977700783339192,0.0420356231079566,-2.32588626277347,0.0200246190738642
"4","fixed",NA,"ot3",0.00879650901537198,0.0369507237793041,0.238060533479965,0.811834144538669
"5","fixed",NA,"Group1",-0.262934014226378,0.136677415138078,-1.92375612284407,0.054385159605889
"6","fixed",NA,"SNR1",0.146426131024052,0.136673389478647,1.07135801330902,0.284008484019096
"7","fixed",NA,"Condition1",0.360881370902835,0.0314520448686619,11.474019333554,1.78186345507917e-30
"8","fixed",NA,"Group1:SNR1",-0.105757064727632,0.136702181867596,-0.773631139480016,0.439148951958586
"9","fixed",NA,"Group1:Condition1",-0.0404539486677876,0.0314530146502921,-1.28617078895526,0.198383463236572
"10","fixed",NA,"SNR1:Condition1",-0.00463529422548384,0.0314505724763907,-0.147383461110715,0.882829359084142
"11","fixed",NA,"ot1:Group1",-0.0461979837675774,0.0902826788690889,-0.511703732612599,0.608858373391886
"12","fixed",NA,"ot1:SNR1",-0.210248524644748,0.0898841456729478,-2.33910577967507,0.0193299596375549
"13","fixed",NA,"ot1:Condition1",0.0264847831299413,0.0596121373018961,0.444285078990095,0.65683648758875
"14","fixed",NA,"ot2:Group1",0.0581235636297773,0.0395269292194962,1.47048012019888,0.141431765971708
"15","fixed",NA,"ot2:SNR1",-0.0112268188499088,0.0388090999986903,-0.289283153958419,0.77236470267388
"16","fixed",NA,"ot2:Condition1",-0.0923909077930195,0.0371016709286729,-2.49020880948027,0.0127668063948193
"17","fixed",NA,"ot3:Group1",0.0180871265202833,0.0368180786204842,0.491256665148744,0.623244925446246
"18","fixed",NA,"ot3:SNR1",0.0500748320403177,0.0368166149050169,1.36011505048755,0.173793519063883
"19","fixed",NA,"ot3:Condition1",0.0095510383492543,0.0368175208638183,0.259415575116585,0.795314613738784
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0189616037186948,0.0314495391989674,-0.602921511782194,0.546560904552038
"21","fixed",NA,"ot1:Group1:SNR1",0.00881896781576774,0.0907875483845123,0.0971385170399886,0.922616393305263
"22","fixed",NA,"ot1:Group1:Condition1",0.104309169851389,0.0595948462390915,1.75030520983149,0.0800656624188073
"23","fixed",NA,"ot1:SNR1:Condition1",-0.109032141357617,0.0595687424662125,-1.83035828596617,0.0671963809951577
"24","fixed",NA,"ot2:Group1:SNR1",-0.026432987458501,0.039433025797996,-0.670326126985779,0.502649915341534
"25","fixed",NA,"ot2:Group1:Condition1",-0.0289496274862568,0.0369895082243086,-0.782644292286963,0.433836023972637
"26","fixed",NA,"ot2:SNR1:Condition1",0.0141920791568429,0.0369790834369485,0.383786666347241,0.70113657141137
"27","fixed",NA,"ot3:Group1:SNR1",0.018083250424761,0.036802953445069,0.491353240216209,0.623176630281077
"28","fixed",NA,"ot3:Group1:Condition1",0.00415557046666578,0.0368163399607661,0.112872992565101,0.91013124828131
"29","fixed",NA,"ot3:SNR1:Condition1",0.0136442880068926,0.0368081911928316,0.370686186001714,0.71087128045362
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0336716232225805,0.0595704072377307,-0.565240776149229,0.57191000518899
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00109686828969411,0.0369999327263919,-0.0296451428116171,0.976350062362032
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0110816450675159,0.0368115530628965,0.301037151260143,0.76338616512
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.37544157454849,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.256189860056116,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.960264744260558,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.268811226430748,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.573812596185066,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0237663746797451,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.999914455738112,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.0634897316954405,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0106882352064183,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.062038227214359,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.18620538658484,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.68916649592734,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.874530190000277,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.590961829071831,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.954108416005333,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.10032127662588,NA,NA,NA
