"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.602132879684449,0.130958247858733,4.59789963236205,4.26771486217682e-06,"fixed"
"2","ot1",10.0208999817715,0.433303921478924,23.1267234959906,2.49360621283942e-118,"fixed"
"3","ot2",-0.763412970290942,0.304725763897222,-2.50524589889428,0.0122366287710744,"fixed"
"4","ot3",1.02866138508625,0.181498075207826,5.66761594528415,1.44798070212441e-08,"fixed"
"5","Group1",-0.441024196728948,0.130939850580324,-3.3681434244375,0.0007567621707991,"fixed"
"6","SNR1",0.333293083838834,0.130943030506466,2.5453289308313,0.0109174843130507,"fixed"
"7","Condition1",0.344768966520019,0.0335523925938421,10.2755404269827,9.08339132878521e-25,"fixed"
"8","Group1:SNR1",-0.270345463436695,0.130950965813835,-2.06447857605746,0.0389723631356143,"fixed"
"9","Group1:Condition1",-0.0936926303618353,0.033540517387363,-2.79341637100493,0.00521545126909022,"fixed"
"10","SNR1:Condition1",0.0955070640376034,0.0335535262116512,2.84640915041708,0.00442153437320178,"fixed"
"11","ot1:Group1",-1.51564324424696,0.431875303238638,-3.50944643715706,0.000449040492614993,"fixed"
"12","ot1:SNR1",2.15049195402243,0.432338453244691,4.97409364788866,6.55536153242677e-07,"fixed"
"13","ot1:Condition1",0.524620771987491,0.242871479787875,2.16007565995685,0.0307668129283,"fixed"
"14","ot2:Group1",-0.330935351877184,0.303465290044233,-1.09052126465253,0.275483591415351,"fixed"
"15","ot2:SNR1",1.04459822265356,0.303785947941551,3.43859954593603,0.000584731509123144,"fixed"
"16","ot2:Condition1",0.619327894159931,0.158330758130534,3.91160821480645,9.1683558531303e-05,"fixed"
"17","ot3:Group1",-0.0232160232132579,0.180920084301835,-0.128321978750163,0.897894172366182,"fixed"
"18","ot3:SNR1",-0.306869454046055,0.180995096050371,-1.69545728443744,0.0899887068826023,"fixed"
"19","ot3:Condition1",0.442274981298081,0.180395384260377,2.45169788080451,0.0142183984906858,"fixed"
"20","Group1:SNR1:Condition1",-0.109754709025433,0.0335419122880339,-3.2721661210887,0.00106726846547293,"fixed"
"21","ot1:Group1:SNR1",-0.974473220844317,0.432232806078705,-2.25451008609207,0.0241640968752942,"fixed"
"22","ot1:Group1:Condition1",-0.573561788749074,0.242547844974108,-2.36473669271439,0.0180428937875421,"fixed"
"23","ot1:SNR1:Condition1",1.00216267363126,0.242758295991619,4.12823244428217,3.65562475512261e-05,"fixed"
"24","ot2:Group1:SNR1",-0.110103948418896,0.303831140462042,-0.362385331047563,0.717064099775434,"fixed"
"25","ot2:Group1:Condition1",-0.354058024965551,0.157868107653537,-2.24274573394254,0.0249132156385911,"fixed"
"26","ot2:SNR1:Condition1",0.463961503907801,0.158110494549734,2.9344130838947,0.00334179132168938,"fixed"
"27","ot3:Group1:SNR1",0.139254528984626,0.181092008725128,0.76897114326008,0.441910441415436,"fixed"
"28","ot3:Group1:Condition1",0.0805386613688794,0.180290613153348,0.446715777156831,0.655080288856928,"fixed"
"29","ot3:SNR1:Condition1",-0.187501301014103,0.180341648913527,-1.03970049150437,0.298479072186805,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.823321888997618,0.242731509737976,-3.39190363000823,0.000694088480565069,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.195858073802875,0.158160479112525,-1.23835028132109,0.215586207388317,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.103094740291781,0.180358530133648,-0.57161000489074,0.567586215863387,"fixed"
"33","sd_(Intercept).Subject:Condition",0.414908345867203,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.92463924563077,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.82533281608669,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.18907121315804,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.456751143916184,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.176077733285353,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.207208540928194,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.212114742663448,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.441009987277973,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.27540618295248,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13248416279038,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.18791891607325,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.31410515952044,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.288681518256536,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.814475454742058,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.562011715063266,NA,NA,NA,"Subject"
