"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.130409851344378,0.155990459557609,0.836011713243376,0.40314831356679,"fixed"
"2","ot1",5.36269866861816,0.233489524423643,22.9676199900433,9.82478559235319e-117,"fixed"
"3","ot2",-0.909249356355343,0.200253985861254,-4.54048069228104,5.61261187398815e-06,"fixed"
"4","ot3",0.248277249197351,0.0745226741172778,3.33156656196519,0.000863586451154811,"fixed"
"5","Group1",-0.358530511389201,0.155976342324235,-2.29862109885811,0.0215264643972823,"fixed"
"6","SNR1",0.17079697464814,0.155976915427596,1.0950144396683,0.273510310486352,"fixed"
"7","Condition1",0.306683343204297,0.028938363835312,10.5978121275145,3.05032730705863e-26,"fixed"
"8","Group1:SNR1",-0.219024637434131,0.155987658123423,-1.40411517211722,0.160284556353169,"fixed"
"9","Group1:Condition1",-0.0483957093641974,0.0289433025314427,-1.6720866359885,0.0945072394881916,"fixed"
"10","SNR1:Condition1",0.0299953716972437,0.0289391611824364,1.03649762023677,0.299970049074226,"fixed"
"11","ot1:Group1",-0.70624151429318,0.232796342970412,-3.03373113718948,0.00241549596018756,"fixed"
"12","ot1:SNR1",0.477731302541337,0.232616407523339,2.05373003404072,0.0400018279741391,"fixed"
"13","ot1:Condition1",-0.200722685059416,0.144476339550578,-1.38931181177349,0.164737953660731,"fixed"
"14","ot2:Group1",-0.259072684546386,0.199710086364289,-1.29724386616014,0.194547291837838,"fixed"
"15","ot2:SNR1",0.661586382679496,0.199385819824445,3.31812153573413,0.000906250427636681,"fixed"
"16","ot2:Condition1",0.0421696988858238,0.108081374200393,0.390166198364922,0.69641365463829,"fixed"
"17","ot3:Group1",-0.126882741145211,0.0743413105309453,-1.70675954242689,0.0878667550568881,"fixed"
"18","ot3:SNR1",0.0845881988516295,0.0742574307850274,1.13912100051656,0.254652689498924,"fixed"
"19","ot3:Condition1",0.255814505412318,0.0742172271928034,3.44683458394042,0.000567195749992722,"fixed"
"20","Group1:SNR1:Condition1",-0.0653695041313759,0.0289407384539637,-2.25873656387033,0.0238997766014183,"fixed"
"21","ot1:Group1:SNR1",-0.659483531612277,0.23321005039903,-2.82785210364596,0.00468614504132421,"fixed"
"22","ot1:Group1:Condition1",-0.138051726814926,0.144500181964707,-0.955374069000435,0.339388562577372,"fixed"
"23","ot1:SNR1:Condition1",0.37413743505236,0.144414393646558,2.59072122663914,0.00957750407886263,"fixed"
"24","ot2:Group1:SNR1",-0.157189570490323,0.200056988891207,-0.785723964763881,0.432029220269882,"fixed"
"25","ot2:Group1:Condition1",-0.286254494539409,0.108037408105696,-2.64958683810111,0.00805902584623143,"fixed"
"26","ot2:SNR1:Condition1",0.407730501154344,0.107935718090436,3.7775308152647,0.000158390912242444,"fixed"
"27","ot3:Group1:SNR1",0.169310792457445,0.0742756828777885,2.27949156301969,0.0226378609360762,"fixed"
"28","ot3:Group1:Condition1",-0.0550870199605534,0.0742572289694019,-0.741840501256144,0.458183978407297,"fixed"
"29","ot3:SNR1:Condition1",-0.0458071179163019,0.0741678113268273,-0.617614529764787,0.536829464490991,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.34158140123832,0.144460341729925,-2.36453408006552,0.0180527663004588,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0306309758674807,0.107962966647003,-0.283717434031171,0.776626933096691,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0221452823227399,0.0742251187923384,0.298352938776647,0.765433803658669,"fixed"
"33","sd_(Intercept).Subject:Condition",0.355186361173153,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.71921358880674,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.23388135825178,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.769760263957357,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.273212262012829,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.160746903756064,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.283584340544513,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.225856816247665,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.302834112960841,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.195454061845407,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.369041631225,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.61608478291655,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.48783740816603,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.230955158105554,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.85154577786035,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0914378016206381,NA,NA,NA,"Subject"
