"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.24942703089798,0.138342233817463,9.03142154366647,1.69455978451843e-19
"2","fixed",NA,"ot1",4.02334613008327,0.322245563473735,12.4853421928063,8.97566080216623e-36
"3","fixed",NA,"ot2",0.261472001740716,0.164947789573467,1.585180392031,0.112925354208017
"4","fixed",NA,"ot3",-0.0586109286863097,0.0869894892957176,-0.673770235471368,0.500457400787507
"5","fixed",NA,"Group1",-0.528762551558859,0.138316786399399,-3.82283716476771,0.000131924905070941
"6","fixed",NA,"SNR1",0.445883246697877,0.138325915293281,3.22342523996684,0.0012666735794619
"7","fixed",NA,"Condition1",0.339436975499987,0.042881372310514,7.91572091121629,2.45824490651164e-15
"8","fixed",NA,"Group1:SNR1",-0.335720055330262,0.138322955653374,-2.42707404381633,0.0152211489984502
"9","fixed",NA,"Group1:Condition1",-0.116416699192504,0.0428742670005205,-2.71530471159053,0.00662148156157056
"10","fixed",NA,"SNR1:Condition1",0.153865262020201,0.0428763414747162,3.58858187821211,0.000332481577389956
"11","fixed",NA,"ot1:Group1",-0.823708880820079,0.321469022213581,-2.56232739051545,0.0103973255893356
"12","fixed",NA,"ot1:SNR1",1.60281314332865,0.321594285640803,4.9839602719772,6.22958755480253e-07
"13","fixed",NA,"ot1:Condition1",0.559722719676169,0.17728014028917,3.15727818560601,0.00159249342791449
"14","fixed",NA,"ot2:Group1",0.150534080325509,0.163972878121395,0.918042557099368,0.358596586207469
"15","fixed",NA,"ot2:SNR1",-0.169921739567822,0.163936750107752,-1.03650791818269,0.299965247306617
"16","fixed",NA,"ot2:Condition1",0.153426130147721,0.1087020607302,1.41143718083254,0.158115746279387
"17","fixed",NA,"ot3:Group1",0.0686363400324325,0.0855828334630417,0.8019872357004,0.422560341865448
"18","fixed",NA,"ot3:SNR1",-0.277520031163872,0.0858932945899982,-3.23098598660794,0.00123363987910581
"19","fixed",NA,"ot3:Condition1",-0.0676692144988482,0.0851468294923807,-0.794735575032814,0.426767333794975
"20","fixed",NA,"Group1:SNR1:Condition1",-0.150494751082561,0.042879368172623,-3.50972408167727,0.000448571910570822
"21","fixed",NA,"ot1:Group1:SNR1",-0.34244779820252,0.321771074704187,-1.06425911190849,0.287211335235859
"22","fixed",NA,"ot1:Group1:Condition1",-0.383531383596591,0.177066201062069,-2.16603384099345,0.030308601056013
"23","fixed",NA,"ot1:SNR1:Condition1",0.576983549310206,0.17712343127726,3.25752242461375,0.00112389377970663
"24","fixed",NA,"ot2:Group1:SNR1",0.180414417604835,0.164323422963134,1.09792270847054,0.272238241061772
"25","fixed",NA,"ot2:Group1:Condition1",0.198785707382347,0.108355936939496,1.83456221225188,0.0665705819540937
"26","fixed",NA,"ot2:SNR1:Condition1",-0.110915529178388,0.108437912306686,-1.02284825315241,0.306379599228082
"27","fixed",NA,"ot3:Group1:SNR1",0.00039517820838065,0.0856826741310613,0.00461211338684622,0.996320078982263
"28","fixed",NA,"ot3:Group1:Condition1",0.0846356756902906,0.084947937991838,0.996324074380977,0.319092710238445
"29","fixed",NA,"ot3:SNR1:Condition1",0.0168004813494992,0.0849065243068528,0.197870322530011,0.843146524259903
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.353132276255707,0.177232585204137,-1.99247940692716,0.0463184824528458
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0291355062883354,0.108592119456986,-0.268302215980563,0.788466700630697
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0544337947453089,0.0850287307835642,0.640181198092525,0.522054804892216
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.530028791461118,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.55922085676763,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.431429389423187,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.391677151483892,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.0821842301571,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.202242885645418,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.744977958233202,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.16836692520195,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.268474100603298,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.869031810455695,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17529102985544,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.542377370340329,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.0584794741144965,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.38429600538488,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0371952178152658,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.08217074685667,NA,NA,NA
