"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.0547868305538619,0.140969672353879,0.388642674974297,0.697540493596022,"fixed"
"2","ot1",10.773340778417,0.374179071111952,28.7919384331189,2.70618009126203e-182,"fixed"
"3","ot2",-1.32623935018226,0.330052379811286,-4.01826931513283,5.86271670303086e-05,"fixed"
"4","ot3",0.160156622270428,0.140639625605941,1.13877309883612,0.254797804765753,"fixed"
"5","Group1",-0.376864806813505,0.140941912742069,-2.67390160585649,0.00749744454833522,"fixed"
"6","SNR1",0.211602290331461,0.140946627593096,1.50129374462469,0.133279602209432,"fixed"
"7","Condition1",0.275223636381489,0.0276121280504527,9.96749094740552,2.11504310959747e-23,"fixed"
"8","Group1:SNR1",-0.252522063185424,0.14096085064484,-1.79143401895091,0.0732236739011216,"fixed"
"9","Group1:Condition1",-0.0711157643538617,0.0276155330924015,-2.57520881874374,0.0100179584478557,"fixed"
"10","SNR1:Condition1",0.0653285017533954,0.0276181182014703,2.36542190444813,0.0180095411590777,"fixed"
"11","ot1:Group1",-1.32063255607081,0.372865386416408,-3.5418480882963,0.000397334228943217,"fixed"
"12","ot1:SNR1",1.83353219218011,0.372881677247312,4.91719573274722,8.7792760654367e-07,"fixed"
"13","ot1:Condition1",0.674369252806222,0.231453827737194,2.91362324572112,0.00357260783718616,"fixed"
"14","ot2:Group1",-0.267414226148065,0.32943226423361,-0.811742671198815,0.416939303812936,"fixed"
"15","ot2:SNR1",0.746176854844047,0.32936343244598,2.26551214050282,0.0234812698657936,"fixed"
"16","ot2:Condition1",-0.297993988656226,0.144030542524139,-2.06896386998114,0.038549477241048,"fixed"
"17","ot3:Group1",-0.0918290435346019,0.140227932003881,-0.654855578502436,0.512560742903577,"fixed"
"18","ot3:SNR1",0.424810660741731,0.14027946510301,3.02831679911085,0.00245920134921838,"fixed"
"19","ot3:Condition1",0.760390714672058,0.139789999007112,5.43952156858783,5.34238416042266e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0736079552214373,0.0276128754015677,-2.66571134483366,0.00768256255842312,"fixed"
"21","ot1:Group1:SNR1",-0.663577811908506,0.373563376172824,-1.77634600775615,0.0756759044156363,"fixed"
"22","ot1:Group1:Condition1",-0.415955607593592,0.231436468481574,-1.79727771652681,0.0722915419923515,"fixed"
"23","ot1:SNR1:Condition1",0.585681652332719,0.231440592395812,2.53059174395423,0.0113870301141936,"fixed"
"24","ot2:Group1:SNR1",-0.392216701093729,0.329775714873029,-1.18934379763149,0.234304407187758,"fixed"
"25","ot2:Group1:Condition1",-0.357408632451934,0.144059194726873,-2.48098452257461,0.013102006196894,"fixed"
"26","ot2:SNR1:Condition1",0.5882191747134,0.144036852383346,4.08381025397507,4.43032107003243e-05,"fixed"
"27","ot3:Group1:SNR1",0.181168509909228,0.140344253319597,1.29088655662063,0.196743017648181,"fixed"
"28","ot3:Group1:Condition1",-0.108163343328382,0.1398345636159,-0.773509356567144,0.439220993523277,"fixed"
"29","ot3:SNR1:Condition1",-0.0501611296076136,0.139830664684961,-0.358727677656591,0.719798820879497,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.660239495866349,0.231373810782707,-2.85356192056847,0.0043232101863111,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.1290033904253,0.143970197689502,-0.896042323311376,0.370230159392536,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0179574954370296,0.139787308462976,-0.128462988768296,0.897782586179165,"fixed"
"33","sd_(Intercept).Subject:Condition",0.340624736951357,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.82929632688489,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.68283632419989,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.65486497970743,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.432786762886074,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.026716444352868,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.103615729158071,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.142150052197406,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.345893225893714,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.265194751493203,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23662622854261,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.60451449673869,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.64767635023977,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.232154818870588,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.86101545220899,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.442637874989256,NA,NA,NA,"Subject"
