"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.00950570917769625,0.155932866263783,-0.0609602671037673,0.951390852432712,"fixed"
"2","ot1",5.72545249480006,0.228669127832758,25.0381525003563,2.35001470917447e-138,"fixed"
"3","ot2",-1.02367307818285,0.179935768534005,-5.6891027644089,1.27708600900678e-08,"fixed"
"4","ot3",0.158428344115648,0.0699491232876772,2.26490821713498,0.0235183124230752,"fixed"
"5","Group1",-0.337264088803134,0.155917472429834,-2.16309361322483,0.0305339802386965,"fixed"
"6","SNR1",0.153729395359155,0.155918169657546,0.985962031858132,0.324151744788376,"fixed"
"7","Condition1",0.302341541252587,0.0277560522483427,10.8928149632893,1.2472442890998e-27,"fixed"
"8","Group1:SNR1",-0.212665784515922,0.155928950222959,-1.36386337631232,0.172610569283822,"fixed"
"9","Group1:Condition1",-0.0418375553774766,0.0277624467020608,-1.5069837261271,0.131814828625984,"fixed"
"10","SNR1:Condition1",0.0251135612107241,0.0277587948018574,0.904706468345796,0.365620913428734,"fixed"
"11","ot1:Group1",-0.63891279187012,0.227783329538574,-2.80491462287596,0.00503299092572029,"fixed"
"12","ot1:SNR1",0.283664732205801,0.227567132480169,1.24651011380354,0.212577178502873,"fixed"
"13","ot1:Condition1",-0.119872828246298,0.139461854891391,-0.859538461894487,0.390043509640415,"fixed"
"14","ot2:Group1",-0.181682807978805,0.179098015521765,-1.0144322786018,0.310376528542147,"fixed"
"15","ot2:SNR1",0.523471493850148,0.178695587410079,2.92940358201941,0.00339613156690681,"fixed"
"16","ot2:Condition1",-0.117180601378985,0.108895783373699,-1.07608024616394,0.281891369353587,"fixed"
"17","ot3:Group1",-0.164418155142954,0.0697495167596349,-2.35726586765553,0.0184100606769741,"fixed"
"18","ot3:SNR1",0.145041324217618,0.0697031518406925,2.08084312383911,0.0374482675154858,"fixed"
"19","ot3:Condition1",0.318313320564835,0.0697046272253498,4.56660243710582,4.95692856331407e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0571970795541754,0.0277570834965344,-2.06063002120942,0.0393383503981105,"fixed"
"21","ot1:Group1:SNR1",-0.62180385447831,0.228299450685567,-2.723632722773,0.00645682661846021,"fixed"
"22","ot1:Group1:Condition1",-0.0626568734200548,0.139474739540478,-0.449234561229425,0.653262458216828,"fixed"
"23","ot1:SNR1:Condition1",0.258908308171862,0.139413866822729,1.85712019953564,0.0632940549849995,"fixed"
"24","ot2:Group1:SNR1",-0.300499933066139,0.179588820239631,-1.67326636850319,0.0942748700711002,"fixed"
"25","ot2:Group1:Condition1",-0.226616896477256,0.108859845967655,-2.08173082060569,0.0373670637814334,"fixed"
"26","ot2:SNR1:Condition1",0.441653400668751,0.108793309017699,4.05956399944504,4.91644315454557e-05,"fixed"
"27","ot3:Group1:SNR1",0.0946392772484738,0.0697312713245253,1.35719993986669,0.174717689860319,"fixed"
"28","ot3:Group1:Condition1",-0.0991729127642584,0.0697192681262355,-1.42246061138642,0.154892578300098,"fixed"
"29","ot3:SNR1:Condition1",0.0296517315023437,0.0696311213337828,0.425840212456232,0.6702242829403,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.338529757647192,0.139439364898621,-2.42779187852239,0.0151910578008618,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0492766558609275,0.108798932141169,-0.452914885203009,0.650610031987245,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00139651767768451,0.0696352054689432,-0.020054764946552,0.983999685223163,"fixed"
"33","sd_(Intercept).Subject:Condition",0.339654250417867,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.65201057149487,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.24622470231785,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.701557404005378,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.256832516617388,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.258881464446473,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.167182792587858,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.174804599808008,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.310794170660439,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.116275011814181,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.36998704766935,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.59089076912791,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.25439599677716,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.454974049480347,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.851714412059822,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.266460225335821,NA,NA,NA,"Subject"
