"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.31455926492762,0.131246834789087,-10.0159311806651,1.29734376619392e-23,"fixed"
"2","ot1",5.14979610925364,0.236772851905632,21.7499433224977,6.91651585828775e-105,"fixed"
"3","ot2",1.88003131798056,0.168805879814052,11.1372383476897,8.26423669692719e-29,"fixed"
"4","ot3",-0.276727905400474,0.0889478407084536,-3.11112561245316,0.00186375640415047,"fixed"
"5","Group1",-0.2141355188598,0.131205464504811,-1.63206250340242,0.102666319809326,"fixed"
"6","SNR1",0.0229132822006914,0.131204706045406,0.174637655091135,0.861364358748025,"fixed"
"7","Condition1",0.176442308145373,0.0236710936588382,7.45391449539102,9.06107340758771e-14,"fixed"
"8","Group1:SNR1",-0.144378011340279,0.131226056928948,-1.10022365008233,0.271234688564444,"fixed"
"9","Group1:Condition1",-0.0472531736560706,0.0236623480518264,-1.99697737319113,0.0458276410261375,"fixed"
"10","SNR1:Condition1",-0.00412209932537197,0.0236606466649234,-0.174217525993613,0.861694512409579,"fixed"
"11","ot1:Group1",-0.278245057494285,0.233760216983221,-1.19030116024514,0.233928044932707,"fixed"
"12","ot1:SNR1",0.609672528217305,0.233648066748439,2.60936260548528,0.00907110648311649,"fixed"
"13","ot1:Condition1",1.03220009470243,0.168064643689609,6.14168496146491,8.16506754567804e-10,"fixed"
"14","ot2:Group1",-0.169558322766144,0.164932813138194,-1.02804481133826,0.303928749164252,"fixed"
"15","ot2:SNR1",-0.0689535494562067,0.16473949305895,-0.418561136591167,0.675536897195797,"fixed"
"16","ot2:Condition1",0.247920027189803,0.115107945012558,2.15380464973774,0.0312554949210471,"fixed"
"17","ot3:Group1",0.172401343242298,0.0885263891530344,1.94745707908937,0.0514799606711811,"fixed"
"18","ot3:SNR1",-0.447217756821822,0.0885192333215559,-5.05221001177511,4.36727117865053e-07,"fixed"
"19","ot3:Condition1",-0.43188902239974,0.0884695944845151,-4.88177915719207,1.05132959023474e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0228474314701653,0.0236606982541105,-0.965627946596886,0.334230385944901,"fixed"
"21","ot1:Group1:SNR1",0.0779203487887626,0.234929845202147,0.331674967570491,0.740134704658768,"fixed"
"22","ot1:Group1:Condition1",0.143357764098132,0.168049599506427,0.853068168678671,0.393621502269244,"fixed"
"23","ot1:SNR1:Condition1",0.0416268591131751,0.168029536549864,0.247735368244749,0.80433916478461,"fixed"
"24","ot2:Group1:SNR1",0.187293280964779,0.166356194873894,1.12585696677395,0.260226066821172,"fixed"
"25","ot2:Group1:Condition1",0.0140601987897658,0.115103695914547,0.122152452864798,0.902778281490405,"fixed"
"26","ot2:SNR1:Condition1",-0.273925969900261,0.115068290437625,-2.38055131312433,0.0172867532610389,"fixed"
"27","ot3:Group1:SNR1",-0.0747163727212203,0.0885398837617814,-0.843872496176372,0.398740658880762,"fixed"
"28","ot3:Group1:Condition1",0.0504346201896344,0.0884216617771916,0.570387608374988,0.568414832290741,"fixed"
"29","ot3:SNR1:Condition1",-0.0215039468234086,0.0884153567076768,-0.243215066071678,0.807838796190046,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0405819133699292,0.167967068953293,0.241606367383918,0.809085187783897,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.097968839619986,0.11505415992527,-0.851501933381802,0.394490589789521,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0953641113152592,0.0883854045656346,-1.0789576829333,0.280606592522901,"fixed"
"33","sd_(Intercept).Subject:Condition",0.28520936898813,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.01056732932354,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.31809210902458,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.961819694630161,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0823008437732274,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0617449388950806,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.475088370516501,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.179952210146253,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.531365946282132,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0104121215494706,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15168536204502,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.42721263259595,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.03410357651727,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.512464377683341,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.664130647526502,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.817648217261193,NA,NA,NA,"Subject"
