"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.77651988013183,0.131247588478512,13.5356382599188,9.63420085819412e-42
"2","fixed",NA,"ot1",9.58985977900503,0.646840155537804,14.8257026050458,9.99288314544229e-50
"3","fixed",NA,"ot2",0.625374871465496,0.340561155706899,1.83630710956278,0.0663122488803244
"4","fixed",NA,"ot3",-0.0373410550678813,0.146125781020878,-0.25554049947248,0.798305667569315
"5","fixed",NA,"Group1",-0.640642630472786,0.131026376651499,-4.88941728257322,1.01134908295223e-06
"6","fixed",NA,"SNR1",0.580361746822942,0.131056133125787,4.42834480905913,9.49590074302985e-06
"7","fixed",NA,"Condition1",0.466259652964486,0.0552886871059433,8.43318366506058,3.36386139009486e-17
"8","fixed",NA,"Group1:SNR1",-0.39226178703486,0.131087672722726,-2.9923621259534,0.00276827677556869
"9","fixed",NA,"Group1:Condition1",-0.150117478328758,0.0550729468517941,-2.72579345958619,0.00641471247042192
"10","fixed",NA,"SNR1:Condition1",0.232193188532965,0.0551777716305428,4.20809289087779,2.57535003697538e-05
"11","fixed",NA,"ot1:Group1",-1.99561220481292,0.639914416153719,-3.11856109885409,0.00181736457231079
"12","fixed",NA,"ot1:SNR1",2.83960090533664,0.640396608708376,4.43412858019949,9.244544362495e-06
"13","fixed",NA,"ot1:Condition1",1.75448460090052,0.371882840649329,4.71784231247963,2.38359125394479e-06
"14","fixed",NA,"ot2:Group1",-0.204804990107276,0.332497531501158,-0.615959430383207,0.537921295971528
"15","fixed",NA,"ot2:SNR1",-0.441578722467473,0.333414636598089,-1.32441313006834,0.185365876279209
"16","fixed",NA,"ot2:Condition1",0.39787337090711,0.217437493870047,1.829828719167,0.0672755549089307
"17","fixed",NA,"ot3:Group1",-0.0420629052432075,0.141319667196036,-0.297643676055779,0.765975135860498
"18","fixed",NA,"ot3:SNR1",-0.233758062609991,0.14201760156392,-1.64597951265063,0.0997679770738314
"19","fixed",NA,"ot3:Condition1",-0.252167672659816,0.140668354571875,-1.79263966957806,0.0730305589920653
"20","fixed",NA,"Group1:SNR1:Condition1",-0.251250457197956,0.0552695361747163,-4.54591217128565,5.4697843306135e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.985358886779299,0.641913811927453,-1.53503300360619,0.124775721364424
"22","fixed",NA,"ot1:Group1:Condition1",-0.747035797481393,0.367205186494296,-2.03438247867177,0.0419130470537442
"23","fixed",NA,"ot1:SNR1:Condition1",1.52244662255141,0.369306232917306,4.12245038629583,3.74863365646847e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0847815193384622,0.334488711007988,-0.253466011103847,0.799908122972864
"25","fixed",NA,"ot2:Group1:Condition1",0.184938423592956,0.213229661596676,0.867320344684347,0.385766512542408
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0686488937467104,0.214799506618913,-0.319595211494149,0.749275204820325
"27","fixed",NA,"ot3:Group1:SNR1",-0.0708416126545494,0.142352010148951,-0.497650946975908,0.618730087907946
"28","fixed",NA,"ot3:Group1:Condition1",-0.0343796498790863,0.139467947352003,-0.246505742228467,0.805290759908333
"29","fixed",NA,"ot3:SNR1:Condition1",0.0939964980288146,0.139820673462348,0.672264663738205,0.501415221244639
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.45134228745145,0.371833842056553,-3.90320117024398,9.4928736591354e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.417068674205619,0.217442312748089,-1.91806584898129,0.0551026621008909
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0336368859841692,0.140711052416716,-0.239049352602051,0.811067314025148
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.672493706259553,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.765501237499941,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.163165815612031,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.222118201554173,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.23469500489671,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.430652224111497,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.321045220299401,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.32301611478482,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0526194529562529,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.53773522561784,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06143345560257,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.363664239200856,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.401145459849753,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.67284474645875,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.438692702295455,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.23328933839086,NA,NA,NA
