"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.94606776793675,0.128982568038552,15.0878354922743,1.94726150262945e-51
"2","fixed",NA,"ot1",7.72869201734142,0.551585042056439,14.0117868108371,1.32040546136502e-44
"3","fixed",NA,"ot2",0.250801143618824,0.242826497117708,1.03284092385211,0.301678348773718
"4","fixed",NA,"ot3",-0.185686580142962,0.135482857608152,-1.37055405695687,0.170514013194963
"5","fixed",NA,"Group1",-0.668615883014545,0.128772838670656,-5.19221203723381,2.07810136746529e-07
"6","fixed",NA,"SNR1",0.632408027188073,0.12881601349926,4.90938983445335,9.13602051502972e-07
"7","fixed",NA,"Condition1",0.482403551657792,0.0575442072452418,8.38318181362523,5.15158085679616e-17
"8","fixed",NA,"Group1:SNR1",-0.403700647196225,0.128816950935445,-3.13390935171673,0.0017249413433211
"9","fixed",NA,"Group1:Condition1",-0.160184509021277,0.0573428051840672,-2.79345435764948,0.00521483876354369
"10","fixed",NA,"SNR1:Condition1",0.262656269760709,0.057456124136357,4.57142338973933,4.84422393341344e-06
"11","fixed",NA,"ot1:Group1",-1.50873249109138,0.54558501949317,-2.76534808908965,0.00568620827657586
"12","fixed",NA,"ot1:SNR1",2.12719461270027,0.546531765428822,3.89217013036968,9.93515334602935e-05
"13","fixed",NA,"ot1:Condition1",1.50711994741805,0.333736759165895,4.51589435693204,6.30500928706465e-06
"14","fixed",NA,"ot2:Group1",-0.0603613504865082,0.233375415452815,-0.258644854983504,0.795909271241228
"15","fixed",NA,"ot2:SNR1",-0.584575206282728,0.235309342557938,-2.48428387894881,0.0129812278052622
"16","fixed",NA,"ot2:Condition1",0.115903271344336,0.176608745624197,0.656271414729167,0.511649506412
"17","fixed",NA,"ot3:Group1",-0.122513136042992,0.130322170270959,-0.940079004119325,0.347177037604514
"18","fixed",NA,"ot3:SNR1",0.070099350076706,0.131421077809343,0.533395032556357,0.593760155397645
"19","fixed",NA,"ot3:Condition1",-0.230823551547904,0.129913570563637,-1.77674703686815,0.0756098694811758
"20","fixed",NA,"Group1:SNR1:Condition1",-0.260455812121817,0.0574984867855347,-4.52978550710907,5.90435975384121e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.563248736914172,0.546879998390104,-1.0299311340189,0.303042334310477
"22","fixed",NA,"ot1:Group1:Condition1",-0.472316701132334,0.329892067879762,-1.43173100271233,0.152220820171338
"23","fixed",NA,"ot1:SNR1:Condition1",1.10998784916829,0.331860492028953,3.34474237165733,0.000823590340241715
"24","fixed",NA,"ot2:Group1:SNR1",-0.0425131440784611,0.23483377693914,-0.181035047992601,0.85634006618643
"25","fixed",NA,"ot2:Group1:Condition1",0.166919215656071,0.172907073127265,0.965369505348188,0.334359769739928
"26","fixed",NA,"ot2:SNR1:Condition1",0.00344804618018914,0.174583571622551,0.0197501182278697,0.984242709998864
"27","fixed",NA,"ot3:Group1:SNR1",-0.0152860984548357,0.130996582610868,-0.116690818570771,0.907105066286465
"28","fixed",NA,"ot3:Group1:Condition1",-0.142141984015997,0.128666674459135,-1.10473037881415,0.269276435857289
"29","fixed",NA,"ot3:SNR1:Condition1",0.017973117038714,0.129091089572203,0.139228176772506,0.889269843495238
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.19180255559207,0.333241512438257,-3.57639282954846,0.000348368038795651
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.211465197885189,0.176200262030797,-1.20014122253818,0.230084498195578
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00203970162412009,0.129722235268626,-0.015723608369038,0.987454892569405
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.700118506688096,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.679736350623782,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0162319564441004,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0732292393260242,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.80932674061152,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.401304181140755,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.541878548182447,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.81409515019214,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.229119593865149,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.38213978398827,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02915408104873,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.299777605036169,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.367201187665054,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.85491378961498,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.792866817392277,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.35181709272161,NA,NA,NA
