"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.84377635254453,0.119314391070241,-15.4530927577638,7.1908683761618e-54,"fixed"
"2","ot1",0.560366062360624,0.164003758573679,3.41678792750885,0.000633646191058611,"fixed"
"3","ot2",0.372050628745814,0.0980156054621993,3.79583054138557,0.000147149990430415,"fixed"
"4","ot3",0.191384025646536,0.0662327218082334,2.88956908943979,0.00385770225651194,"fixed"
"5","Group1",-0.163545756956223,0.119221152309763,-1.37178473607849,0.170130460363234,"fixed"
"6","SNR1",-0.0326040779875308,0.119220677082458,-0.273476705429046,0.784486796462717,"fixed"
"7","Condition1",0.0531808363007028,0.0312572061614707,1.70139442488805,0.0888689474887101,"fixed"
"8","Group1:SNR1",-0.140936024460316,0.119265635025848,-1.18169852053168,0.237325345583281,"fixed"
"9","Group1:Condition1",-0.0543406461909618,0.0312354699477848,-1.73970957638227,0.0819100269490794,"fixed"
"10","SNR1:Condition1",-0.000126254664492465,0.0312426754171771,-0.00404109644281778,0.996775680315334,"fixed"
"11","ot1:Group1",0.0764687854022229,0.159594383000374,0.479144591210604,0.631835769147779,"fixed"
"12","ot1:SNR1",0.174241366418218,0.159494865457371,1.09245752782423,0.27463204899215,"fixed"
"13","ot1:Condition1",0.14309152029682,0.142058555929958,1.00727139847438,0.313804370411278,"fixed"
"14","ot2:Group1",-0.0418301981146545,0.0899629654170595,-0.464971312592174,0.641952000433269,"fixed"
"15","ot2:SNR1",0.344457573114132,0.0897591067312341,3.83757799802467,0.000124253774167818,"fixed"
"16","ot2:Condition1",0.179196200801921,0.0826524088810293,2.16806991142699,0.0301533677260122,"fixed"
"17","ot3:Group1",0.0010593436460608,0.0647111386381174,0.0163703447096634,0.986938938072126,"fixed"
"18","ot3:SNR1",0.24372119851652,0.0646629346150187,3.76910203608224,0.000163835906118459,"fixed"
"19","ot3:Condition1",0.195184686330215,0.0646084347838753,3.02104031746222,0.00251907815222824,"fixed"
"20","Group1:SNR1:Condition1",-0.0227338605998228,0.0312327695627375,-0.727884875984409,0.466684062029514,"fixed"
"21","ot1:Group1:SNR1",-0.222984212369773,0.160645726606101,-1.38804944943556,0.165121987963236,"fixed"
"22","ot1:Group1:Condition1",0.122352930815397,0.14202113243834,0.86151214762717,0.388956033623631,"fixed"
"23","ot1:SNR1:Condition1",0.26900927086335,0.142049281944132,1.89377423934569,0.0582549823557391,"fixed"
"24","ot2:Group1:SNR1",0.0301968878054688,0.091197532342454,0.33111518513546,0.740557481926601,"fixed"
"25","ot2:Group1:Condition1",0.0496385974042098,0.082629693112993,0.600735589521444,0.548016110659169,"fixed"
"26","ot2:SNR1:Condition1",-0.00247028924321901,0.0825867253740648,-0.0299114564965518,0.976137668975611,"fixed"
"27","ot3:Group1:SNR1",0.0899189113691274,0.0646913870213198,1.38996728172629,0.164538812864631,"fixed"
"28","ot3:Group1:Condition1",-0.0718779686919017,0.0646292725382582,-1.11215809599826,0.266070181375665,"fixed"
"29","ot3:SNR1:Condition1",-0.00302997641746803,0.0646078822489317,-0.0468979374032667,0.962594572000899,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.101805290207764,0.141993542312364,0.716971268903262,0.473391824822223,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.102211441339133,0.0825608394366771,1.23801359138951,0.215711021287153,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0298900321481588,0.0645265199229924,-0.463220892492425,0.643206042223395,"fixed"
"33","sd_(Intercept).Subject:Condition",0.375319069284981,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.65995350527294,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.853347485790163,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.580012520852373,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.102087466373872,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.713109346151798,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.00184262205586086,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.140190863335118,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.910143470031764,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.181915970320341,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.02624094663434,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.636660000801968,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.296838308742245,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.17762989598549,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0233001198036938,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.97969139791698,NA,NA,NA,"Subject"
