"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.264964708227391,0.163178838231749,1.62376881156051,0.104425158734055
"2","fixed",NA,"ot1",1.36914909626448,0.097276952212544,14.0747532187581,5.42940901802619e-45
"3","fixed",NA,"ot2",-0.132494326530453,0.0547858524548899,-2.41840403304024,0.0155887569377041
"4","fixed",NA,"ot3",-0.0201864170264416,0.0386160895261937,-0.522746276853044,0.601150829743044
"5","fixed",NA,"Group1",-0.308615978421995,0.163171058893204,-1.89136468510623,0.0585756793498515
"6","fixed",NA,"SNR1",0.110564733233539,0.163169496071111,0.677606635405391,0.498021137824113
"7","fixed",NA,"Condition1",0.294407273767387,0.0348130876024368,8.4567986939136,2.74817736497721e-17
"8","fixed",NA,"Group1:SNR1",-0.168227460417025,0.163178134938617,-1.03094364009189,0.302567250209686
"9","fixed",NA,"Group1:Condition1",-0.00851571326545468,0.0348145818247854,-0.244601911587291,0.806764683784341
"10","fixed",NA,"SNR1:Condition1",-0.0200401667799966,0.0348139703265927,-0.57563577471912,0.564861394861147
"11","fixed",NA,"ot1:Group1",-0.19801530413162,0.0967816138991057,-2.04600126154179,0.0407562465554749
"12","fixed",NA,"ot1:SNR1",0.123079302110468,0.096270412530718,1.27847485925331,0.201082043763051
"13","fixed",NA,"ot1:Condition1",-0.191918493407205,0.0732830647348735,-2.6188655469246,0.00882227122820643
"14","fixed",NA,"ot2:Group1",-0.0240446809426067,0.054810148325087,-0.438690309684882,0.660885949511912
"15","fixed",NA,"ot2:SNR1",0.0246042516315403,0.0541239306422915,0.454590997726152,0.649403512417544
"16","fixed",NA,"ot2:Condition1",0.0764129621187492,0.0424168941880304,1.80147470911041,0.0716280900581285
"17","fixed",NA,"ot3:Group1",0.0755159464884446,0.0385104480959452,1.96092100253686,0.0498882388988912
"18","fixed",NA,"ot3:SNR1",-0.0347589778915453,0.038561434713721,-0.901392236818855,0.367379807558435
"19","fixed",NA,"ot3:Condition1",0.0290672654186184,0.0385947542733659,0.75314031572103,0.451365600153308
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0608835846844603,0.0348064115555964,-1.74920602163227,0.0802554135882582
"21","fixed",NA,"ot1:Group1:SNR1",-0.349019737350948,0.0971803210959636,-3.59146515894199,0.000328824141225429
"22","fixed",NA,"ot1:Group1:Condition1",-0.025600267983327,0.0731528034185108,-0.349956075324504,0.726371662523088
"23","fixed",NA,"ot1:SNR1:Condition1",0.185305275690197,0.0731453886220962,2.53338288552369,0.0112967482610306
"24","fixed",NA,"ot2:Group1:SNR1",-0.0851540010819103,0.0548586400125363,-1.55224411437197,0.120603824298794
"25","fixed",NA,"ot2:Group1:Condition1",-0.05311692877314,0.0421304627385072,-1.26077249857954,0.207390824914439
"26","fixed",NA,"ot2:SNR1:Condition1",0.128292738072547,0.0421428099050869,3.04423787501319,0.00233270613740468
"27","fixed",NA,"ot3:Group1:SNR1",0.0637160919233738,0.0385124854388128,1.65442690071519,0.0980408044537444
"28","fixed",NA,"ot3:Group1:Condition1",0.0387676348190235,0.0385037563208787,1.00685331830863,0.314005267855249
"29","fixed",NA,"ot3:SNR1:Condition1",-0.042070612835287,0.0384899837883405,-1.09302755404202,0.274381702012173
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0919568824061697,0.0731075350467776,-1.25783043221648,0.208453087286859
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0784817147514288,0.0420939841354095,1.864440165582,0.0622599168183113
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0349451545945472,0.038482581580913,0.908077191263063,0.363837440182179
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.422603083719353,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.309036984201427,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.865470566532971,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.291147308876733,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.768899393781526,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.411663912678312,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.997779992730067,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.235361507360233,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.427310291589522,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.112653002249533,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.42279344714841,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.588777371538005,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.959856086388991,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.546954470152032,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.338420427493381,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.301902098218902,NA,NA,NA
