"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.463880368822556,0.144471965533644,-3.21086770785664,0.00132334841506499
"2","fixed",NA,"ot1",8.68421364474736,0.294865590313082,29.4514311945543,1.2069355236752e-190
"3","fixed",NA,"ot2",-0.460741686967733,0.177276428869717,-2.59900140083677,0.00934953917368655
"4","fixed",NA,"ot3",-1.10964759218147,0.114217040432107,-9.71525429115866,2.59600223996822e-22
"5","fixed",NA,"Group1",-0.293444208129577,0.144446476113233,-2.0315082515377,0.0422034633480209
"6","fixed",NA,"SNR1",0.0908841352755439,0.144445549218064,0.62919304725921,0.529222680104237
"7","fixed",NA,"Condition1",0.237825826302953,0.0251141721472388,9.46978562178492,2.80418607186536e-21
"8","fixed",NA,"Group1:SNR1",-0.205480539727015,0.144465405810667,-1.42235117517556,0.154924329522185
"9","fixed",NA,"Group1:Condition1",-0.0384003372179272,0.0251230883325368,-1.52848792750512,0.126391438678032
"10","fixed",NA,"SNR1:Condition1",0.0200090726055184,0.0251196141945476,0.796551748388776,0.425711410109989
"11","fixed",NA,"ot1:Group1",-0.789724837054539,0.29350277395379,-2.69068951688639,0.0071304522084072
"12","fixed",NA,"ot1:SNR1",0.84946068984454,0.293380736013797,2.89542081523918,0.00378650548038847
"13","fixed",NA,"ot1:Condition1",0.671857447698178,0.185127355334892,3.62916353708397,0.000284341073383069
"14","fixed",NA,"ot2:Group1",-0.143530137398499,0.175218044863004,-0.819151574888987,0.412699939405384
"15","fixed",NA,"ot2:SNR1",-0.134568557841021,0.174989490694954,-0.769009369114654,0.441887748614195
"16","fixed",NA,"ot2:Condition1",-0.709803764680412,0.12888121579885,-5.50742604560956,3.64118294883555e-08
"17","fixed",NA,"ot3:Group1",-0.157486327916649,0.113833305125162,-1.38348199363526,0.16651712474524
"18","fixed",NA,"ot3:SNR1",0.417644049099543,0.113806447352749,3.66977494521934,0.000242764103957963
"19","fixed",NA,"ot3:Condition1",0.151696799473759,0.11377206643149,1.33333958177779,0.182420389844588
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0448536323345141,0.0251147057123773,-1.78595094237592,0.0741072016052454
"21","fixed",NA,"ot1:Group1:SNR1",-0.416453598938453,0.294302993458175,-1.41505050303757,0.15705368912503
"22","fixed",NA,"ot1:Group1:Condition1",-0.0318656910793741,0.185156766270975,-0.172101142837734,0.863358014315052
"23","fixed",NA,"ot1:SNR1:Condition1",0.145203369456078,0.185148894259733,0.784251885687105,0.432892325492155
"24","fixed",NA,"ot2:Group1:SNR1",-0.429608715723801,0.17631594027077,-2.4365846619656,0.0148266982373761
"25","fixed",NA,"ot2:Group1:Condition1",-0.0994858714375365,0.128914599128482,-0.771719201006739,0.440280755892457
"26","fixed",NA,"ot2:SNR1:Condition1",0.286274190019593,0.128908217662704,2.22075981818821,0.0263672334771153
"27","fixed",NA,"ot3:Group1:SNR1",-0.135556614626116,0.113944637622396,-1.18967085643241,0.234175784298662
"28","fixed",NA,"ot3:Group1:Condition1",-0.127533007905957,0.113770865452105,-1.12096367905056,0.262303323140306
"29","fixed",NA,"ot3:SNR1:Condition1",0.283738272120797,0.113773400040696,2.4938893627096,0.0126351921023473
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.280898550146975,0.185092635345298,-1.51761062574395,0.129112586580752
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.190905736025939,0.128827502508711,-1.48187096938428,0.138374630881618
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.110909435692358,0.113736477554144,0.975143929875621,0.329488870361724
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.306939647900526,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.221861281344221,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.221901871373428,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.313225739542592,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.23527888624148,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.182471716236518,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.231746903711565,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.50582046024991,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.132351050732733,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.31177069076287,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27063034922304,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.618319068297025,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.732820216449997,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.0180930536391,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.1308193939121,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.0383221301843,NA,NA,NA
