"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.33199583772617,0.129572144919101,-10.2799551443545,8.67679739441989e-25
"2","fixed",NA,"ot1",4.69901425877216,0.217199928262161,21.6345110993795,8.5046074300206e-104
"3","fixed",NA,"ot2",1.68424391760871,0.158732102404244,10.6106067524982,2.6601593258943e-26
"4","fixed",NA,"ot3",-0.251116702863849,0.0852051783273241,-2.94720001522865,0.00320665715526045
"5","fixed",NA,"Group1",-0.210562828904533,0.129527543553477,-1.62562203472653,0.104030084798103
"6","fixed",NA,"SNR1",0.0255949498170876,0.129527336493488,0.197602687664117,0.843355931818161
"7","fixed",NA,"Condition1",0.176179221707303,0.0246631671137676,7.14341434312205,9.10406635650182e-13
"8","fixed",NA,"Group1:SNR1",-0.146453746728253,0.129550862859727,-1.13047295475622,0.258276988264474
"9","fixed",NA,"Group1:Condition1",-0.0480014134986846,0.024651860800126,-1.94717201625766,0.0515141154086312
"10","fixed",NA,"SNR1:Condition1",0.00146323696583386,0.0246511348162694,0.0593577933324248,0.952667129793422
"11","fixed",NA,"ot1:Group1",-0.293892122187099,0.214251025784092,-1.37171862357039,0.170151048505068
"12","fixed",NA,"ot1:SNR1",0.622202586506909,0.214161736635865,2.90529296353637,0.00366909496513737
"13","fixed",NA,"ot1:Condition1",1.01748461814479,0.157248134419502,6.47056718288544,9.76357301163707e-11
"14","fixed",NA,"ot2:Group1",-0.140344714887703,0.154871872212149,-0.906198865443133,0.364830603438636
"15","fixed",NA,"ot2:SNR1",-0.0821081187468992,0.154691467437726,-0.530786345924045,0.595566842940799
"16","fixed",NA,"ot2:Condition1",0.217017686959578,0.105111327688156,2.06464604465301,0.0389565032067823
"17","fixed",NA,"ot3:Group1",0.142027127564902,0.084790909542513,1.67502776336762,0.0939287845234773
"18","fixed",NA,"ot3:SNR1",-0.472533060188167,0.0847775142691492,-5.57380178295843,2.49239309659894e-08
"19","fixed",NA,"ot3:Condition1",-0.396368059047221,0.084734227714858,-4.67777980323433,2.89997713253483e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0198564747274815,0.0246500725834969,-0.80553412815406,0.420511520467739
"21","fixed",NA,"ot1:Group1:SNR1",0.0760494543620586,0.215378996689716,0.353095963538258,0.724016498874898
"22","fixed",NA,"ot1:Group1:Condition1",0.122827812229384,0.15719795785141,0.781357556473386,0.434592226936721
"23","fixed",NA,"ot1:SNR1:Condition1",0.028193829432475,0.157186399196114,0.179365578553008,0.85765065738713
"24","fixed",NA,"ot2:Group1:SNR1",0.181532705176608,0.156405874257511,1.16065145275635,0.245783672028975
"25","fixed",NA,"ot2:Group1:Condition1",-0.00700309767250995,0.105088747632101,-0.0666398432782423,0.94686842587873
"26","fixed",NA,"ot2:SNR1:Condition1",-0.249839361641303,0.105066054754862,-2.3779265551012,0.0174102932649061
"27","fixed",NA,"ot3:Group1:SNR1",-0.0958197347452022,0.0848022123489015,-1.1299202236726,0.258509841434322
"28","fixed",NA,"ot3:Group1:Condition1",0.0556657449141447,0.0846785957581179,0.657376807158592,0.510938660737066
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0215382387381962,0.0846683811120506,-0.254383495412442,0.799199300430874
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0491847305616599,0.157128135005283,0.313023065920092,0.754263138055657
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0759802939414285,0.105034333573714,-0.723385309891123,0.469443193849633
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0717133839239887,0.0846438663994741,-0.847236627702468,0.396863241509312
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.297230060315305,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.122195151073826,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.105847428362243,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.481469553295193,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.8712225555884,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.134021272088297,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.570582786977072,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.18435544015347,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0674168014562951,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.910221621112584,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13469961055212,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.529865750993081,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.531284144416729,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.27855711351718,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.48865623441303,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.992980207003659,NA,NA,NA
