"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.57048139307612,0.12917192409761,12.1580707576158,5.1971585935431e-34
"2","fixed",NA,"ot1",4.78659332894759,0.372778264334084,12.840323020169,9.74669430957764e-38
"3","fixed",NA,"ot2",0.252041856098458,0.187459273395643,1.34451527274679,0.178781821053058
"4","fixed",NA,"ot3",-0.0541600899089691,0.0917893111875212,-0.590047895645743,0.555158539455332
"5","fixed",NA,"Group1",-0.591057918179061,0.129100990356748,-4.57826013995537,4.68859384934819e-06
"6","fixed",NA,"SNR1",0.545793334758363,0.129128507302652,4.22674548137638,2.37095589730404e-05
"7","fixed",NA,"Condition1",0.400699463928933,0.0485008719252797,8.2616960896342,1.43616979655191e-16
"8","fixed",NA,"Group1:SNR1",-0.368338482265775,0.129111763523046,-2.85286539518166,0.00433269696340933
"9","fixed",NA,"Group1:Condition1",-0.145403591930502,0.0484529745287711,-3.00092189065013,0.00269163599442735
"10","fixed",NA,"SNR1:Condition1",0.203883462714172,0.0484792984520724,4.20557782855987,2.60415950900614e-05
"11","fixed",NA,"ot1:Group1",-0.824040332931854,0.370417286461317,-2.22462709773646,0.026106281973926
"12","fixed",NA,"ot1:SNR1",1.62130928712201,0.371120563502958,4.36868620757278,1.24996214670368e-05
"13","fixed",NA,"ot1:Condition1",0.915426960424909,0.206902095865547,4.42444508159931,9.66904957923372e-06
"14","fixed",NA,"ot2:Group1",0.119566610252669,0.184188697845009,0.649152807156938,0.516239611992855
"15","fixed",NA,"ot2:SNR1",-0.426636082364518,0.184944727483202,-2.30683019824542,0.0210642880503876
"16","fixed",NA,"ot2:Condition1",0.207108768548364,0.124269008553389,1.66661640709385,0.0955907043214418
"17","fixed",NA,"ot3:Group1",-0.0952143670485355,0.0884315992886845,-1.07670072479079,0.281613988476214
"18","fixed",NA,"ot3:SNR1",-0.021812301776634,0.089240561353179,-0.244421386933118,0.806904479618311
"19","fixed",NA,"ot3:Condition1",-0.042531207351131,0.0879777667072041,-0.4834313138759,0.628789518599583
"20","fixed",NA,"Group1:SNR1:Condition1",-0.196419875325461,0.048504050240788,-4.04955615768945,5.1314863224791e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.219866283188646,0.370811848612533,-0.592932194619239,0.553226531090197
"22","fixed",NA,"ot1:Group1:Condition1",-0.363973051407706,0.205898105123851,-1.76773385645667,0.0771054071540562
"23","fixed",NA,"ot1:SNR1:Condition1",0.649389119420543,0.206354584422011,3.1469575596755,0.00164978906351042
"24","fixed",NA,"ot2:Group1:SNR1",0.0416954090341283,0.184585179600769,0.225887089766955,0.821289239207755
"25","fixed",NA,"ot2:Group1:Condition1",0.174304806701734,0.123263348938098,1.41408462615492,0.157337056546394
"26","fixed",NA,"ot2:SNR1:Condition1",-0.025510344246273,0.123641701304017,-0.206324759180939,0.836537239555901
"27","fixed",NA,"ot3:Group1:SNR1",-0.00293849333299855,0.0885579781723036,-0.0331815765631104,0.973529789804976
"28","fixed",NA,"ot3:Group1:Condition1",-0.0822762052705564,0.0874114829130628,-0.941251681456843,0.346575897676091
"29","fixed",NA,"ot3:SNR1:Condition1",0.0522966585296093,0.0875109166552666,0.597601539652733,0.550105836658519
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.637454038242605,0.207243976092878,-3.07586280798301,0.00209894397265139
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.124737398064624,0.124713902787438,-1.00018839340812,0.317219345072042
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0661816883915796,0.0881015412087122,-0.751197850611892,0.452533593578781
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.596057594879324,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.402887706796947,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.383812100903891,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.170876252164229,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.37392550055245,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.282153468743363,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.635454774054136,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.29902434318381,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.330040992790547,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.855614063226458,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06917086705704,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.349062519547762,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.496365254655267,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.73759141201066,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.735970141341495,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.20232868641865,NA,NA,NA
